Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	6	JUNB	Control_0.5_A_4	-1	27.15651	722.8197	691.4426	-31.37708	0.9998879	44739.11		1.596734	False											4	2099.869	15.64952	29.38361	11807.65	0.634912	5.623042	
2	7	LOXL1	Control_0.5_A_4	-1	24.37216	736.459	720.3115	-16.14758	0.9998117	110555.5		1.638736	False											6	1867.458	14.89337	26.18021	13138.8	0.4523859	7.035658	
2	8	TGFBR2	Control_0.5_A_4	-1	24.77761	796.8033	777	-19.80328	0.9998707	122300.9		1.666633	False											9	2347.666	15.52483	27.0255	15189.21	0.7680153	6.469922	
2	9	COL5A1	Control_0.5_A_4	-1	27.00064	814.6885	782.2459	-32.44263	0.9999129	23038.45		1.482333	False											6	1832.982	12.90715	30.19213	9834.066	0.8312082	5.365065	
2	10	DCN	Control_0.5_A_4	-1	21.06958	792.2787	754.0984	-38.1803	0.9988312	797180.3		1.776496	False											4	2336.728	14.86099	22.97929	12299.28	0.6849412	5.263461	
2	11	ELN	Control_0.5_A_4	-1	32.35095	800.1147	767.2295	-32.88525	0.9996088	44409.77		1.511915	False											4	2359.448	16.48436	34.89733	10483.52	0.6650769	4.443209	
2	12	ETS1	Control_0.5_A_4	-1	26.78538	857.7541	831.5082	-26.24591	0.9997956	72779.08		1.616143	False											11	2619.611	15.87682	28.84061	11743.2	0.5739761	4.482803	
2	13	CDKN2A	Control_0.5_A_4	-1	27.18665	851.2131	805.082	-46.13116	0.999782	56554.7		1.651007	False											2	2358.242	16.83824	29.22495	9941.226	0.6347116	4.215524	
2	14	PSMD14	Control_0.5_A_4	-1	27.11886	852.4426	811.1803	-41.26233	0.9996655	83338.99		1.698057	False											8	2323.005	17.83475	28.88053	9804.412	0.5468932	4.220573	
2	15	RARA	Control_0.5_A_4	-1	29.08819	851.0984	815.1312	-35.96722	0.9998382	15199.83		1.516413	False											4	1935.538	15.09348	30.88219	9317.724	0.3168299	4.814022	
2	16	RHOB	Control_0.5_A_4	-1	25.49668	866.5901	837.6066	-28.98358	0.9997313	98198.32		1.700822	False											5	2431.27	16.60322	27.80144	10289.82	0.9029949	4.232284	
2	17	TIMP3	Control_0.5_A_4	-1	24.50407	875.3934	840.9344	-34.45898	0.9997166	69480.98		1.687921	False											5	2246.835	15.69847	26.85498	8561.709	0.8889233	3.810563	
2	18	PPP3CA	Control_0.5_A_4	-1	25.35532	817.7377	779.918	-37.8197	0.9997509	73818.09		1.725994	False											9	2172.087	16.98063	27.59502	9161.765	0.9097888	4.217955	
2	19	CDKN2B	Control_0.5_A_4	-1	30.34929	853.0656	832.1312	-20.93439	0.9997998	22499.69		1.51861	False											6	2278.394	16.08954	31.51624	18271.97	0.1288099	8.019671	
2	20	COL1A2	Control_0.5_A_4	-1	20.52421	845.1803	827.6229	-17.55737	0.9996902	87164.71		1.594597	False											11	2233.144	11.67467	22.73336	9379.083	0.5081978	4.199946	
2	21	COL4A1	Control_0.5_A_4	-1	26.62953	834.4099	808.8525	-25.55737	0.9998277	32314.55		1.540648	False											6	1833.396	14.35801	28.23999	11306.32	0.2607797	6.166873	
2	22	MMP1	Control_0.5_A_4	-1	25.12188	793.2459	779.3279	-13.91803	0.9996047	107990.2		1.630204	False											10	2186.485	15.16028	27.06701	9794.483	0.5188595	4.479558	
2	23	MMP14	Control_0.5_A_4	-1	22.37425	809.6721	797.3115	-12.36066	0.9997937	52803.59		1.587905	False											8	1725.13	12.66139	24.56665	8737.768	0.5235922	5.064992	
2	24	NOX4	Control_0.5_A_4	-1	29.31641	751.7541	737.5738	-14.1803	0.9997695	83514.21		1.713682	False											4	2333.706	19.42995	31.6249	11216.97	0.9945776	4.806504	
2	25	PMEPA1	Control_0.5_A_4	-1	29.39258	778.6721	768.8525	-9.819641	0.9998152	25582.35		1.576538	False											6	2020.927	16.61742	31.33323	9218.565	0.4737298	4.561553	
2	26	TIMP1	Control_0.5_A_4	-1	20.71688	774.5574	751.9836	-22.57379	0.9998999	57181.36		1.697985	False											6	2456.667	13.48441	22.53477	12255.28	0.4923966	4.988578	
2	27	FGF2	Control_0.5_A_4	-1	26.64311	732.3279	720.2131	-12.11475	0.9998942	26978.68		1.640063	False											4	2314.431	16.22303	28.8438	9544.801	0.705885	4.124037	
2	28	FOSB	Control_0.5_A_4	-1	33.00597	748.1967	729.7541	-18.44263	0.9997145	11155.25		1.380296	False		CtIsLarge									3	1939.176	12.77327	38.312	6797.661	1.610565	3.505438	
2	29	GUSB	Control_0.5_A_4	-1	26.85458	723.6885	720.4262	-3.262329	0.9998204	28507.29		1.627106	False											3	1898.915	15.9965	29.41728	7434.96	0.9219894	3.915372	
2	30	ID1	Control_0.5_A_4	-1	27.64219	718.3934	697.2295	-21.16394	0.9997851	52481.46		1.532695	False											4	2176.114	14.71525	29.34039	13154.36	0.2914493	6.044888	
2	31	SKI	Control_0.5_A_4	-1	25.5181	805.6066	792.5738	-13.03278	0.9998735	49706.24		1.642436	False											7	1953.558	15.54702	27.77153	10540.4	0.7283907	5.395487	
2	32	SMAD3	Control_0.5_A_4	-1	24.75644	758.6885	757.7869	-0.9016724	0.999882	56573.48		1.626376	False											3	2175.206	14.77861	26.98313	11689.83	0.6642382	5.374124	
2	33	SPARC	Control_0.5_A_4	-1	21.84681	771.2951	768.541	-2.75415	0.9992253	272376.6		1.574608	False											5	2106.217	12.22534	23.63195	11733.63	0.3119515	5.570949	
2	34	TGFBR1	Control_0.5_A_4	-1	27.62839	779.1147	760.8361	-18.27869	0.9996868	108886.4		1.659013	False											4	2079.337	17.28763	29.65436	10918.62	0.6473446	5.251012	
2	35	VIM	Control_0.5_A_4	-1	17.81492	778.8853	762.3115	-16.57379	0.9997132	117891.2		1.674187	False											8	2081.434	11.19159	19.72521	10473.29	0.4421516	5.031765	
2	36	TP53BP1	Control_0.5_A_4	-1	25.17168	770.1312	760.6721	-9.459045	0.9998366	72934.8		1.701297	False											4	2076.899	16.32442	27.73929	10534.84	1.119693	5.072388	
2	37	ADAMTS1	Control_0.5_A_4	-1	24.46076	809.1147	779.7049	-29.40985	0.9995847	66833.78		1.501007	False											10	1866.843	12.15327	26.86782	8373.08	0.4688199	4.485154	
2	38	B2M	Control_0.5_A_4	-1	20.81148	791.6885	762.082	-29.60657	0.999741	112842.3		1.656688	False											8	1947.426	12.88632	22.74372	10688.29	0.4893936	5.488421	
2	39	BHLHE40	Control_0.5_A_4	-1	28.16179	792.9016	775.1147	-17.78687	0.9995033	60912.07		1.615017	False											7	1909.87	16.6283	30.423	7327.335	0.7081412	3.836562	
2	40	ITGA1	Control_0.5_A_4	-1	27.72887	729.4918	714.4918	-15	0.9997411	36870.96		1.712078	False											9	2067.422	18.22725	30.3557	7140.7	1.260472	3.453914	
2	41	JUN	Control_0.5_A_4	-1	24.10309	750.5738	744.5082	-6.065613	0.9999331	22631.76		1.618521	False											10	2088.969	14.12463	26.80169	9585.021	0.9411209	4.588398	
2	42	LARP6	Control_0.5_A_4	-1	26.33939	744.8361	731.0328	-13.80328	0.9995953	139154.5		1.636032	False											8	2109.08	16.0719	28.18019	11189.94	0.4885422	5.305602	
2	43	LOXL2	Control_0.5_A_4	-1	26.5312	785.9016	756.1967	-29.7049	0.9999387	23619.87		1.604533	False											3	1747.314	15.548	28.40005	11818.14	0.455368	6.763607	
2	44	THBS1	Control_0.5_A_4	-1	21.52361	769.7869	756.0328	-13.75409	0.9998881	48166.66		1.683106	False											8	2203.476	13.75844	23.47022	10655.22	0.5554153	4.835642	
2	45	CTGF	Control_0.5_A_4	-1	27.51442	742.6229	725.5574	-17.06555	0.999658	87732.41		1.653429	False											5	1721.448	17.32058	29.00682	10793.77	0.3530492	6.270169	
2	46	EGR2	Control_0.5_A_4	-1	32.03236	723.0984	715.459	-7.639343	0.9995365	56946.17		1.602772	False											7	2044.888	18.82439	33.92818	10140.59	0.5176897	4.958996	
2	47	ENG	Control_0.5_A_4	-1	25.21984	728.4918	722.9016	-5.59021	0.9997222	44941.21		1.545804	False											9	2024.152	13.53013	27.3155	8569.838	0.441739	4.233791	
2	48	FBLN1	Control_0.5_A_4	-1	20.9312	775.1803	768.0492	-7.131104	0.9996408	165252.2		1.564578	False											7	1783.253	11.43789	23.09486	11546.5	0.4352417	6.474967	
2	49	PPIA	Control_0.5_A_4	-1	22.90911	724.9508	716.1967	-8.754089	0.9997822	97466.24		1.626617	False											3	1634.732	13.61193	25.26553	10300.76	0.7105956	6.301194	
2	50	PTEN	Control_0.5_A_4	-1	24.72068	686.9508	677.7869	-9.16394	0.9991038	209830		1.719383	False											6	1559.274	16.33028	27.33029	7522.439	1.207607	4.824321	
2	51	RARG	Control_0.5_A_4	-1	25.31057	720.1639	702.2951	-17.86884	0.9997702	85263.8		1.596769	False											9	1818.202	14.46638	27.89032	10137.78	0.8189163	5.575718	
2	52	SERPINE1	Control_0.5_A_4	-1	23.64057	716.1312	702.1803	-13.95087	0.9997811	50687.59		1.577361	False											7	1389.364	13.16679	26.03546	8041.67	0.6282368	5.788022	
2	53	VCAN	Control_0.5_A_4	-1	23.68756	742.1312	727.9836	-14.14758	0.9988492	256653.3		1.70416	False											12	1609.626	15.46933	25.91054	7537.206	0.8171449	4.682581	
2	54	CAV1	Control_0.5_A_4	-1	21.44591	681.8688	678.9344	-2.934387	0.9998166	51804.2		1.613118	False											9	1747.759	12.41852	24.19573	8349.616	0.893603	4.777328	
2	55	IL1B	Control_0.5_A_4												CurveFitFailed																
2	56	COL1A1	Control_0.5_A_4	-1	21.0231	688.9836	665.2787	-23.7049	0.9997454	136319.2		1.623108	False											12	1766.359	12.44913	23.13447	11490.43	0.526367	6.505149	
2	57	COL2A1	Control_0.5_A_4												CurveFitFailed																
2	58	LTBP2	Control_0.5_A_4	-1	23.52474	709.4918	678.0656	-31.42627	0.9997159	105703.4		1.565589	False											8	1742.769	13.03906	25.30581	12065.94	0.3216689	6.923431	
2	59	MMP13	Control_0.5_A_4	-1	29.40405	737.7541	703.5574	-34.19672	0.9992668	28400.89		1.513573	False											9	1625.783	15.04753	31.6769	5562.345	0.5069445	3.421333	
2	60	MMP2	Control_0.5_A_4	-1	21.38694	735.2131	709.8361	-25.37708	0.9997838	59347.26		1.659983	False											10	1670.017	13.21752	23.68232	8213.647	0.7191582	4.918301	
2	61	PDGFA	Control_0.5_A_4	-1	29.395	773.5738	745.1147	-28.45905	0.9997776	27300.97		1.555503	False											7	1502.992	16.14572	31.29824	8727.46	0.422427	5.806726	
2	62	THBS2	Control_0.5_A_4	-1	23.81502	697.2295	671.9836	-25.24591	0.9997426	79299.27		1.570612	False											9	1711.841	13.2618	25.73158	10528.69	0.3885678	6.150506	
2	63	FBN1	Control_0.5_A_4	-1	23.11474	753.0656	725.4099	-27.6557	0.9998012	51273.17		1.628627	False											6	1547.719	13.94079	24.86373	9094.92	0.3926362	5.876336	
2	64	FN1	Control_0.5_A_4	-1	18.59805	748.5738	720.0328	-28.54102	0.9995914	132476.3		1.565738	False											7	1363.332	10.1057	20.85608	9377.07	0.4236205	6.878055	
2	65	GADD45B	Control_0.5_A_4	-1	29.21396	743.8853	701.3934	-42.49182	0.9997423	19832.08		1.591895	False											5	1359.273	17.05572	30.685	7792.538	0.2904136	5.732871	
2	66	HAS2	Control_0.5_A_4	-1	28.51828	739.5574	699.9508	-39.60657	0.9997943	72219.66		1.718261	False											7	2124.895	19.25255	30.16105	11669.85	0.517828	5.491966	
2	67	SERPINE2	Control_0.5_A_4	-1	24.96483	692.9836	646.541	-46.44263	0.9995967	62320.54		1.553522	False											5	1748.651	13.47511	27.328	7609.391	0.5784926	4.351579	
2	68	SKIL	Control_0.5_A_4	-1	26.92554	697.1639	661.2787	-35.88525	0.9998932	50148.21		1.639785	False											5	1844.681	16.27798	29.55145	11228.91	1.009252	6.087181	
2	69	SMAD7	Control_0.5_A_4	-1	28.3796	696	651	-45	0.9997872	38707.29		1.613502	False											7	1533.516	17.01758	29.87694	10267.79	0.318172	6.695585	
2	70	TGFB1	Control_0.5_A_4	-1	25.28956	722.5246	675.6885	-46.83606	0.9998617	35014.23		1.612836	False											11	1437.986	14.89548	27.3542	8792.234	0.5533205	6.114268	
2	71	VEGFA	Control_0.5_A_4	-1	27.09688	671.2623	635.918	-35.34424	0.999906	36735.34		1.652431	False											11	1873.709	16.61199	29.82666	10357.39	1.139479	5.52775	
3	0	IL1A	TGFb_4_G_4												CurveFitFailed																
3	1	ACTA2	TGFb_4_G_4	-1	25.70345	747.8361	706.2295	-41.60657	0.9992849	255508.2		1.59481	False											8	2298.694	14.918	27.38694	12674.51	0.3488094	5.513786	
3	2	ATP6AP1	TGFb_4_G_4	-1	24.72376	725.3115	692.6721	-32.63934	0.9997696	96566.15		1.741527	False											6	1987.944	17.03104	26.36666	10859.33	0.5106853	5.462592	
3	3	BGN	TGFb_4_G_4	-1	24.69445	738.7377	708.082	-30.65576	0.9998407	76914.64		1.596352	False											9	2412.114	14.02168	27.64361	11462.52	1.062558	4.752063	
3	4	IL6	TGFb_4_G_4	-1	30.00585	772.9344	728.1312	-44.80328	0.9998539	68563.39		1.629908	False											3	2726.745	18.49348	31.32989	19545.83	0.2752241	7.168191	
3	5	ITGA2	TGFb_4_G_4	-1	27.69559	756.1803	736.6885	-19.49176	0.9994861	206863.2		1.612015	False											5	2034.473	16.46731	29.41875	13309.1	0.4097695	6.54179	
3	6	JUNB	TGFb_4_G_4	-1	25.29404	774.0164	734.3607	-39.65576	0.9995276	198285.9		1.589331	False											4	2117.233	14.37249	27.62077	11393.36	0.6473695	5.381249	
3	7	LOXL1	TGFb_4_G_4	-1	24.51399	764.8361	739.9016	-24.93445	0.9998762	64452.03		1.660841	False											5	2007.029	15.49165	26.04858	13353.02	0.3521717	6.653126	
3	8	TGFBR2	TGFb_4_G_4	-1	23.74561	770.6558	753.3115	-17.3443	0.9998251	220165.8		1.676351	False											6	2481.686	15.07052	25.83479	17197.66	0.6672528	6.92983	
3	9	COL5A1	TGFb_4_G_4	-1	28.26322	790.9836	770.9016	-20.08197	0.9998252	47451.47		1.497817	False											6	1935.802	13.95624	31.08978	10765.78	0.7153383	5.561406	
3	10	DCN	TGFb_4_G_4	-1	19.85512	777.6558	752	-25.65576	0.9989337	780637.1		1.727823	False											5	2354.238	13.20962	22.12614	12519.68	0.8241519	5.317934	
3	11	ELN	TGFb_4_G_4	-1	28.03705	815.6393	760.0656	-55.57379	0.999684	95608.5		1.588732	False											4	2466.548	16.18111	29.73833	12990.55	0.3714442	5.266695	
3	12	ETS1	TGFb_4_G_4	-1	27.29793	846.4918	837.1147	-9.377075	0.9997591	85276.65		1.596592	False											10	2656.623	15.71472	29.58012	11757.18	0.6678079	4.42561	
3	13	CDKN2A	TGFb_4_G_4	-1	26.54221	810.7869	788.7213	-22.06555	0.9998269	52537.21		1.643219	False											9	2426.61	16.22948	28.71839	10302.7	0.6958433	4.245717	
3	14	PSMD14	TGFb_4_G_4	-1	26.09675	782.9508	760.0492	-22.90161	0.9996459	106748.4		1.700742	False											8	2412.885	17.16492	27.93077	10189.87	0.5834482	4.223108	
3	15	RARA	TGFb_4_G_4	-1	26.59327	784.2295	760.1475	-24.08197	0.9997205	44547.32		1.532094	False											6	1994.248	14.0849	28.41143	9914.585	0.3239987	4.971592	
3	16	RHOB	TGFb_4_G_4	-1	23.93465	816.6885	802.7541	-13.93445	0.999725	131089.5		1.681816	False											9	2516.487	15.21634	26.28835	11301.98	0.8649865	4.491174	
3	17	TIMP3	TGFb_4_G_4	-1	21.93213	832.6066	817.6066	-15	0.9997084	126382.1		1.712946	False											11	2488.483	14.48067	23.9481	10734.82	0.659273	4.313801	
3	18	PPP3CA	TGFb_4_G_4	-1	24.98805	829.1312	801.5574	-27.57379	0.9997924	73672.18		1.736943	False											7	2176.33	16.92716	27.20374	9740.708	0.9099693	4.475749	
3	19	CDKN2B	TGFb_4_G_4	-1	28.36997	819.5738	813.1967	-6.377075	0.9996299	74489.39		1.586772	False											8	2456.374	16.79023	29.17844	30469.05	0.0628112	12.40408	
3	20	COL1A2	TGFb_4_G_4	-1	21.08433	790.8197	793.1147	2.295044	0.9996885	86684.79		1.596395	False											8	2269.285	12.01896	23.37498	9264.379	0.5654714	4.08251	
3	21	COL4A1	TGFb_4_G_4	-1	25.90495	787.5574	776.1475	-11.40985	0.9996783	65062.18		1.528004	False											5	1849.823	13.60963	27.75974	10515.09	0.3236841	5.684373	
3	22	MMP1	TGFb_4_G_4	-1	20.44821	812.4262	794.7869	-17.63934	0.9994621	228145		1.746537	False											6	2333.929	14.12847	21.92651	11096.84	0.3695402	4.754573	
3	23	MMP14	TGFb_4_G_4	-1	22.94969	784.2295	779.9836	-4.245911	0.9999012	28709.18		1.594036	False											6	1765.19	13.14513	24.99516	9494.811	0.4738497	5.378916	
3	24	NOX4	TGFb_4_G_4	-1	26.502	793.9672	787.3607	-6.606567	0.9998286	83819.88		1.774015	False											6	2364.72	18.79377	28.36969	11778.56	0.7311949	4.980952	
3	25	PMEPA1	TGFb_4_G_4	-1	24.74189	784.0164	774.3279	-9.688538	0.9998564	37907.74		1.571303	False											3	2038.85	13.74324	26.907	9749.104	0.5160167	4.781669	
3	26	TIMP1	TGFb_4_G_4	-1	18.83595	745	751.5738	6.573792	0.9996507	252747		1.656072	False											5	2565.2	11.54972	21.02074	13265.03	0.5820581	5.171147	
3	27	FGF2	TGFb_4_G_4	-1	24.59567	764.2951	771.2295	6.934387	0.9997905	68478.3		1.672887	False											3	2346.236	15.59063	26.60505	10073.96	0.6237928	4.293667	
3	28	FOSB	TGFb_4_G_4												CurveFitFailed																
3	29	GUSB	TGFb_4_G_4	-1	26.65175	754.5246	757.7049	3.180298	0.9994613	61919.2		1.654225	False											7	1951.614	16.3732	29.35217	6457.753	1.112023	3.308929	
3	30	ID1	TGFb_4_G_4	-1	26.43349	723.3115	714.4099	-8.901611	0.9998397	63015.15		1.571197	False											6	2366.353	14.9252	27.96352	15310.26	0.2664841	6.469985	
3	31	SKI	TGFb_4_G_4	-1	23.91144	731.8525	723.3934	-8.459045	0.9997444	162702.3		1.648412	False											10	2088.163	14.65895	26.10482	12665.75	0.6778042	6.0655	
3	32	SMAD3	TGFb_4_G_4	-1	24.69267	788.4262	783.5738	-4.852417	0.9998187	116584.8		1.675611	False											10	2354.408	15.76698	26.51471	13637.53	0.520068	5.792338	
3	33	SPARC	TGFb_4_G_4	-1	21.28631	792.8525	791.5901	-1.262329	0.9995446	177543.9		1.530195	False											7	2137.215	11.02965	23.6009	11416.38	0.4359322	5.341709	
3	34	TGFBR1	TGFb_4_G_4	-1	25.18118	795.0492	782.5738	-12.4754	0.9998338	79101.95		1.689263	False											11	2096.231	16.35676	26.95909	11860.18	0.5218948	5.657857	
3	35	VIM	TGFb_4_G_4	-1	17.33715	768.7213	762.8197	-5.901611	0.9998025	87279.19		1.646257	False											8	2090.02	10.48084	19.43462	10749.21	0.4744887	5.143114	
3	36	TP53BP1	TGFb_4_G_4	-1	25.42093	785.4918	784.4262	-1.065613	0.9999049	42871.77		1.689184	False											9	2066.547	16.21975	28.20951	10544.32	1.291162	5.102387	
3	37	ADAMTS1	TGFb_4_G_4	-1	24.47397	822.3607	814.6393	-7.721313	0.9997157	55407.65		1.481355	False											7	1873.372	11.72424	27.0955	8996.076	0.5091259	4.802078	
3	38	B2M	TGFb_4_G_4	-1	20.28258	796.4426	792.4754	-3.967224	0.9996616	156354.7		1.680128	False											5	1970	12.91101	22.15794	10836.2	0.4876477	5.500611	
3	39	BHLHE40	TGFb_4_G_4	-1	25.8794	807.1147	808.6885	1.573792	0.9998684	18007.65		1.602552	False											7	1852.334	14.92734	28.41071	6983.111	0.8139027	3.769899	
3	40	ITGA1	TGFb_4_G_4	-1	26.34796	762.0164	754.9344	-7.08197	0.9995539	70966.48		1.731194	False											5	2100.031	17.62138	29.09307	7154.496	1.426203	3.406852	
3	41	JUN	TGFb_4_G_4	-1	24.49882	806.5574	793.7705	-12.78687	0.9998221	59387.88		1.616683	False											5	2097.517	14.33192	27.19086	9621.221	0.9391116	4.586957	
3	42	LARP6	TGFb_4_G_4	-1	25.05723	786.9344	779.1639	-7.770508	0.999656	158877.7		1.659584	False											6	2223.19	15.77334	26.7143	12578.46	0.4149405	5.657842	
3	43	LOXL2	TGFb_4_G_4	-1	25.74392	787.2623	778.3607	-8.901611	0.9999277	29525.43		1.615711	False											4	1744.372	15.29687	27.59671	11697.88	0.4561631	6.706073	
3	44	THBS1	TGFb_4_G_4	-1	20.69836	756.7541	758.3442	1.590149	0.9998497	74143.63		1.680948	False											6	2284.381	13.18669	22.61616	11364.72	0.5201579	4.97497	
3	45	CTGF	TGFb_4_G_4	-1	21.41255	784.2623	786.8197	2.557434	0.9997986	99424.16		1.73945	False											10	1779.11	14.80408	22.67872	12330.78	0.2726396	6.93087	
3	46	EGR2	TGFb_4_G_4	-1	31.45395	775.2295	768.1803	-7.049194	0.999546	75050.74		1.578869	False											9	2124.655	17.77259	33.68057	10477.03	0.6448169	4.931166	
3	47	ENG	TGFb_4_G_4	-1	23.98054	774.3115	767.7705	-6.540955	0.9997926	39700.93		1.556455	False											11	2014.317	13.06253	25.99811	8952.272	0.4099433	4.444321	
3	48	FBLN1	TGFb_4_G_4	-1	19.7397	729.3442	745.6885	16.3443	0.9997972	98616.75		1.568378	False											15	1773.904	10.78153	22.09007	11272.51	0.5005678	6.354631	
3	49	PPIA	TGFb_4_G_4	-1	22.00717	806.9016	817.9836	11.08197	0.9997903	90273.25		1.663718	False											7	1611.985	13.72204	24.11536	10021.21	0.6235658	6.216689	
3	50	PTEN	TGFb_4_G_4	-1	25.32573	807.5574	805.5901	-1.967224	0.9991831	160356.4		1.697521	False											10	1524.552	16.31467	28.08371	7050.271	1.2898	4.624486	
3	51	RARG	TGFb_4_G_4	-1	26.26533	773.0328	767.4918	-5.540955	0.9998685	50290.68		1.616789	False											8	1878.064	15.51664	28.50442	10801.33	0.6733598	5.751313	
3	52	SERPINE1	TGFb_4_G_4	-1	20.39473	735.5246	727.1475	-8.377075	0.999779	68201.71		1.594791	False											9	1394.821	11.57127	22.7526	8689.332	0.5810258	6.229712	
3	53	VCAN	TGFb_4_G_4	-1	23.61352	673.1475	664.2787	-8.868835	0.9992367	209769.7		1.711619	False											7	1648.755	15.55267	25.80945	8210.198	0.8126709	4.979634	
3	54	CAV1	TGFb_4_G_4	-1	20.89243	715.0164	714.6885	-0.3278809	0.9998688	41467.88		1.647564	False											6	1786.416	12.66142	23.4205	8699.75	0.8299193	4.869947	
3	55	IL1B	TGFb_4_G_4												CurveFitFailed																
3	56	COL1A1	TGFb_4_G_4	-1	20.83694	748.7377	737.9508	-10.78693	0.9998115	95280.1		1.592142	False											6	1718.038	11.77505	23.27637	10981.33	0.6289055	6.391782	
3	57	COL2A1	TGFb_4_G_4												CurveFitFailed																
3	58	LTBP2	TGFb_4_G_4	-1	22.71341	725.0328	717.7869	-7.245911	0.9997104	116802		1.586651	False											3	1733.004	12.97576	24.39741	12291.17	0.3017884	7.092408	
3	59	MMP13	TGFb_4_G_4	-1	30.92139	747.7049	732.3771	-15.32782	0.9988427	33676.21		1.489748	False											11	1620.895	15.05479	34.02334	4934.38	0.8779497	3.044232	
3	60	MMP2	TGFb_4_G_4	-1	20.42336	739.6721	731.8197	-7.852417	0.9997153	90080.06		1.648638	False											13	1724.973	12.40552	22.83191	8673.594	0.7412573	5.02825	
