Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	5	ITGA2	TGFb_0.5_D_2	-1	25.12283	760.0164	734.541	-25.47546	0.999732	121293.5		1.648462	False											5	1988.91	15.62798	26.72753	12630.23	0.3763902	6.350328	
2	6	JUNB	TGFb_0.5_D_2	-1	25.45129	715.1639	692.7869	-22.37708	0.9996358	146547.1		1.635037	False											5	2097.855	15.40268	27.57364	11055.22	0.6310417	5.269773	
2	7	LOXL1	TGFb_0.5_D_2	-1	24.20562	749	703.0656	-45.93445	0.9998134	95049.48		1.70889	False											3	1763.724	16.16954	25.6843	12344.11	0.375967	6.998889	
2	8	TGFBR2	TGFb_0.5_D_2	-1	23.58477	758.8853	720.4262	-38.45905	0.9997237	193390.2		1.76868	False											4	2170.505	16.63197	25.324	12949.48	0.5949591	5.966114	
2	9	COL5A1	TGFb_0.5_D_2	-1	27.73636	794.8688	746.1967	-48.67212	0.9998657	37111.5		1.495737	False											5	1909.814	13.65232	30.5011	10756.97	0.6697394	5.632471	
2	10	DCN	TGFb_0.5_D_2	-1	21.18782	785.8361	733.5901	-52.24591	0.9983923	921349.6		1.729162	False											6	2276.198	14.16379	23.39929	11359.73	0.8149942	4.990661	
2	11	ELN	TGFb_0.5_D_2	-1	32.7256	774.3442	739.8853	-34.45898	0.9982107	183956.6		1.565561	False											3	2441.105	18.28938	34.63989	11080.12	0.4715395	4.538979	
2	12	ETS1	TGFb_0.5_D_2	-1	27.30405	782.4918	749.5082	-32.98364	0.9997753	68397.45		1.667495	False											6	2540.628	17.30861	29.17023	10943.17	0.562925	4.307268	
2	13	CDKN2A	TGFb_0.5_D_2	-1	26.88463	809.8197	775.8361	-33.98364	0.9998204	59139.13		1.695298	False											3	2481.015	17.66379	28.55107	11274.97	0.4860475	4.544499	
2	14	PSMD14	TGFb_0.5_D_2	-1	26.64108	798.7869	779.7869	-19	0.9996006	129738.2		1.72886	False											8	2485.856	18.23258	28.12133	11327.47	0.4224167	4.556766	
2	15	RARA	TGFb_0.5_D_2	-1	27.86765	794.9016	761.0984	-33.80322	0.9997662	35777.78		1.545665	False											6	2083.912	15.13765	29.54908	10548.71	0.3046403	5.061974	
2	16	RHOB	TGFb_0.5_D_2	-1	24.41881	800.9836	776.6558	-24.32782	0.9997443	64652.79		1.70776	False											7	2290.129	15.93131	26.99846	8523.771	1.135004	3.721961	
2	17	TIMP3	TGFb_0.5_D_2	-1	21.39102	812.4099	787.2459	-25.16394	0.9997265	120247		1.657652	False											10	2503.881	13.1426	23.87623	10642.17	0.8409252	4.25027	
2	18	PPP3CA	TGFb_0.5_D_2	-1	24.63107	811.2951	796.4099	-14.88525	0.9997368	57536.14		1.754232	False											5	2031.022	16.95683	26.90734	7866.527	0.9973983	3.873186	
2	19	CDKN2B	TGFb_0.5_D_2	-1	30.17801	790.6066	773.6229	-16.98364	0.9995994	51390.31		1.566114	False											6	2397.109	17.25395	31.2037	18528.23	0.1225501	7.729407	
2	20	COL1A2	TGFb_0.5_D_2	-1	20.56543	800.6721	769.0984	-31.57373	0.9998111	46043.1		1.52436	False											7	2176.989	10.40344	23.85105	8461.895	0.8793589	3.886971	
2	21	COL4A1	TGFb_0.5_D_2	-1	24.32655	999.4099	976.5901	-22.8197	0.9997017	18207.22		1.6223	False											4	1917.303	14.71229	25.72964	6448.725	0.2528151	3.363435	
2	22	MMP1	TGFb_0.5_D_2	-1	22.28601	775.918	752.1967	-23.72131	0.9996688	127280.7		1.695785	False											8	2265.311	14.59273	23.8655	10962.77	0.3881846	4.839412	
2	23	MMP14	TGFb_0.5_D_2	-1	21.55975	682.3279	664.7869	-17.54102	0.9997135	87269.2		1.600965	False											2	1798.939	12.41758	23.66866	9355.553	0.4930218	5.200596	
2	24	NOX4	TGFb_0.5_D_2	-1	28.81896	689.9016	669.3115	-20.59015	0.9995434	192965.8		1.752124	False											3	2412.211	19.96443	30.87055	11821.06	0.8616639	4.900506	
2	25	PMEPA1	TGFb_0.5_D_2	-1	27.95489	658.0656	634.9508	-23.11475	0.9999004	20219.77		1.538569	False											3	2115.039	14.79787	30.39916	9632.556	0.6280412	4.554316	
2	26	TIMP1	TGFb_0.5_D_2	-1	18.67388	764.8033	739.3607	-25.44263	0.9996849	191354.8		1.650731	False											6	2396.463	11.3739	20.85038	12286	0.5621063	5.126721	
2	27	FGF2	TGFb_0.5_D_2	-1	25.68127	642.7377	623.7869	-18.95087	0.9996748	105710.8		1.696463	False											3	2394.783	16.75481	27.64926	10193.78	0.6555515	4.256663	
2	28	FOSB	TGFb_0.5_D_2	-1	35.74667	703.7869	679.7213	-24.06555	0.9987023	24382.16		1.357372	False		CtIsLarge									2	1954.56	12.8801	52.08095	6149.307	40	3.146134	
2	29	GUSB	TGFb_0.5_D_2	-1	26.52972	693.1803	676.8853	-16.29504	0.9995037	69005.24		1.757707	False											3	1991.869	18.55664	28.2992	7140.997	0.6348278	3.585074	
2	30	ID1	TGFb_0.5_D_2	-1	27.01981	703.7541	675.3607	-28.39343	0.9996423	78172.61		1.530698	False											3	2029.636	14.20739	29.11133	10466.4	0.4350805	5.156789	
2	31	SKI	TGFb_0.5_D_2	-1	24.58076	705.3771	685.6558	-19.72131	0.9994979	167650.6		1.717204	False											3	1912.993	16.41713	26.44576	9611.843	0.6104816	5.024505	
2	32	SMAD3	TGFb_0.5_D_2	-1	23.96645	760.5574	744.2787	-16.27869	0.9998052	89989.55		1.642811	False											3	2098.566	14.60252	26.12917	11232.7	0.6481655	5.352558	
2	33	SPARC	TGFb_0.5_D_2	-1	20.85796	783.4099	772.0984	-11.31146	0.9994874	133975.6		1.525761	False											6	2046.337	10.70462	23.27698	9492.44	0.4601678	4.638747	
2	34	TGFBR1	TGFb_0.5_D_2	-1	26.08948	766.3115	742.1967	-24.11475	0.9997236	106968.8		1.69259	False											3	2032.278	17.00473	27.92716	10897.75	0.5726223	5.362334	
2	35	VIM	TGFb_0.5_D_2	-1	17.88474	738.8197	723.9508	-14.8689	0.9998218	59920.91		1.68941	False											7	1997.876	11.45634	19.7119	9589.787	0.4257382	4.799991	
2	36	TP53BP1	TGFb_0.5_D_2	-1	24.48486	737.2787	730	-7.278687	0.9995987	148261.3		1.731694	False											6	2011.176	16.39103	27.05542	9469.98	1.204688	4.708678	
2	37	ADAMTS1	TGFb_0.5_D_2	-1	24.35642	754.0164	741.1147	-12.90167	0.999409	93081.2		1.518296	False											4	1845.484	12.46425	26.65498	8202.518	0.4603794	4.444643	
2	38	B2M	TGFb_0.5_D_2	-1	20.11206	756.7377	741.1147	-15.62299	0.9997872	79874.98		1.650596	False											5	1892.798	12.30671	22.20118	9792.619	0.5485345	5.173622	
2	39	BHLHE40	TGFb_0.5_D_2	-1	28.0115	786.1639	775	-11.16394	0.9997998	30345.67		1.578215	False											7	1945.694	15.70672	30.42389	8095.331	0.7095487	4.160638	
2	40	ITGA1	TGFb_0.5_D_2	-1	27.46973	753.3442	739.0164	-14.32782	0.9997685	36653.52		1.739677	False											4	2136.165	18.63378	29.92127	7434.385	1.170565	3.480248	
2	41	JUN	TGFb_0.5_D_2	-1	23.68824	761.2295	743.7049	-17.5246	0.9998789	36576.03		1.666584	False											7	2047.571	14.79128	26.0465	9049.686	0.8251839	4.419719	
2	42	LARP6	TGFb_0.5_D_2	-1	24.72385	739.7869	729.6066	-10.1803	0.9998588	29605.56		1.659118	False											4	1873.988	15.3787	26.88438	8024.2	0.6930693	4.281885	
2	43	LOXL2	TGFb_0.5_D_2	-1	25.62432	683.5574	664.918	-18.63934	0.9997582	96245.38		1.636656	False											7	1714.482	15.64232	27.44068	11300.36	0.4688195	6.591124	
2	44	THBS1	TGFb_0.5_D_2	-1	20.06481	754.3607	749.7377	-4.622925	0.9995172	135238.4		1.685324	False											12	1979.137	12.81164	22.05781	8656.252	0.5577446	4.373751	
2	45	CTGF	TGFb_0.5_D_2	-1	26.50899	755.4918	737.082	-18.40985	0.9995564	117278.6		1.675114	False											6	1671.091	17.0956	28.00321	10146.5	0.3690376	6.071784	
2	46	EGR2	TGFb_0.5_D_2	-1	30.36578	766.8033	721.3279	-45.4754	0.9995528	75384.51		1.604836	False											9	2035.296	17.81456	32.39643	9799.609	0.5781617	4.814832	
2	47	ENG	TGFb_0.5_D_2	-1	24.50428	663.7869	638.9672	-24.81964	0.9997175	49550.24		1.579407	False											7	2001.571	13.81648	26.46547	8501.286	0.4322315	4.247306	
2	48	FBLN1	TGFb_0.5_D_2	-1	19.36351	696.2459	662.541	-33.70496	0.9996606	161698.7		1.622997	False											6	1731.387	11.46691	21.28625	11301.55	0.3998154	6.527451	
2	49	PPIA	TGFb_0.5_D_2	-1	22.61416	684.1803	664.3115	-19.86884	0.9998357	74773.8		1.624612	False											7	1636.749	13.36584	25.11058	10202.36	0.7877827	6.23331	
2	50	PTEN	TGFb_0.5_D_2	-1	25.09649	672.9836	649.5738	-23.40979	0.9993501	188160.4		1.713527	False											5	1604.133	16.47495	27.73573	8301.291	1.225051	5.174939	
2	51	RARG	TGFb_0.5_D_2	-1	25.79446	656.2787	645.8197	-10.45898	0.9999093	32162.66		1.622454	False											6	1792.29	15.28563	28.23661	9961.408	0.8074651	5.557923	
2	52	SERPINE1	TGFb_0.5_D_2	-1	22.17397	653.4918	635.8525	-17.63934	0.9998796	47695.8		1.572222	False											9	1480.449	12.23115	24.56582	10048.63	0.5855205	6.787557	
2	53	VCAN	TGFb_0.5_D_2	-1	24.26796	726.5738	710.8853	-15.68854	0.999056	243927.5		1.699911	False											9	1672.358	15.77775	26.52275	8107.057	0.841431	4.84768	
2	54	CAV1	TGFb_0.5_D_2	-1	21.0479	690.9344	671.918	-19.01642	0.9997318	107933.8		1.593978	False											8	1857.87	11.87455	23.79394	9845.488	0.8190883	5.299342	
2	55	IL1B	TGFb_0.5_D_2												CurveFitFailed																
2	56	COL1A1	TGFb_0.5_D_2	-1	21.4474	700.2459	675.918	-24.32788	0.9998655	77289.15		1.596663	False											9	1755.707	12.24235	23.72238	11870.64	0.5657675	6.761177	
2	57	COL2A1	TGFb_0.5_D_2												CurveFitFailed																
2	58	LTBP2	TGFb_0.5_D_2	-1	22.43479	700.3442	685.8853	-14.45898	0.9998107	76231.5		1.576055	False											10	1745.314	12.55823	24.353	11469.08	0.3774838	6.571354	
2	59	MMP13	TGFb_0.5_D_2	-1	30.48385	733.7869	713.2295	-20.55737	0.9994032	15798.19		1.544089	False											9	1525.154	16.43428	32.536	5049.039	0.4790962	3.310511	
2	60	MMP2	TGFb_0.5_D_2	-1	20.73373	730.2131	703.4262	-26.78693	0.9996818	101274.2		1.611329	False											8	1684.671	11.96125	23.48974	8629.645	0.871508	5.122451	
2	61	PDGFA	TGFb_0.5_D_2	-1	28.96033	745.3607	716.8525	-28.50818	0.9999474	8878.702		1.546498	False											7	1560.938	15.64249	31.01353	9526.854	0.4690106	6.103288	
2	62	THBS2	TGFb_0.5_D_2	-1	23.32766	732.1639	705.1803	-26.98364	0.999804	49301.29		1.628483	False											7	1660.274	14.09677	25.00129	9345.555	0.3611205	5.628923	
2	63	FBN1	TGFb_0.5_D_2	-1	23.06878	723	703.7541	-19.24591	0.99976	68949.66		1.625901	False											7	1568.847	13.86947	24.80169	9603.269	0.3807935	6.121226	
2	64	FN1	TGFb_0.5_D_2	-1	18.44702	728.5574	694.4918	-34.06555	0.9995188	152484.5		1.558811	False											6	1357.923	9.907028	20.77789	9257.743	0.4359058	6.817575	
2	65	GADD45B	TGFb_0.5_D_2	-1	26.90085	710.7869	688.2459	-22.54095	0.9998384	23445.16		1.632559	False											7	1423.99	16.66537	28.05559	10470.77	0.1914168	7.353124	
2	66	HAS2	TGFb_0.5_D_2	-1	30.88134	716.2295	693.9836	-22.24591	0.9995109	87710.66		1.70271	False											5	1881.863	20.34057	32.9597	9044.325	0.8033382	4.806049	
2	67	SERPINE2	TGFb_0.5_D_2	-1	21.67066	741.0656	702.7705	-38.29504	0.9996899	20194.08		1.600586	False											3	1506.776	12.38965	24.19296	4782.016	0.717723	3.173675	
2	68	SKIL	TGFb_0.5_D_2	-1	26.52215	726.459	674.4262	-52.03284	0.9997606	104096.6		1.708119	False											6	1812.645	17.46459	28.71229	10695.56	0.847233	5.900524	
2	69	SMAD7	TGFb_0.5_D_2	-1	29.01587	729.8197	666.5574	-63.26233	0.999899	15297.42		1.614716	False											9	1507.387	17.45459	30.47962	9931.925	0.3104732	6.588836	
2	70	TGFB1	TGFb_0.5_D_2	-1	24.53482	747.5082	675.7869	-71.72131	0.999831	47335.15		1.622685	False											6	1403.147	14.65187	26.48909	9084.313	0.5028811	6.47424	
2	71	VEGFA	TGFb_0.5_D_2	-1	25.68112	726.2623	663	-63.26227	0.9997624	86307.88		1.685492	False											7	1791.512	16.32755	28.4467	9462.134	1.26104	5.281647	
3	0	IL1A	TGFb_8_A_2												CurveFitFailed																
3	1	ACTA2	TGFb_8_A_2	-1	24.69014	726.8033	683.1639	-43.63934	0.9997323	88546.06		1.622951	False											4	2216.478	14.82578	26.42359	11160.08	0.3976704	5.035049	
3	2	ATP6AP1	TGFb_8_A_2	-1	24.71931	748.4426	712.082	-36.36066	0.9998159	86495.82		1.722018	False											4	2040.395	16.66513	26.41041	11501.15	0.5130757	5.636725	
3	3	BGN	TGFb_8_A_2	-1	23.38062	750.6721	705.3607	-45.31146	0.9997509	162003.9		1.637261	False											11	2587.8	14.07829	25.7786	12994.89	0.7726004	5.021596	
3	4	IL6	TGFb_8_A_2	-1	28.61151	761.8525	718.4426	-43.40985	0.9997879	97639.74		1.61139	False											2	2444.241	17.04166	30.2725	15425	0.3887691	6.310755	
3	5	ITGA2	TGFb_8_A_2	-1	24.96791	768.4262	737.8361	-30.59015	0.9995344	231779.8		1.694285	False											9	2047.474	16.51477	26.27055	13943.27	0.2860962	6.809985	
3	6	JUNB	TGFb_8_A_2	-1	24.82841	741.6066	726.8033	-14.80328	0.9996219	146831.3		1.606575	False											9	2095.944	14.43276	27.12795	10773.75	0.664139	5.140287	
3	7	LOXL1	TGFb_8_A_2	-1	23.29219	748.1312	731.5901	-16.54102	0.9992344	335231.8		1.720809	False											7	1962.954	15.75662	24.73236	11597.36	0.3594462	5.908114	
3	8	TGFBR2	TGFb_8_A_2	-1	23.80725	786.5574	759	-27.55737	0.999708	198058.1		1.754323	False											9	2220.957	16.50332	25.68487	12717.75	0.6697962	5.726248	
3	9	COL5A1	TGFb_8_A_2	-1	25.52323	799.1147	758.4754	-40.63934	0.9998524	48660.62		1.52727	False											7	1889.103	13.24372	27.93879	10852.09	0.5512322	5.744576	
3	10	DCN	TGFb_8_A_2	-1	20.63393	776.7541	740.4099	-36.34424	0.9989085	700739.7		1.725294	False											11	2328.873	13.71989	22.86404	11921.76	0.8072708	5.119113	
3	11	ELN	TGFb_8_A_2	-1	26.12722	771.2295	731.8688	-39.36066	0.9994488	172798.9		1.573504	False											7	2442.807	14.60856	28.21245	11338.32	0.5010259	4.641513	
3	12	ETS1	TGFb_8_A_2	-1	27.04589	779.082	760.1312	-18.95081	0.9997405	84721.37		1.671036	False											10	2598.715	17.21651	28.89702	11206.42	0.5571748	4.312292	
3	13	CDKN2A	TGFb_8_A_2	-1	27.01491	801.4754	777.7541	-23.72131	0.999724	93494.54		1.680765	False											8	2546.45	17.47935	28.64967	11784.92	0.4511325	4.627982	
3	14	PSMD14	TGFb_8_A_2	-1	26.36897	821.1312	799.1475	-21.98364	0.9998561	51034.55		1.738819	False											7	2555.938	18.21483	27.87542	11500.68	0.445434	4.499593	
3	15	RARA	TGFb_8_A_2	-1	27.26975	795.2131	777.2459	-17.96722	0.9997978	34468.7		1.589326	False											6	2060.148	15.92076	28.53916	12326.49	0.1989644	5.983302	
3	16	RHOB	TGFb_8_A_2	-1	23.80682	809.918	792.1147	-17.80328	0.9995899	102901.1		1.735074	False											8	2294.61	16.00851	26.26082	8394.036	1.089684	3.658153	
3	17	TIMP3	TGFb_8_A_2	-1	24.39416	824.2623	806.1967	-18.06555	0.9998369	72335.45		1.652587	False											9	2543.135	15.01539	26.67908	11332.82	0.7540045	4.456239	
3	18	PPP3CA	TGFb_8_A_2	-1	24.16147	726.918	719.6229	-7.295105	0.9998676	32966.19		1.773772	False											2	2118.45	17.00456	26.25972	8326.054	0.8810154	3.930258	
3	19	CDKN2B	TGFb_8_A_2	-1	29.98069	759.6066	747.082	-12.5246	0.9997724	37491.96		1.532934	False											5	2491.399	16.30339	31.03318	23575.59	0.105891	9.462792	
3	20	COL1A2	TGFb_8_A_2	-1	19.59154	790.8033	784.5246	-6.278687	0.9995396	126676.9		1.539486	False											6	2205.872	10.16292	22.53738	8974.531	0.7128153	4.068474	
3	21	COL4A1	TGFb_8_A_2	-1	24.26317	735.2951	717.918	-17.37708	0.9998091	44500.15		1.532489	False											1	1863.432	12.74837	26.3209	9892.988	0.3880188	5.309015	
3	22	MMP1	TGFb_8_A_2	-1	25.62492	775.7213	767.4426	-8.278687	0.9998463	48738.21		1.644033	False											5	2314.93	15.79497	27.4128	10861.06	0.465438	4.691745	
3	23	MMP14	TGFb_8_A_2	-1	22.77548	667.4099	661.6393	-5.770508	0.9998537	47684.9		1.553676	False											1	1816.427	12.21432	25.32968	9609.875	0.6353515	5.290537	
3	24	NOX4	TGFb_8_A_2	-1	24.87252	736.3607	729.5738	-6.786865	0.9996958	176052.5		1.764568	False											3	2362.882	17.39565	26.87288	12082.21	0.7943156	5.113335	
3	25	PMEPA1	TGFb_8_A_2	-1	24.71613	724.7213	713.9672	-10.75409	0.9998423	45026.02		1.574399	False											5	2068.769	13.7999	26.8358	10123.62	0.4998012	4.893549	
3	26	TIMP1	TGFb_8_A_2	-1	20.32296	650.2295	647.541	-2.688538	0.9997653	175371.4		1.622693	False											2	2578	11.96281	22.66294	13593.46	0.6344726	5.27287	
3	27	FGF2	TGFb_8_A_2	-1	25.17032	751.3442	734.0164	-17.32782	0.9996793	100434.8		1.689681	False											4	2319.547	16.30495	27.09001	9995.454	0.6064438	4.309227	
3	28	FOSB	TGFb_8_A_2												CurveFitFailed																
3	29	GUSB	TGFb_8_A_2	-1	25.81313	764.918	744.0492	-20.86884	0.999781	46085.25		1.638892	False											5	2009.951	15.60215	28.30014	8172.933	0.8829898	4.066236	
3	30	ID1	TGFb_8_A_2	-1	25.7917	708.1475	691.5738	-16.57373	0.9997469	77704.16		1.568295	False											3	2160.571	14.36696	27.68235	11525.28	0.3994378	5.334366	
3	31	SKI	TGFb_8_A_2	-1	23.65018	696.3771	681.9836	-14.39349	0.9995643	194769.3		1.737039	False											7	2017.201	16.14111	25.4278	10746.27	0.5737444	5.327319	
3	32	SMAD3	TGFb_8_A_2	-1	25.18858	751.1803	737.5574	-13.62292	0.9997714	116626.7		1.690585	False											6	2236.988	16.36078	27.0334	12191.86	0.5629551	5.450125	
3	33	SPARC	TGFb_8_A_2	-1	21.09411	772.1639	753.9672	-18.19672	0.9997335	92198.26		1.533461	False											10	2080.043	10.97728	23.42651	10693.45	0.4463482	5.140976	
3	34	TGFBR1	TGFb_8_A_2	-1	26.43003	748.082	729.541	-18.54102	0.9997436	110383.1		1.679219	False											6	2102.581	16.94545	28.34922	11527.77	0.6039727	5.482678	
3	35	VIM	TGFb_8_A_2	-1	17.30041	770.2951	756.2623	-14.03284	0.9997306	87077.57		1.669397	False											9	1960.44	10.77227	19.30538	9306.513	0.4688355	4.747155	
3	36	TP53BP1	TGFb_8_A_2	-1	24.85363	760.6393	745.0656	-15.57379	0.9999061	35012.29		1.724292	False											7	1975.553	16.52415	27.39107	9589.142	1.157292	4.853903	
3	37	ADAMTS1	TGFb_8_A_2	-1	24.13645	789.7049	756.3934	-33.31146	0.9996654	60924.47		1.525943	False											6	1849.431	12.50683	26.38583	8606.84	0.4522808	4.653778	
3	38	B2M	TGFb_8_A_2	-1	20.28402	782.0656	769.459	-12.60651	0.9998304	72112.3		1.639504	False											10	1900.041	12.25064	22.36436	10437	0.5262209	5.493042	
3	39	BHLHE40	TGFb_8_A_2	-1	26.30476	779.1803	766.8525	-12.32782	0.9996396	72566.72		1.622391	False											8	1985.438	15.7084	28.35613	8681.146	0.5775589	4.372408	
3	40	ITGA1	TGFb_8_A_2	-1	26.32007	756.8361	742.0164	-14.81964	0.9996236	68864.84		1.743506	False											7	2159.97	17.83536	29.03421	7557.976	1.437807	3.499111	
3	41	JUN	TGFb_8_A_2	-1	24.52286	753.8361	749.7049	-4.131165	0.9998298	58369.95		1.677707	False											10	2143.099	15.5968	26.63695	9887.623	0.6983719	4.613703	
3	42	LARP6	TGFb_8_A_2	-1	24.97367	756.8033	753.6558	-3.147522	0.999887	24436.93		1.660142	False											7	1878.305	15.56048	27.12566	8161.984	0.6936294	4.345398	
3	43	LOXL2	TGFb_8_A_2	-1	25.03613	761.1803	754.6721	-6.508179	0.9998521	58533.95		1.602853	False											7	1692.37	14.52886	27.17728	10778.17	0.5711501	6.368689	
3	44	THBS1	TGFb_8_A_2	-1	20.67177	747.8033	753.5901	5.786865	0.9991109	269558.4		1.685611	False											10	2037.125	13.21651	22.6741	8981.676	0.5762782	4.408997	
3	45	CTGF	TGFb_8_A_2	-1	22.39072	759.9344	758.0328	-1.901672	0.9994729	206240.7		1.750758	False											5	1711.564	15.68349	23.66312	10958.54	0.2965052	6.402643	
3	46	EGR2	TGFb_8_A_2	-1	27.62374	684.7049	677.3771	-7.32782	0.9999059	28132.15		1.614118	False											5	2102.728	16.34495	29.6853	10771.65	0.5835699	5.122703	
3	47	ENG	TGFb_8_A_2	-1	23.89046	766.1147	745.2295	-20.88525	0.9996148	67906.15		1.586488	False											7	1996.582	13.60596	25.79224	8455.046	0.4088639	4.23476	
3	48	FBLN1	TGFb_8_A_2	-1	20.47172	765.4426	760.6229	-4.819702	0.9998058	81379.91		1.546317	False											5	1706.3	10.80254	23.07177	10419.06	0.5841299	6.106228	
3	49	PPIA	TGFb_8_A_2	-1	22.62613	751.9016	750.7377	-1.163879	0.999719	113510.7		1.629253	False											5	1626.828	13.46803	25.04663	9730.176	0.7513859	5.981071	
3	50	PTEN	TGFb_8_A_2	-1	23.39479	687.1147	686.5082	-0.6065674	0.9992155	237152		1.733475	False											8	1596.398	15.69915	25.8398	8240.554	1.067793	5.161967	
3	51	RARG	TGFb_8_A_2	-1	25.29323	740.7377	744.2131	3.475403	0.9998204	60181.44		1.622439	False											8	1750.041	15.00046	27.64982	9686.47	0.7437027	5.534997	
3	52	SERPINE1	TGFb_8_A_2	-1	21.00642	725.0984	730.0328	4.934387	0.9998249	75373.5		1.572358	False											8	1484.321	11.56375	23.39425	10326.66	0.558287	6.957159	
3	53	VCAN	TGFb_8_A_2	-1	22.95769	676.3115	668.9508	-7.360657	0.9991111	272683.4		1.717249	False											4	1719.733	15.20447	25.13375	8560.537	0.7984377	4.977829	
3	54	CAV1	TGFb_8_A_2	-1	21.52352	659.7377	662.7541	3.016357	0.9998918	39504.38		1.652466	False											4	1849.358	13.18797	23.81015	9478.054	0.6992213	5.125051	
3	55	IL1B	TGFb_8_A_2												CurveFitFailed																
3	56	COL1A1	TGFb_8_A_2	-1	19.4135	732.4099	731.0984	-1.311462	0.9997934	124638.2		1.586746	False											6	1771.713	10.84695	21.90703	11816.9	0.6068506	6.669761	
3	57	COL2A1	TGFb_8_A_2												CurveFitFailed																
3	58	LTBP2	TGFb_8_A_2	-1	22.19043	738.1967	734.4426	-3.754089	0.9996693	124977		1.602887	False											8	1707.257	12.93267	23.9146	11302.76	0.3326366	6.620422	
3	59	MMP13	TGFb_8_A_2	-1	28.5262	724.4262	713	-11.42621	0.9992079	29205.54		1.534974	False											8	1570.115	15.11013	30.67204	5160.234	0.4842281	3.286533	
3	60	MMP2	TGFb_8_A_2	-1	20.65546	738.7705	732.2459	-6.524597	0.9997097	101342		1.612465	False											7	1732.373	11.93996	23.36252	9039.156	0.8403316	5.217787	
3	61	PDGFA	TGFb_8_A_2	-1	28.86629	752.2459	744.1639	-8.08197	0.9998948	18156.59		1.534227	False											14	1606.211	15.31086	30.90721	9909.267	0.440563	6.169343	
3	62	THBS2	TGFb_8_A_2	-1	23.34681	739.6229	722.1803	-17.44263	0.9998559	34870.35		1.590176	False											3	1615.185	13.34367	25.27547	9014.799	0.419064	5.58128	
3	63	FBN1	TGFb_8_A_2	-1	22.33223	737.8033	736.5574	-1.245911	0.999864	37562.44		1.614047	False											14	1526.573	13.15745	24.23743	9047.972	0.43177	5.926984	
3	64	FN1	TGFb_8_A_2	-1	17.87708	718.6721	704.459	-14.21307	0.999733	86294.82		1.586452	False											17	1347.779	10.00658	19.99675	9406.935	0.3862396	6.979583	
3	65	GADD45B	TGFb_8_A_2	-1	24.80064	721.6721	706.4426	-15.22949	0.9995829	70650.15		1.618625	False											7	1385.224	14.90575	26.2858	8680.369	0.286261	6.2664	
