Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	5	ITGA2	TGFb_72_F_4	-1	26.55163	699.1639	681.6885	-17.4754	0.9996747	594804.5		1.731249	False											11	3101.558	18.69166	27.30369	45039.45	0.1040144	14.52155	
2	6	JUNB	TGFb_72_F_4	-1	24.998	716.1639	691.9836	-24.18036	0.9997537	450109.8		1.612852	False											11	3135.53	14.93007	26.45191	27977.99	0.2695961	8.922891	
2	7	LOXL1	TGFb_72_F_4	-1	22.21761	750.8361	721.918	-28.91803	0.9993131	1261140		1.611741	False											13	2336.648	13.20416	23.63014	27242.35	0.2217283	11.65873	
2	8	TGFBR2	TGFb_72_F_4	-1	24.25235	771.0492	741.9508	-29.09839	0.9997429	474010.5		1.688612	False											8	2730.248	15.77893	25.88404	22369.83	0.4304827	8.193331	
2	9	COL5A1	TGFb_72_F_4	-1	23.27461	798.4099	769.3934	-29.01642	0.9998388	305539.8		1.551277	False											9	2936.027	12.80773	24.50636	43986.56	0.1170039	14.98166	
2	10	DCN	TGFb_72_F_4	-1	22.09825	794.3934	755.5082	-38.88525	0.9995638	983325.5		1.669619	False											14	3113.178	13.9273	24.02455	22986.36	0.5307608	7.383569	
2	11	ELN	TGFb_72_F_4	-1	22.2582	776.1967	750.5082	-25.68854	0.9998521	210267.5		1.590707	False											9	3488.703	12.95882	23.41474	35944.62	0.1171189	10.30315	
2	12	ETS1	TGFb_72_F_4	-1	26.23036	777.0656	751.7049	-25.36066	0.9997383	297272.6		1.664713	False											8	3550.632	16.85345	27.43343	24998.99	0.229851	7.040716	
2	13	CDKN2A	TGFb_72_F_4	-1	28.27723	807.918	792.3934	-15.5246	0.999837	173421.6		1.761762	False											10	4110.785	20.70042	28.90439	46367.39	0.08162547	11.27945	
2	14	PSMD14	TGFb_72_F_4	-1	26.32529	800.5574	779.3442	-21.21313	0.9999061	76229.99		1.765739	False											9	3201.832	19.01429	27.30006	21031.48	0.2060398	6.568579	
2	15	RARA	TGFb_72_F_4	-1	27.22693	780.4918	756.7869	-23.70496	0.9997134	89828.27		1.568964	False											4	2376.132	15.52682	28.34175	20853.4	0.1321132	8.776198	
2	16	RHOB	TGFb_72_F_4	-1	23.20599	804.6393	782.459	-22.1803	0.9998302	61565.73		1.749773	False											7	2344.586	15.92924	25.29917	9792.613	0.8099512	4.176691	
2	17	TIMP3	TGFb_72_F_4	-1	22.2445	817.3279	803.0328	-14.2951	0.9992896	1425040		1.60302	False											4	3768.288	12.99797	23.87075	27003.86	0.2937162	7.166081	
2	18	PPP3CA	TGFb_72_F_4	-1	24.79889	821.2295	801.9836	-19.24591	0.999849	201827.1		1.700902	False											7	2718.924	16.35842	26.45441	19281.64	0.4654656	7.091644	
2	19	CDKN2B	TGFb_72_F_4	-1	26.54007	813.5901	793.1803	-20.40985	0.9999052	67408.7		1.582194	False											8	3378.801	15.56011	27.36347	56585.61	0.05297206	16.74724	
2	20	COL1A2	TGFb_72_F_4	-1	18.61721	815.9344	790.9836	-24.95087	0.9997553	199080.3		1.567082	False											5	2643.243	10.18812	20.59461	16595.16	0.3126249	6.278335	
2	21	COL4A1	TGFb_72_F_4	-1	22.73769	768.0164	739.9508	-28.06561	0.9998736	84676.58		1.544818	False											7	2044.413	12.31541	24.15645	21696.37	0.1601905	10.61252	
2	22	MMP1	TGFb_72_F_4	-1	29.50089	758.3771	726.6721	-31.70496	0.999852	107061.4		1.622954	False											5	3375.544	18.15176	30.58965	29212.22	0.1781446	8.654078	
2	23	MMP14	TGFb_72_F_4	-1	24.00969	781.7377	759.541	-22.19678	0.999891	111917.9		1.540125	False											3	2120.379	12.81351	25.85182	20153.39	0.3137975	9.504619	
2	24	NOX4	TGFb_72_F_4	-1	24.29648	738.8033	714.459	-24.34424	0.999895	196123.7		1.736005	False											7	3175.967	16.63859	25.9258	21960.14	0.490583	6.914473	
2	25	PMEPA1	TGFb_72_F_4	-1	24.32278	735.1967	703.2131	-31.98358	0.9997151	290869.3		1.563882	False											3	2956.91	13.5513	25.84309	23363.39	0.2329159	7.901287	
2	26	TIMP1	TGFb_72_F_4	-1	19.97467	719.8197	695.9344	-23.88525	0.9995334	960545.2		1.635841	False											17	3497.734	12.09435	21.68787	24389.25	0.3375066	6.97287	
2	27	FGF2	TGFb_72_F_4	-1	24.29968	714.9344	688.7377	-26.19672	0.9998211	402929.5		1.661707	False											16	4120.938	15.54623	25.44359	34777.32	0.1886947	8.439177	
2	28	FOSB	TGFb_72_F_4												CurveFitFailed																
2	29	GUSB	TGFb_72_F_4	-1	27.36505	736.3442	710.082	-26.26227	0.9998619	71355.25		1.619199	False											4	2646.477	16.3565	29.2418	14402.31	0.4916871	5.44207	
2	30	ID1	TGFb_72_F_4	-1	24.51109	742.2951	702.8688	-39.42627	0.9997214	93005.38		1.514294	False											9	2019.512	12.50486	26.64369	11930.17	0.3875401	5.907451	
2	31	SKI	TGFb_72_F_4	-1	24.39047	755.0656	724.8033	-30.26227	0.9997829	224400.7		1.593542	False											10	2199.497	13.9507	26.59449	16680.82	0.5756854	7.583927	
2	32	SMAD3	TGFb_72_F_4	-1	26.22806	762.6885	729.7541	-32.93445	0.9997733	281248.8		1.628864	False											16	3015.56	16.02768	27.65282	23856.71	0.2864127	7.911203	
2	33	SPARC	TGFb_72_F_4	-1	19.5403	780.1803	743.2295	-36.95081	0.9995461	641328.7		1.523097	False											12	3013.66	10.03897	21.47903	24483.56	0.2458305	8.124196	
2	34	TGFBR1	TGFb_72_F_4	-1	24.00551	777.9672	742.1639	-35.80328	0.9998863	362921.9		1.625898	False											12	3651.167	14.61227	25.32502	37969.37	0.2212258	10.39924	
2	35	VIM	TGFb_72_F_4	-1	19.79737	769.1312	742.2459	-26.88525	0.9992313	1467775		1.637241	False											19	3011.637	12.06323	21.30568	25281.96	0.2512932	8.394755	
2	36	TP53BP1	TGFb_72_F_4	-1	26.26032	772.0328	740.2295	-31.80328	0.999853	296157.9		1.651195	False											12	3070.033	16.30605	28.13927	24276.15	0.5320886	7.907454	
2	37	ADAMTS1	TGFb_72_F_4	-1	26.24737	781.6885	735.3115	-46.37708	0.9998235	90137.52		1.565949	False											13	2674.469	14.99859	27.13279	44487.95	0.05811452	16.63432	
2	38	B2M	TGFb_72_F_4	-1	21.81047	785.0164	752.8688	-32.14758	0.9998724	229547.3		1.660649	False											19	2747.833	13.8496	23.01818	28094.19	0.1865877	10.22413	
2	39	BHLHE40	TGFb_72_F_4	-1	25.70224	789.5574	752.918	-36.63934	0.9998453	135921.9		1.678627	False											10	2977.799	16.91824	26.65561	26656.6	0.1421825	8.951777	
2	40	ITGA1	TGFb_72_F_4	-1	25.22746	771.1147	733.8033	-37.31146	0.9998	165347.3		1.656782	False											16	2923.846	15.6463	27.42988	15261.37	0.7227808	5.219619	
2	41	JUN	TGFb_72_F_4	-1	25.19213	743.0492	716.1967	-26.85248	0.9997951	348935.8		1.662077	False											20	3473.381	16.08032	26.46169	27741.45	0.2456331	7.986872	
2	42	LARP6	TGFb_72_F_4	-1	25.5491	787.9508	746.6229	-41.32788	0.9998772	102382.3		1.657593	False											12	2540.912	16.18672	26.90628	18835.27	0.2808289	7.412799	
2	43	LOXL2	TGFb_72_F_4	-1	24.10665	765.1312	725.7541	-39.37708	0.9999342	83552.95		1.537273	False											15	2264.395	12.8079	25.96378	22376	0.3163241	9.881672	
2	44	THBS1	TGFb_72_F_4	-1	20.2815	778.0328	764.7377	-13.29504	0.9997308	485201.7		1.615879	False											13	3325.03	11.98789	21.96639	23935.45	0.3038518	7.198567	
2	45	CTGF	TGFb_72_F_4	-1	19.88977	755.5574	729.4754	-26.08197	0.9997481	506170.6		1.627771	False											12	2307.069	11.94955	21.49454	24371.11	0.2799903	10.56367	
2	46	EGR2	TGFb_72_F_4	-1	26.0911	768.6393	744.1803	-24.45905	0.999842	155935.7		1.669437	False											14	2995.557	16.88542	27.23735	23630.07	0.2102086	7.888371	
2	47	ENG	TGFb_72_F_4	-1	25.03374	793.918	762.7213	-31.19672	0.9999188	36509.72		1.574697	False											15	2799.69	14.30529	26.2381	20815.66	0.1463806	7.434988	
2	48	FBLN1	TGFb_72_F_4	-1	19.66919	749.3279	726.0492	-23.27869	0.9996558	406067.3		1.579373	False											13	2111.451	11.06602	21.29832	21443.87	0.2243165	10.15599	
2	49	PPIA	TGFb_72_F_4	-1	22.9173	729.8197	714.1147	-15.70496	0.9997883	371670.2		1.581228	False											15	2199.419	12.9306	24.8411	22366.28	0.3957884	10.16918	
2	50	PTEN	TGFb_72_F_4	-1	24.38813	715.7377	698.9016	-16.83612	0.9998966	119527.2		1.622926	False											10	2046.215	14.36601	27.145	15864.82	1.004941	7.753253	
2	51	RARG	TGFb_72_F_4	-1	28.33888	731.4262	718	-13.42621	0.9998738	100686.6		1.59031	False											11	2463.805	16.50079	29.79353	22485.05	0.2756958	9.126149	
2	52	SERPINE1	TGFb_72_F_4	-1	19.95312	755.3771	735.541	-19.83612	0.9996104	370217.7		1.55191	False											15	1658.717	10.68973	22.06607	16323.97	0.3689107	9.841323	
2	53	VCAN	TGFb_72_F_4	-1	24.04937	733.0656	714.7377	-18.32782	0.999828	319142.4		1.605801	False											7	2550.004	14.03102	26.04412	22413.89	0.4871926	8.789748	
2	54	CAV1	TGFb_72_F_4	-1	22.67112	731.2787	724.4918	-6.786865	0.9996598	563956.9		1.61827	False											12	2961.535	13.59717	24.08978	26059.59	0.2362583	8.799354	
2	55	IL1B	TGFb_72_F_4												CurveFitFailed																
2	56	COL1A1	TGFb_72_F_4	-1	17.82476	719.7049	699.3115	-20.39343	0.9994767	1429370		1.550715	False											9	2790.617	9.516246	19.71777	31740.27	0.236277	11.37393	
2	57	COL2A1	TGFb_72_F_4												CurveFitFailed																
2	58	LTBP2	TGFb_72_F_4	-1	21.53153	704.6066	692.8525	-11.75409	0.9998777	221151.5		1.582658	False											4	2992.997	12.42326	22.57269	56156.12	0.06911448	18.7625	
2	59	MMP13	TGFb_72_F_4	-1	28.44025	701.3115	697.7213	-3.590149	0.9996766	52217.07		1.580626	False											5	2489.282	16.57092	29.44793	18127.25	0.1164506	7.282118	
2	60	MMP2	TGFb_72_F_4	-1	20.77566	723.0328	713.9672	-9.065552	0.9990399	2143908		1.622196	False											9	3162.098	12.46962	22.21638	29305.12	0.2238259	9.267618	
2	61	PDGFA	TGFb_72_F_4	-1	28.20736	732.9508	716.082	-16.86884	0.9999242	49264.29		1.597069	False											6	2477.06	16.84145	29.14967	34845.25	0.1059722	14.06718	
2	62	THBS2	TGFb_72_F_4	-1	23.04948	707.6558	705.8853	-1.770508	0.9998896	94181.27		1.635731	False											6	2323.86	14.29314	24.12061	24963.77	0.13245	10.74237	
2	63	FBN1	TGFb_72_F_4	-1	21.81688	687.4262	669.0492	-18.37701	0.9998925	170375.2		1.680166	False											9	2520.891	14.25349	22.85648	29830.71	0.1404531	11.8334	
2	64	FN1	TGFb_72_F_4	-1	17.33396	691.0492	680.5901	-10.45905	0.9998409	174661.8		1.615676	False											10	1835.282	10.23805	18.72398	24196.6	0.1407258	13.18413	
2	65	GADD45B	TGFb_72_F_4	-1	24.20956	684.7377	679.2787	-5.459045	0.9998209	154677		1.634561	False											10	2312.316	15.17281	25.00342	47567.27	0.05599105	20.57127	
2	66	HAS2	TGFb_72_F_4	-1	29.26524	690.2131	649.0492	-41.16394	0.9998417	118680.5		1.657305	False											13	2995.596	18.61477	30.6219	21433.85	0.3096032	7.155119	
2	67	SERPINE2	TGFb_72_F_4	-1	19.00253	720.0656	676.5738	-43.49176	0.9994642	370198.4		1.572447	False											16	2152.579	10.5445	20.73139	16537.32	0.2376692	7.68256	
2	68	SKIL	TGFb_72_F_4	-1	25.01108	717.541	690.9836	-26.55737	0.99977	515376.1		1.646212	False											17	3027.904	15.42333	26.86022	24875.49	0.4930626	8.215415	
2	69	SMAD7	TGFb_72_F_4	-1	26.36404	704.0984	681.1803	-22.91809	0.9998711	120678.4		1.658709	False											9	2874.454	17.08809	27.13835	42906.19	0.07696841	14.92673	
2	70	TGFB1	TGFb_72_F_4	-1	24.86053	692.082	693.7049	1.622925	0.9998837	176746.6		1.638665	False											18	2411.344	15.50699	25.95304	31587.59	0.1580074	13.09958	
2	71	VEGFA	TGFb_72_F_4	-1	25.53543	721.2787	680.0164	-41.26227	0.9996817	592114.6		1.656124	False											18	3133.331	16.0373	27.14639	24728.49	0.3932389	7.892077	
3	0	IL1A	Control_2_I_4												CurveFitFailed																
3	1	ACTA2	Control_2_I_4	-1	26.16819	792.6229	757.7541	-34.86884	0.999681	234745		1.636709	False											8	3323.806	16.44106	27.04392	33940.38	0.09561174	10.2113	
3	2	ATP6AP1	Control_2_I_4	-1	25.69651	785.459	762.7705	-22.68854	0.9998282	301398.3		1.670987	False											11	2935.341	16.51185	27.11475	25278.66	0.3219995	8.611831	
3	3	BGN	Control_2_I_4	-1	26.94913	798.6393	770.6393	-28	0.9998654	256297.5		1.684144	False											9	4439.063	17.90151	27.87076	41694.84	0.1425219	9.392711	
3	4	IL6	Control_2_I_4	-1	29.90939	784.1639	749.3442	-34.8197	0.9998954	36072.23		1.561562	False											6	2362.294	16.69727	31.51577	16813.3	0.3135916	7.117363	
3	5	ITGA2	Control_2_I_4	-1	27.9232	781.7541	762.5901	-19.16394	0.9998978	131788.8		1.679669	False											9	2872.618	18.53973	28.75701	40872.76	0.1156062	14.2284	
3	6	JUNB	Control_2_I_4	-1	28.19966	770.6558	743.7869	-26.8689	0.9998401	165555.4		1.59299	False											7	2983.228	16.56997	29.45839	29421.68	0.2054267	9.862365	
3	7	LOXL1	Control_2_I_4	-1	24.29223	771.918	749.8688	-22.04919	0.9997706	271650.4		1.628556	False											6	2424.933	14.85725	25.57962	23877.13	0.2144998	9.846512	
3	8	TGFBR2	Control_2_I_4	-1	24.35037	785.2787	774.1475	-11.13116	0.9999306	123354.1		1.710571	False											7	2742.696	16.28487	25.86077	22313.3	0.3954695	8.135536	
3	9	COL5A1	Control_2_I_4	-1	27.45512	802.9508	777.5901	-25.36066	0.9999219	88423.03		1.54196	False											7	2989.87	15.07928	28.52126	48750.22	0.09952538	16.30513	
3	10	DCN	Control_2_I_4	-1	20.96015	800.9672	790.2623	-10.70496	0.9996452	764822.3		1.671689	False											11	3073.343	13.20853	22.91227	22190.81	0.528506	7.220415	
3	11	ELN	Control_2_I_4	-1	32.10802	797.918	782.6229	-15.2951	0.9989895	232616.4		1.531124	False											6	3476.801	17.0987	33.90593	17658.9	0.3643181	5.079066	
3	12	ETS1	Control_2_I_4	-1	27.96627	775.3115	753.6393	-21.67212	0.9995971	407294.2		1.659394	False											4	3660.543	17.96924	29.04444	28596.46	0.1903358	7.812082	
3	13	CDKN2A	Control_2_I_4	-1	27.15988	812.8033	791.082	-21.72131	0.9997311	377453.8		1.758657	False											7	4229.365	19.66783	27.9265	37183.45	0.1245883	8.791733	
3	14	PSMD14	Control_2_I_4	-1	27.51319	788.8853	773.6885	-15.19672	0.9997325	200891.5		1.760521	False											10	3283.201	19.84315	28.42777	22723.46	0.1852661	6.921129	
3	15	RARA	Control_2_I_4	-1	28.59778	823.8197	796.4918	-27.32788	0.9997546	54344.27		1.562472	False											8	2323.917	16.24039	29.61309	22567.95	0.1075154	9.711166	
3	16	RHOB	Control_2_I_4	-1	25.93279	807.1803	783.7541	-23.42621	0.9998454	48426.36		1.681541	False											8	2364.268	16.49151	28.39786	9693.973	0.9875198	4.1002	
3	17	TIMP3	Control_2_I_4	-1	22.66584	846.541	834.9344	-11.60651	0.999405	1239574		1.601003	False											2	3825.042	13.23899	24.2312	28536.85	0.2730393	7.460531	
3	18	PPP3CA	Control_2_I_4	-1	26.23931	838.1147	821.8525	-16.26227	0.9999333	91124.13		1.697432	False											5	2844.006	17.28151	27.87477	20447.66	0.4653821	7.18974	
3	19	CDKN2B	Control_2_I_4	-1	29.07335	823.4262	812.1967	-11.22949	0.9998984	50406.25		1.584274	False											12	3553.287	17.19975	29.82635	60426.43	0.0505802	17.00578	
3	20	COL1A2	Control_2_I_4	-1	20.78389	805.4918	797.918	-7.573792	0.9994881	407628.6		1.613086	False											12	2734.259	12.33299	22.211	18945.6	0.2092737	6.928969	
3	21	COL4A1	Control_2_I_4	-1	27.47547	810.7213	789.9508	-20.77051	0.9998037	70637.88		1.570111	False											10	2120.648	15.75995	28.47361	26673.5	0.1003286	12.578	
3	22	MMP1	Control_2_I_4	-1	21.96251	777.9672	773.1475	-4.819702	0.9994889	917140.6		1.647531	False											15	3409.813	13.69176	23.26465	27568.21	0.2122929	8.084962	
3	23	MMP14	Control_2_I_4	-1	22.79486	796.6066	780.541	-16.06561	0.9994991	632269.9		1.545365	False											9	2164.92	12.23516	24.63266	21573.77	0.3029456	9.965157	
3	24	NOX4	Control_2_I_4	-1	32.67056	739.1639	736.3607	-2.803284	0.999328	478269.6		1.71305	False											15	3403.371	21.94347	34.43119	21361.54	0.6160249	6.276583	
3	25	PMEPA1	Control_2_I_4	-1	29.74491	747.0656	730.0984	-16.96716	0.9998559	76568.45		1.595406	False											10	3218.156	17.80771	30.60291	41833.03	0.08899606	12.99907	
3	26	TIMP1	Control_2_I_4	-1	19.70195	735.0328	716.7377	-18.29504	0.9995532	1072521		1.591444	False											15	3589.767	11.19447	21.64731	26204.01	0.3646089	7.29964	
3	27	FGF2	Control_2_I_4	-1	27.80335	760.3279	742.2623	-18.06561	0.999827	284328		1.686603	False											11	4365.369	18.54015	28.72367	39939.25	0.1486622	9.149113	
3	28	FOSB	Control_2_I_4	-1	30.10886	762.8361	746	-16.83606	0.9998904	39803.37		1.509687	False											6	2739.719	15.64965	31.45698	26005.55	0.1710808	9.492047	
3	29	GUSB	Control_2_I_4	-1	27.46626	760.2951	743.5574	-16.73773	0.9998279	112551.3		1.607602	False											13	2746.704	16.17734	29.33941	16316.65	0.4724821	5.940448	
3	30	ID1	Control_2_I_4	-1	30.01246	765.9344	741.7377	-24.19672	0.9998039	37679.47		1.53142	False											7	2214.994	16.08087	31.49148	15464.19	0.2337858	6.981594	
3	31	SKI	Control_2_I_4	-1	25.13119	792.2787	767.459	-24.81964	0.9999279	79017.81		1.629886	False											8	2322.808	15.18421	27.00314	17890.76	0.4806073	7.702211	
3	32	SMAD3	Control_2_I_4	-1	25.82591	770.5901	751.2295	-19.36066	0.9998736	198022.8		1.668344	False											9	3244.981	16.65401	27.03198	27819.8	0.2307772	8.573178	
3	33	SPARC	Control_2_I_4	-1	22.97504	760.4099	749.5738	-10.83606	0.999102	989832.6		1.526707	False											9	3175.48	11.98921	24.81634	22525.86	0.2786501	7.093688	
3	34	TGFBR1	Control_2_I_4	-1	26.60954	762.6721	746.1967	-16.4754	0.9998229	441464.5		1.665066	False											8	3834.048	17.18918	27.67988	40509.76	0.1822179	10.56579	
3	35	VIM	Control_2_I_4	-1	18.36891	730.4918	724.8361	-5.655762	0.9993038	1464949		1.593772	False											16	2973.533	10.47776	20.11468	26499.71	0.2602846	8.91186	
3	36	TP53BP1	Control_2_I_4	-1	25.87297	773.6558	755.5082	-18.14758	0.9999168	170959.7		1.668976	False											9	3121.825	16.43939	27.64199	24393.16	0.4949903	7.813751	
3	37	ADAMTS1	Control_2_I_4	-1	26.28123	759.1312	751.7541	-7.377075	0.9998758	63163.26		1.568868	False											8	2679.666	15.07044	27.18736	40379.62	0.06562436	15.0689	
3	38	B2M	Control_2_I_4	-1	20.90493	786.8361	778.8197	-8.016357	0.9995368	929611.9		1.679673	False											10	2805.347	13.58326	22.03689	30454.68	0.1632509	10.85594	
3	39	BHLHE40	Control_2_I_4	-1	28.58562	765.0328	753.3115	-11.72131	0.9998136	109402.3		1.637814	False											7	3036.857	17.97963	29.54985	27790.88	0.139952	9.1512	
3	40	ITGA1	Control_2_I_4	-1	28.55228	747.541	724.8361	-22.7049	0.9998518	96411.24		1.69096	False											8	3093.753	18.70441	30.21277	16537.79	0.4923362	5.345543	
3	41	JUN	Control_2_I_4	-1	26.07594	782.0984	766.5901	-15.50824	0.9999015	144281.4		1.619292	False											12	3360.094	15.74479	27.48937	26656.19	0.2706431	7.933168	
3	42	LARP6	Control_2_I_4	-1	25.39754	792.9508	775.7049	-17.24591	0.9998626	107101.9		1.660023	False											9	2495.247	16.14774	26.72565	18425.51	0.2695644	7.384245	
3	43	LOXL2	Control_2_I_4	-1	27.55538	793.3771	776.6229	-16.75415	0.999862	106045.9		1.64535	False											9	2329.369	17.42131	28.59956	25652.07	0.1657721	11.01246	
3	44	THBS1	Control_2_I_4	-1	24.56373	788.1803	782.3607	-5.819641	0.9998235	203624.4		1.631879	False											10	3170.43	15.05169	25.94307	22797.89	0.2554554	7.190788	
3	45	CTGF	Control_2_I_4	-1	27.42517	766.082	759.3607	-6.721313	0.9997008	314845.4		1.624632	False											6	2469.357	16.72354	28.79087	23610.45	0.268459	9.561376	
3	46	EGR2	Control_2_I_4												CurveFitFailed																
3	47	ENG	Control_2_I_4	-1	25.80731	773.8361	747.9836	-25.85248	0.9999149	41583.93		1.589296	False											6	3070.447	15.16314	26.81308	27526.89	0.1033441	8.965107	
3	48	FBLN1	Control_2_I_4	-1	20.60061	750.3607	735.3934	-14.96722	0.9998177	212771.3		1.565973	False											8	2170.531	11.40736	22.19251	22619.39	0.2103231	10.42113	
3	49	PPIA	Control_2_I_4	-1	22.88383	721.3934	718.2131	-3.180298	0.9997138	485097.3		1.57392	False											14	2171.497	12.76397	24.86959	21851.95	0.4099388	10.06308	
3	50	PTEN	Control_2_I_4	-1	26.33204	749.2623	746.4754	-2.786865	0.9999282	57270.52		1.628764	False											7	1962.309	15.66614	29.07701	13984.13	1.056201	7.126365	
3	51	RARG	Control_2_I_4	-1	25.69863	705.9836	706.4754	0.4918213	0.9998746	135849.5		1.586172	False											10	2396.846	14.72112	27.44199	20320.02	0.3622276	8.477816	
3	52	SERPINE1	Control_2_I_4	-1	24.26562	756.459	750.1147	-6.344299	0.9998994	74711.03		1.556001	False											16	1676.248	13.27856	26.05737	16770.65	0.3216081	10.00488	
3	53	VCAN	Control_2_I_4	-1	25.52869	726.3115	732.7869	6.475403	0.9997869	325637.1		1.626865	False											7	2491.278	15.41614	27.28113	21952.61	0.4218542	8.811786	
3	54	CAV1	Control_2_I_4	-1	21.79096	735.541	746.6721	11.13116	0.9997308	422004.6		1.645558	False											21	2927.075	13.54868	23.09072	25680.87	0.2075479	8.773561	
3	55	IL1B	Control_2_I_4												CurveFitFailed																
3	56	COL1A1	Control_2_I_4	-1	22.15851	759.4918	751.3279	-8.16394	0.9996877	626021.6		1.585221	False											18	2734.855	12.76821	23.40108	37508.2	0.1379382	13.71488	
3	57	COL2A1	Control_2_I_4												CurveFitFailed																
3	58	LTBP2	Control_2_I_4	-1	23.30076	713.918	687.0164	-26.90161	0.9999181	119643.7		1.610532	False											13	2914.436	14.11345	24.13549	70067.55	0.04721675	24.04155	
3	59	MMP13	Control_2_I_4	-1	29.89264	712.082	706.459	-5.622925	0.9995286	67278.64		1.526942	False											13	2561.408	15.91785	31.34055	14386.66	0.2178577	5.616699	
3	60	MMP2	Control_2_I_4	-1	21.22076	720.7869	719.3934	-1.393433	0.9993816	1480180		1.609911	False											22	3248.2	12.54008	22.68255	30801.74	0.2247037	9.482711	
3	61	PDGFA	Control_2_I_4	-1	33.0684	716.8853	712.7049	-4.180359	0.9988238	149972.4		1.503301	False		CtIsLarge									10	2542.425	17.04355	34.46606	20673.32	0.1983885	8.131337	
3	62	THBS2	Control_2_I_4	-1	24.27019	726.2787	726.5901	0.3114624	0.9999211	56960.79		1.650878	False											14	2275.795	15.43369	25.21393	26401.49	0.1114578	11.601	
