Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	3	BGN	Baseline_96_F_6	-1	23.90885	758.1147	704.4918	-53.62292	0.9999159	41617.57		1.629422	False											7	2394.927	14.22608	26.49037	11451.12	0.8867563	4.781407	
2	4	IL6	Baseline_96_F_6	-1	28.04895	771.2623	725.0328	-46.22949	0.999809	77728.08		1.630156	False											6	2306.002	17.12862	29.63935	14068.77	0.3754112	6.100935	
2	5	ITGA2	Baseline_96_F_6	-1	25.7701	781.5738	737.2131	-44.36066	0.9998504	51447.48		1.64763	False											8	1952.507	16.03197	27.36554	11484.11	0.3777865	5.881723	
2	6	JUNB	Baseline_96_F_6	-1	26.73875	752.3934	715.1312	-37.26227	0.999411	207511.4		1.588969	False											5	2093.376	15.20776	29.09016	10944.86	0.6823785	5.228329	
2	7	LOXL1	Baseline_96_F_6	-1	23.27936	689.6558	660.4099	-29.24591	0.9994051	357284.1		1.644815	False											3	1885.133	14.31054	25.08123	12982.67	0.4438476	6.886871	
2	8	TGFBR2	Baseline_96_F_6	-1	23.44761	731.1475	705.459	-25.68848	0.9997441	164979.9		1.724428	False											5	2179.231	15.66895	25.58827	12231.92	0.7967479	5.612954	
2	9	COL5A1	Baseline_96_F_6	-1	27.5845	789.4262	740.6885	-48.73767	0.9998862	42088.94		1.489688	False											6	2011.253	13.47645	30.16247	12756.22	0.5629586	6.342423	
2	10	DCN	Baseline_96_F_6	-1	20.20358	814.6885	773	-41.68854	0.9980618	634884.5		1.871606	False											7	2046.835	15.67164	21.6979	8965.925	0.514456	4.380385	
2	11	ELN	Baseline_96_F_6	-1	31.41608	791.6229	764.0984	-27.52454	0.9991975	98888.07		1.582529	False											9	2349.234	18.12237	32.94617	11950.8	0.3191032	5.087107	
2	12	ETS1	Baseline_96_F_6	-1	27.31776	791.9016	756.4426	-35.45898	0.9998859	35096.85		1.586452	False											8	2446.689	15.43587	29.90073	10611.6	0.8256735	4.337128	
2	13	CDKN2A	Baseline_96_F_6	-1	26.35609	811.3442	772.3442	-39	0.9998199	53688.95		1.643662	False											10	2387.395	16.14798	28.44543	10269.21	0.6408684	4.30143	
2	14	PSMD14	Baseline_96_F_6	-1	26.89924	837.4918	809.541	-27.95087	0.9998261	41283.78		1.702405	False											9	2271.412	17.76999	28.66279	9476.885	0.5522138	4.172244	
2	15	RARA	Baseline_96_F_6	-1	28.06538	834.918	804.3771	-30.54095	0.9998838	16135.89		1.51612	False											5	1982.086	14.52823	29.88683	10302.7	0.3166941	5.197906	
2	16	RHOB	Baseline_96_F_6	-1	23.87455	825.6066	801.1312	-24.4754	0.9994095	127217		1.74825	False											8	2175.28	16.30409	26.21602	7843.42	1.025682	3.605706	
2	17	TIMP3	Baseline_96_F_6	-1	21.13301	884.3442	849.0492	-35.29504	0.9995177	179380.3		1.735222	False											6	2363.682	14.2864	23.08713	9868.677	0.6442683	4.175129	
2	18	PPP3CA	Baseline_96_F_6	-1	24.75523	855.0328	807.5738	-47.45898	0.9996608	52405.53		1.737496	False											4	1953.381	16.72897	27.12811	6849.453	1.042201	3.50646	
2	19	CDKN2B	Baseline_96_F_6	-1	28.91655	838.5738	805.9836	-32.59021	0.9998589	26047.54		1.505472	False											8	2345.205	14.86841	30.35728	16483.07	0.1854734	7.028413	
2	20	COL1A2	Baseline_96_F_6	-1	19.72093	797.6393	768.459	-29.1803	0.9997572	52357.11		1.558439	False											5	2157.651	10.54409	22.5381	8114.992	0.7093838	3.761031	
2	21	COL4A1	Baseline_96_F_6	-1	26.11629	813	787.2787	-25.72131	0.9995377	74610.13		1.515433	False											5	1809.146	13.44538	28.01331	9775.632	0.3220929	5.40345	
2	22	MMP1	Baseline_96_F_6	-1	27.00158	816.6066	792.9836	-23.62299	0.9997672	43591.88		1.673206	False											7	2153.195	17.31414	28.65018	9031.002	0.4484828	4.194233	
2	23	MMP14	Baseline_96_F_6	-1	22.603	792.2131	754.082	-38.13116	0.9997715	44787.32		1.585945	False											2	1726.021	12.77218	24.75148	7940.084	0.5022355	4.600224	
2	24	NOX4	Baseline_96_F_6	-1	29.28325	800.8525	762.1967	-38.65576	0.9995239	142993.2		1.707956	False											5	2229.328	19.27799	31.62284	10286.68	1.006017	4.614251	
2	25	PMEPA1	Baseline_96_F_6	-1	28.88482	777.9672	736.5082	-41.45905	0.9998369	24203.23		1.540103	False											7	2045.774	15.42723	31.02235	9382.334	0.4943233	4.586203	
2	26	TIMP1	Baseline_96_F_6	-1	18.96818	751.9836	721.2131	-30.77045	0.9997898	113697.2		1.676099	False											4	2377.87	11.95236	20.97696	11716.59	0.5256751	4.927349	
2	27	FGF2	Baseline_96_F_6	-1	25.05509	695.8853	667.4426	-28.44263	0.999118	244325.2		1.708873	False											9	2328.264	16.59307	26.92365	9424.369	0.6052744	4.047809	
2	28	FOSB	Baseline_96_F_6												CurveFitFailed																
2	29	GUSB	Baseline_96_F_6	-1	26.03812	762.4099	718.3771	-44.03278	0.9996642	54593.77		1.654524	False											6	1987.43	16.05673	28.4713	7390.476	0.8903289	3.71861	
2	30	ID1	Baseline_96_F_6	-1	27.35979	723.3934	698.918	-24.4754	0.9998795	22638.57		1.57818	False											5	2049.939	15.64433	28.82783	11563.53	0.2596956	5.640912	
2	31	SKI	Baseline_96_F_6	-1	23.93822	744.5246	711.5082	-33.01642	0.9992256	251935.4		1.749892	False											7	1936.818	16.59317	25.63283	9456.091	0.5440995	4.882281	
2	32	SMAD3	Baseline_96_F_6	-1	24.84353	770.0984	741.3771	-28.72131	0.999887	49457.67		1.65061	False											6	2145.087	15.32432	26.92053	11259.98	0.6261452	5.249195	
2	33	SPARC	Baseline_96_F_6	-1	21.44776	761.7049	731.9836	-29.72131	0.9995869	106057.7		1.548679	False											5	1989.938	11.4593	23.63221	9489.284	0.4231231	4.768632	
2	34	TGFBR1	Baseline_96_F_6	-1	25.1831	732.8361	698.2623	-34.57379	0.9997706	65771.85		1.717894	False											5	1910.741	16.90281	26.89891	9375.743	0.5272189	4.906863	
2	35	VIM	Baseline_96_F_6	-1	18.49249	766.7213	735.459	-31.26227	0.9997221	76537.77		1.654776	False											5	1989.136	11.33814	20.55264	8752.907	0.5026351	4.400356	
2	36	TP53BP1	Baseline_96_F_6	-1	24.46216	752.1475	699.1312	-53.01636	0.9996895	111120.9		1.776613	False											5	1990.724	17.26275	26.5823	9424.936	0.9107507	4.734426	
2	37	ADAMTS1	Baseline_96_F_6	-1	24.64145	773.4918	756.9508	-16.54102	0.9990259	124317.6		1.515193	False											4	1854.37	12.54662	26.97519	7611.6	0.4731411	4.104683	
2	38	B2M	Baseline_96_F_6	-1	20.33443	777.5574	738.6066	-38.95081	0.9997917	73037.88		1.656728	False											13	1893.765	12.56573	22.32159	9625.349	0.5092949	5.082652	
2	39	BHLHE40	Baseline_96_F_6	-1	30.64817	780.7705	746	-34.77051	0.999396	63039.52		1.613183	False											6	1974.662	18.22804	32.5553	8359.672	0.5291575	4.233469	
2	40	ITGA1	Baseline_96_F_6	-1	29.33101	769.2623	745.459	-23.80322	0.9996185	39122.84		1.694368	False											5	2043.922	18.848	32.31403	6557.597	1.606306	3.208341	
2	41	JUN	Baseline_96_F_6	-1	23.60483	734.7541	703.3934	-31.36066	0.9998211	60662.02		1.678442	False											11	2116.737	14.99403	25.76387	9640.702	0.7144585	4.554511	
2	42	LARP6	Baseline_96_F_6	-1	25.10655	745.6393	719.0164	-26.62292	0.99975	53599.43		1.643186	False											5	1883.672	15.3281	27.26864	8254.503	0.6664653	4.382133	
2	43	LOXL2	Baseline_96_F_6	-1	28.00503	744.8525	714.1312	-30.72131	0.999894	30135.67		1.581579	False											8	1726.81	15.87156	30.08827	10747.99	0.5379126	6.224185	
2	44	THBS1	Baseline_96_F_6	-1	20.50877	782.0492	754.1803	-27.8689	0.9995341	120703.5		1.673149	False											7	1958.913	12.89681	22.61066	8361.298	0.6082921	4.268336	
2	45	CTGF	Baseline_96_F_6	-1	24.41356	772.8197	697.5246	-75.2951	0.9997073	75172.76		1.709656	False											6	1625.98	16.40413	25.72993	9726.599	0.3010872	5.98199	
2	46	EGR2	Baseline_96_F_6												CurveFitFailed																
2	47	ENG	Baseline_96_F_6	-1	24.35976	772.2787	748.5082	-23.77051	0.9996621	50308.28		1.537733	False											7	1928.806	12.86793	26.56424	7993.009	0.4607646	4.14402	
2	48	FBLN1	Baseline_96_F_6	-1	18.24302	767.8361	695.9836	-71.85248	0.9998891	50765.84		1.591247	False											7	1764.67	10.26262	20.51338	10849.91	0.4734153	6.148406	
2	49	PPIA	Baseline_96_F_6	-1	22.82079	709.4426	684.541	-24.90167	0.9997417	116539.1		1.63047	False											5	1684.235	13.64008	25.1055	10427.41	0.6742463	6.191185	
2	50	PTEN	Baseline_96_F_6	-1	24.28357	696.4754	648.6229	-47.85248	0.9989746	282268.6		1.768352	False											4	1646.522	16.98575	26.43363	8112.439	0.9149681	4.927016	
2	51	RARG	Baseline_96_F_6	-1	26.13371	696.4099	629	-67.40985	0.9998647	45588.82		1.598197	False											3	1820.3	15.006	28.60799	10021.79	0.7700099	5.505572	
2	52	SERPINE1	Baseline_96_F_6	-1	23.59748	741.5246	677.6393	-63.88525	0.9998085	59525.26		1.5945	False											5	1502.571	13.54491	25.62123	9634.208	0.4744804	6.411814	
2	53	VCAN	Baseline_96_F_6	-1	23.75361	697.6393	659.4262	-38.21313	0.998735	360553.1		1.758336	False											3	1731.203	16.53186	25.62966	8482.482	0.6746274	4.899762	
2	54	CAV1	Baseline_96_F_6	-1	21.42896	687.3771	652.9672	-34.40985	0.9998694	47266.99		1.619652	False											7	1855.498	12.53486	24.05832	9376.585	0.8323509	5.053407	
2	55	IL1B	Baseline_96_F_6												CurveFitFailed																
2	56	COL1A1	Baseline_96_F_6	-1	20.36637	705.9344	670.4918	-35.44263	0.9996971	189104.4		1.603369	False											10	1854.996	11.73572	22.49202	12588.63	0.4816507	6.786336	
2	57	COL2A1	Baseline_96_F_6												CurveFitFailed																
2	58	LTBP2	Baseline_96_F_6	-1	23.83532	687.9508	643.6558	-44.29504	0.9997436	91954.05		1.600004	False											11	1751.508	13.96116	25.31887	12700.82	0.2547215	7.25136	
2	59	MMP13	Baseline_96_F_6	-1	28.98376	728.1639	705.7869	-22.37708	0.9994307	21397.32		1.515149	False											6	1656.17	14.7651	31.64907	5050.713	0.6943172	3.049635	
2	60	MMP2	Baseline_96_F_6	-1	21.26841	719.1147	677.2459	-41.86884	0.9997857	65662.64		1.600657	False											10	1691.304	12.10723	24.04391	8591.523	0.8656199	5.079822	
2	61	PDGFA	Baseline_96_F_6	-1	29.70618	742.6393	709.5082	-33.13116	0.9998419	18341.97		1.550778	False											6	1562.782	16.21246	31.60437	8857.681	0.4155538	5.667892	
2	62	THBS2	Baseline_96_F_6	-1	22.90094	696.1803	662.8853	-33.29504	0.9998556	41274.73		1.654328	False											6	1700.778	14.33292	24.41514	10032.9	0.3169367	5.899007	
2	63	FBN1	Baseline_96_F_6	-1	22.68518	743.5082	694.6393	-48.86884	0.9998254	36996.35		1.638394	False											9	1493.072	13.81837	24.50094	8026.995	0.4325026	5.37616	
2	64	FN1	Baseline_96_F_6	-1	19.03433	716.082	679.6721	-36.40985	0.9998398	58396.93		1.59838	False											8	1445.706	10.92826	20.85235	10608.8	0.3093754	7.338146	
2	65	GADD45B	Baseline_96_F_6	-1	28.03562	735.2131	688.3115	-46.90167	0.9998073	19052.02		1.598037	False											7	1423.614	16.47487	29.51916	8051.851	0.2928353	5.655923	
2	66	HAS2	Baseline_96_F_6	-1	30.85631	701.6721	658.8361	-42.83606	0.9997311	58496.76		1.659202	False											7	1976.936	19.3107	33.03607	10113.18	0.7839049	5.115582	
2	67	SERPINE2	Baseline_96_F_6	-1	21.40368	721.5738	669.7541	-51.8197	0.9995995	29027.35		1.624719	False											4	1556.408	12.67014	23.68731	5039.829	0.6317829	3.238116	
2	68	SKIL	Baseline_96_F_6	-1	26.46394	710.1803	662.918	-47.26227	0.9998672	48198.65		1.658791	False											8	1749.677	16.43668	28.80093	10031.07	0.8383228	5.733097	
2	69	SMAD7	Baseline_96_F_6	-1	28.98952	709.6066	646.3115	-63.2951	0.9997037	57588.57		1.592039	False											7	1666.398	16.86949	30.58159	11031.71	0.3377084	6.620094	
2	70	TGFB1	Baseline_96_F_6	-1	25.10069	739.2951	673.2295	-66.06561	0.9998201	48560.68		1.641865	False											7	1473.26	15.39541	26.95985	9103.815	0.4926001	6.17937	
2	71	VEGFA	Baseline_96_F_6	-1	26.33993	738.3442	674.082	-64.26227	0.9998536	53726.48		1.675984	False											12	1915.538	16.65927	28.77828	10022.85	0.9575529	5.232396	
3	0	IL1A	Control_96_F_6												CurveFitFailed																
3	1	ACTA2	Control_96_F_6	-1	24.01118	747.918	690.9672	-56.95081	0.9997766	54195.29		1.591626	False											7	2020.322	13.70739	26.14973	9090.148	0.5320408	4.499356	
3	2	ATP6AP1	Control_96_F_6	-1	24.35822	776.0328	722.0656	-53.96722	0.9998055	69400.81		1.70963	False											5	1894.085	16.14368	26.19063	9928.066	0.5749187	5.241615	
3	3	BGN	Control_96_F_6	-1	23.76695	757.1639	703.541	-53.62299	0.9998725	62525.42		1.667523	False											6	2416.612	14.88708	26.01431	11450.6	0.7523468	4.738288	
3	4	IL6	Control_96_F_6	-1	28.46845	775.082	727.1803	-47.90167	0.9998928	42422.1		1.579873	False											4	2314.94	16.14565	30.42962	13660.79	0.4799565	5.901141	
3	5	ITGA2	Control_96_F_6	-1	25.60501	772.9836	733.0164	-39.96716	0.999873	42912.38		1.628439	False											8	1925.623	15.50812	27.32041	11192.13	0.4074085	5.812212	
3	6	JUNB	Control_96_F_6	-1	26.24536	755.9836	715.3771	-40.60651	0.9997992	66690.92		1.586427	False											10	2076.168	14.83382	28.72854	10369.07	0.746287	4.994328	
3	7	LOXL1	Control_96_F_6	-1	22.85964	732.7541	712.3279	-20.42621	0.9996543	152112.9		1.680244	False											3	1930.698	14.68938	24.52667	11285.74	0.420204	5.845421	
3	8	TGFBR2	Control_96_F_6	-1	23.24706	783.918	756.5901	-27.32788	0.9998968	62820.43		1.756472	False											6	2100.238	16.13107	25.14392	11953.5	0.6784772	5.691498	
3	9	COL5A1	Control_96_F_6	-1	27.36543	775.4754	746.6558	-28.81964	0.9998356	56234.96		1.469984	False											7	1940.165	12.86558	30.2261	12046.83	0.6307265	6.209175	
3	10	DCN	Control_96_F_6	-1	19.96259	822.541	789.459	-33.08191	0.9973782	802944.1		1.862543	False											6	2000.79	15.35109	21.47621	8697.33	0.5132828	4.346948	
3	11	ELN	Control_96_F_6	-1	31.69619	802.3934	768.5574	-33.83606	0.9993616	76745.9		1.565857	False											8	2356.18	17.83536	33.30236	12161.18	0.3317834	5.161397	
3	12	ETS1	Control_96_F_6	-1	27.37422	813.8361	778.6885	-35.14752	0.9999157	26020.74		1.605031	False											7	2465.167	15.92245	29.70485	10805.95	0.7171155	4.383455	
3	13	CDKN2A	Control_96_F_6	-1	26.81543	816	782.8033	-33.19672	0.9998343	50201.21		1.633758	False											6	2429.788	16.23953	28.90629	10600.81	0.6282912	4.362855	
3	14	PSMD14	Control_96_F_6	-1	26.67694	837.4918	798.2623	-39.22955	0.9999238	19553.67		1.682521	False											7	2289.957	17.2079	28.50462	9782.729	0.5575262	4.272015	
3	15	RARA	Control_96_F_6	-1	27.96336	806.8525	781.7869	-25.06561	0.9998491	24787.25		1.519055	False											3	2057.38	14.54655	29.7662	11069.32	0.3132575	5.380301	
3	16	RHOB	Control_96_F_6	-1	23.60536	813.1147	784.541	-28.57379	0.9995911	86402.09		1.734086	False											5	2193.824	15.86916	25.99416	7797.627	1.024068	3.554353	
3	17	TIMP3	Control_96_F_6	-1	21.14595	824.7049	791.541	-33.16394	0.9996217	161769.6		1.698314	False											7	2454.347	13.69491	23.26289	10552.68	0.6815528	4.299586	
3	18	PPP3CA	Control_96_F_6	-1	24.25368	784.5246	755.9344	-28.59015	0.9994751	92738.8		1.762477	False											3	2070.397	16.84155	26.48376	7243.876	0.9701006	3.498785	
3	19	CDKN2B	Control_96_F_6	-1	29.64327	822.6066	799.5901	-23.01642	0.999875	21529.83		1.493469	False											9	2448.329	14.972	31.04755	18370.37	0.1677654	7.503228	
3	20	COL1A2	Control_96_F_6	-1	19.85252	813.9016	784.8361	-29.06555	0.9998236	41541.94		1.540545	False											9	2200.678	10.30933	22.89404	8387.834	0.7774938	3.811478	
3	21	COL4A1	Control_96_F_6	-1	26.21976	818	808.2295	-9.770508	0.9995415	75959.41		1.533168	False											8	1842.362	13.93015	27.9493	10194.79	0.289038	5.533545	
3	22	MMP1	Control_96_F_6	-1	28.25603	843.541	817.0984	-26.44257	0.9998919	20751.11		1.611084	False											7	2228.681	16.66471	30.32047	9399.359	0.5866841	4.217454	
3	23	MMP14	Control_96_F_6	-1	22.14813	790.1967	783.0984	-7.098328	0.9996589	65590.8		1.63627	False											8	1715.334	13.43225	24.00155	7843.329	0.4393645	4.572478	
3	24	NOX4	Control_96_F_6	-1	28.55102	808.2787	785.4262	-22.85248	0.9996347	126158.8		1.752833	False											8	2268.497	19.81373	30.54056	10745.75	0.8103407	4.736948	
3	25	PMEPA1	Control_96_F_6	-1	28.06102	784.6885	759.9836	-24.70496	0.9999295	12582.95		1.531461	False											5	2032.646	14.71567	30.4322	9353.188	0.5761142	4.601484	
3	26	TIMP1	Control_96_F_6	-1	19.03259	743.3279	721.8361	-21.49182	0.9997451	162761.6		1.694301	False											5	2498.273	12.27058	20.94419	12645.97	0.504814	5.061887	
3	27	FGF2	Control_96_F_6	-1	24.87577	736.5901	712.7213	-23.86884	0.9996756	107761.1		1.697041	False											8	2359.801	16.27283	26.70612	10271.63	0.5605824	4.352751	
3	28	FOSB	Control_96_F_6												CurveFitFailed																
3	29	GUSB	Control_96_F_6	-1	25.80257	753.6885	726.1803	-27.50824	0.9996288	68429.12		1.647648	False											5	2041.875	15.76707	28.27242	7782.955	0.8945846	3.811671	
3	30	ID1	Control_96_F_6	-1	27.47335	770.1967	754.3771	-15.81964	0.9998397	36272.91		1.51667	False											6	2088.873	14.14549	29.55619	11230.27	0.4110118	5.376233	
3	31	SKI	Control_96_F_6	-1	23.91868	778.6558	748.1475	-30.50824	0.9991115	325051.8		1.749539	False											5	1954.521	16.57701	25.60452	9955.205	0.5379862	5.093425	
3	32	SMAD3	Control_96_F_6	-1	24.68227	734.4918	716.0984	-18.39343	0.9998809	66795.02		1.672301	False											4	2309.217	15.65159	26.64595	12558.58	0.5963384	5.438458	
3	33	SPARC	Control_96_F_6	-1	21.43547	784.1967	765.0656	-19.13116	0.9998503	38299.25		1.505536	False											6	1979.207	10.60511	24.22853	9065.215	0.5851561	4.580226	
3	34	TGFBR1	Control_96_F_6	-1	25.12603	748.7705	727.9016	-20.8689	0.9997597	67946.36		1.745448	False											2	1907.884	17.407	26.72273	9327.838	0.4927952	4.889102	
3	35	VIM	Control_96_F_6	-1	18.33078	786.0164	765.8361	-20.18036	0.9997392	80663.7		1.652687	False											11	1970.744	11.23104	20.2772	9350.412	0.4370612	4.744609	
3	36	TP53BP1	Control_96_F_6	-1	24.53254	783.5082	754.7705	-28.73767	0.9997584	80220.36		1.728943	False											4	1946.945	16.38511	27.06751	9049.476	1.162487	4.648038	
3	37	ADAMTS1	Control_96_F_6	-1	24.5724	777.5082	772.5901	-4.91803	0.9995074	71434.75		1.499364	False											6	1839.691	12.14011	27.1749	7768.251	0.5503072	4.222586	
3	38	B2M	Control_96_F_6	-1	20.24113	789.4262	759.4262	-30	0.9997531	97403.44		1.641308	False											7	1905.769	12.25373	22.30982	10136.85	0.5225796	5.319033	
3	39	BHLHE40	Control_96_F_6	-1	29.30053	770.6558	738.6066	-32.04919	0.9995864	47258.3		1.609879	False											4	1962.905	17.29201	31.31014	7892.031	0.565525	4.020586	
3	40	ITGA1	Control_96_F_6	-1	28.619	774.9836	760.0164	-14.96716	0.9997746	28123.61		1.676184	False											6	2076.014	17.99115	31.67093	6948.605	1.585298	3.347089	
3	41	JUN	Control_96_F_6	-1	23.29886	743.8033	735.5738	-8.229492	0.9998093	69654.02		1.666577	False											8	2165.791	14.57229	25.52987	9942.802	0.7308313	4.590841	
3	42	LARP6	Control_96_F_6	-1	25.39843	723.7705	706.082	-17.68854	0.9997994	44523.37		1.644282	False											6	1928.065	15.53542	27.55208	8452.614	0.6679791	4.383988	
3	43	LOXL2	Control_96_F_6	-1	27.40806	754.541	747.6229	-6.91803	0.9999271	21605.68		1.577106	False											6	1712.385	15.42768	29.49003	10747.28	0.5220133	6.276209	
3	44	THBS1	Control_96_F_6	-1	20.31619	740.4099	712.082	-28.32788	0.99959	111946.1		1.68981	False											7	2003.667	13.04883	22.2934	8603.991	0.5618036	4.294122	
3	45	CTGF	Control_96_F_6	-1	23.96638	791.1639	719.6393	-71.5246	0.9995832	108917.4		1.711688	False											5	1641.735	16.14108	25.25856	9812.009	0.2875952	5.97661	
3	46	EGR2	Control_96_F_6	-1	29.56683	767.2951	731.7541	-35.54102	0.9998296	28687.09		1.58497	False											6	1998.983	16.82284	31.77112	9266.443	0.6259435	4.63558	
3	47	ENG	Control_96_F_6	-1	24.41341	779.2459	705.0328	-74.21313	0.9997738	36909.52		1.558594	False											5	1941.834	13.34577	26.44279	8342.161	0.4250177	4.296022	
3	48	FBLN1	Control_96_F_6	-1	18.13065	750.8033	715.3771	-35.42621	0.9998172	84967.66		1.597012	False											2	1764.379	10.28857	20.33333	10988.43	0.4508497	6.227929	
3	49	PPIA	Control_96_F_6	-1	22.80031	740.2951	675.2623	-65.03284	0.9998304	70953.4		1.646706	False											7	1635.007	13.9473	24.91166	10133.8	0.6060984	6.19802	
3	50	PTEN	Control_96_F_6	-1	24.16036	723.3607	674.5901	-48.77051	0.999195	203636.6		1.73597	False											11	1595.145	16.30189	26.48818	7791.902	0.9871328	4.88476	
3	51	RARG	Control_96_F_6	-1	26.21018	748.1803	711.9508	-36.22949	0.9998851	36303.65		1.597831	False											10	1777.995	15.04705	28.67221	9777.771	0.7626544	5.499324	
3	52	SERPINE1	Control_96_F_6	-1	23.46333	728.9836	695.4426	-33.54095	0.999804	63909.04		1.557931	False											11	1463.915	12.69049	25.94742	9441.458	0.6240388	6.449458	
3	53	VCAN	Control_96_F_6	-1	23.78841	684.8688	623.8361	-61.03278	0.9990847	278745.7		1.746007	False											11	1756.203	16.35114	25.66712	8791.774	0.656275	5.006127	
3	54	CAV1	Control_96_F_6	-1	21.28195	700.6721	681.459	-19.21307	0.9998492	60191.79		1.667228	False											12	1928.325	13.29523	23.44165	9920.018	0.6475676	5.144371	
3	55	IL1B	Control_96_F_6												CurveFitFailed																
3	56	COL1A1	Control_96_F_6	-1	20.22419	663.9672	656.6066	-7.360657	0.9998348	110315		1.589159	False											5	1836.196	11.38318	22.58011	12648.57	0.5627779	6.888466	
3	57	COL2A1	Control_96_F_6												CurveFitFailed																
3	58	LTBP2	Control_96_F_6	-1	23.73481	678.8688	674.4918	-4.377014	0.9997493	91074.66		1.557915	False											4	1742.164	13.00173	25.56471	11956.84	0.3323096	6.86321	
3	59	MMP13	Control_96_F_6	-1	28.92317	721.7049	691.6229	-30.08197	0.9994068	23887.85		1.475719	False											10	1652.6	13.65466	32.42203	4959.242	1.018097	3.000873	
3	60	MMP2	Control_96_F_6	-1	21.10707	729.5246	686.5574	-42.96722	0.9997799	60933.3		1.621613	False											16	1677.651	12.36091	23.78944	8165.987	0.8650059	4.867513	
3	61	PDGFA	Control_96_F_6	-1	28.9851	733.1803	691.3279	-41.85242	0.9998707	19340.65		1.549866	False											7	1603.552	15.75352	30.97744	9210.674	0.4481119	5.743921	
3	62	THBS2	Control_96_F_6	-1	22.94526	737.1639	708.541	-28.62299	0.9999081	25485.44		1.620892	False											9	1697.529	13.71519	24.64639	9753.534	0.3580469	5.745726	
