Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	7	LOXL1	TGFb_12_E_1	-1	22.88703	769.4918	725.3442	-44.14758	0.9996215	364200		1.704194	False											3	2163.272	15.27935	24.1467	18145.9	0.255821	8.388169	
2	8	TGFBR2	TGFb_12_E_1	-1	24.10962	771.1475	716.8853	-54.26227	0.9996622	501104.8		1.649732	False											5	2606.284	14.85047	26.15521	19232.73	0.5951784	7.37937	
2	9	COL5A1	TGFb_12_E_1	-1	26.63542	768.5082	726.2623	-42.24591	0.9997938	142216.1		1.485884	False											9	2320.216	12.96673	28.95841	17756.79	0.4342972	7.653078	
2	10	DCN	TGFb_12_E_1	-1	21.65147	777.4099	723.9836	-53.42627	0.9997351	410691.8		1.667835	False											8	2865.707	13.54333	23.81541	18613.19	0.6590117	6.495147	
2	11	ELN	TGFb_12_E_1	-1	25.66787	762.2131	721.0164	-41.19672	0.9995343	374821.9		1.603831	False											9	3227.712	15.38723	26.65232	33373.77	0.1055316	10.33976	
2	12	ETS1	TGFb_12_E_1	-1	27.92284	767.1475	740.9508	-26.19672	0.9999446	54694.2		1.646539	False											9	3666.479	17.55562	29.19176	25014.26	0.253692	6.822421	
2	13	CDKN2A	TGFb_12_E_1	-1	27.26722	818.1475	777.5738	-40.57373	0.9998633	70991.52		1.654046	False											7	2837.958	17.14963	28.80917	15363.01	0.3745906	5.413403	
2	14	PSMD14	TGFb_12_E_1	-1	26.27238	819.2295	778.1803	-41.04919	0.9998179	74831.02		1.690063	False											7	2601.641	17.17695	27.87665	12485.88	0.4397075	4.799232	
2	15	RARA	TGFb_12_E_1	-1	27.47832	766.5246	744.7377	-21.78687	0.9997926	45216.27		1.539414	False											5	2259.093	14.8658	28.93065	14284.58	0.2135826	6.32315	
2	16	RHOB	TGFb_12_E_1	-1	23.76992	780.1475	759.1639	-20.98358	0.9997773	138827.8		1.708017	False											7	2740.108	15.6249	25.87444	12839.42	0.7417822	4.685734	
2	17	TIMP3	TGFb_12_E_1	-1	21.471	791.5738	760.8361	-30.73773	0.9996569	333211.8		1.601977	False											9	3029.756	12.30297	23.9448	15758.42	0.6881832	5.201219	
2	18	PPP3CA	TGFb_12_E_1	-1	25.95512	812.4099	784.2787	-28.13116	0.9998779	102281.6		1.73759	False											7	2634.387	17.82879	27.60692	15652.84	0.5243378	5.941739	
2	19	CDKN2B	TGFb_12_E_1	-1	26.9687	779.5901	760.6558	-18.93439	0.9999349	22334.41		1.583575	False											3	2739.274	15.76144	27.94998	25393.64	0.100843	9.270209	
2	20	COL1A2	TGFb_12_E_1	-1	20.40154	784.5574	762.7377	-21.81964	0.9993901	352812.9		1.534474	False											9	2569.943	10.62945	22.66303	13939.92	0.4040059	5.424212	
2	21	COL4A1	TGFb_12_E_1	-1	24.11593	769.1967	748.2295	-20.96722	0.9995584	187200.5		1.574892	False											5	2046.436	13.75185	25.34825	18832.6	0.1465946	9.202632	
2	22	MMP1	TGFb_12_E_1	-1	24.16509	744.3442	718.8525	-25.49176	0.9998634	78103.12		1.654665	False											7	2592.648	15.13161	25.751	14264.14	0.3646539	5.501763	
2	23	MMP14	TGFb_12_E_1	-1	23.1487	761.541	712.8361	-48.7049	0.9997795	123386.9		1.532773	False											6	1957.119	12.07658	25.51489	13051.96	0.5008628	6.668966	
2	24	NOX4	TGFb_12_E_1	-1	25.39532	753.7541	735.8361	-17.91803	0.9998642	123405.1		1.725882	False											5	2684.885	17.08807	27.38642	15364.68	0.7213843	5.722658	
2	25	PMEPA1	TGFb_12_E_1	-1	23.8583	732.7705	703.7869	-28.98364	0.9996263	170185.4		1.578012	False											3	2314.909	13.47245	25.61485	13569.75	0.3341021	5.861891	
2	26	TIMP1	TGFb_12_E_1	-1	18.30619	700.2787	684.3442	-15.93445	0.9996905	344340		1.675107	False											6	2952.727	11.5369	20.17444	16815.96	0.4341814	5.69506	
2	27	FGF2	TGFb_12_E_1	-1	25.55624	701	677.8525	-23.14752	0.9996319	433307.1		1.605494	False											9	3381.531	15.03713	27.24984	21591.35	0.365788	6.385083	
2	28	FOSB	TGFb_12_E_1												CurveFitFailed																
2	29	GUSB	TGFb_12_E_1	-1	26.88672	669.0164	632.541	-36.47546	0.999826	69335.09		1.598757	False											4	2494.085	15.52606	29.1301	12009.03	0.6449297	4.815005	
2	30	ID1	TGFb_12_E_1	-1	25.65949	686.2787	665.5901	-20.68854	0.9998058	118695.1		1.614376	False											5	2899.813	15.68145	26.49584	39021.45	0.06811628	13.45654	
2	31	SKI	TGFb_12_E_1	-1	24.3537	732.8688	711.2459	-21.62292	0.9997035	216935.6		1.645934	False											11	2229.646	14.97225	26.28581	14275.99	0.5282798	6.402807	
2	32	SMAD3	TGFb_12_E_1	-1	26.10647	764.4262	733.0328	-31.39343	0.9998088	184492.4		1.597553	False											6	2775.573	15.166	27.92997	19005.28	0.4186095	6.847336	
2	33	SPARC	TGFb_12_E_1	-1	21.08202	768.2295	746.2295	-22	0.9993395	387955.2		1.488678	False											10	2361.858	10.19423	23.46412	14882.86	0.3662603	6.301337	
2	34	TGFBR1	TGFb_12_E_1	-1	25.65804	755.1639	730.4426	-24.72131	0.999888	113532.5		1.635412	False											7	2620.264	15.67193	27.38595	18428.13	0.4236003	7.032928	
2	35	VIM	TGFb_12_E_1	-1	18.64799	776.6721	740.6885	-35.98358	0.9997036	268950.2		1.615026	False											10	2482.008	10.92612	20.50233	16283.56	0.3414283	6.560641	
2	36	TP53BP1	TGFb_12_E_1	-1	25.63184	762.8197	744.9508	-17.8689	0.9997777	270039		1.672888	False											11	2678.486	16.21733	27.80182	17652.11	0.7423174	6.590331	
2	37	ADAMTS1	TGFb_12_E_1	-1	24.89814	768.0328	749.0492	-18.98358	0.9997879	54973.65		1.514498	False											8	2093.186	12.83083	26.59462	13181.73	0.2375595	6.297446	
2	38	B2M	TGFb_12_E_1	-1	20.88064	774	742.4262	-31.57379	0.9996886	303751.8		1.617278	False											9	2312.219	12.35421	22.65687	16853.11	0.354422	7.288718	
2	39	BHLHE40	TGFb_12_E_1	-1	27.16267	762.082	731.6229	-30.45905	0.9998714	36859.92		1.579177	False											9	2239.989	15.33874	29.2119	11085.16	0.5068671	4.948757	
2	40	ITGA1	TGFb_12_E_1	-1	26.09748	755.541	733.5901	-21.95081	0.999871	63553.3		1.683919	False											9	2654.522	16.72155	28.29399	12208.88	0.7915949	4.599277	
2	41	JUN	TGFb_12_E_1	-1	24.62007	764.8688	734.6721	-30.19672	0.9995825	305955.3		1.643859	False											10	2554.558	15.12995	26.47191	14976.76	0.4858237	5.862761	
2	42	LARP6	TGFb_12_E_1	-1	26.35866	782.3771	756.7869	-25.59021	0.9998433	78525.05		1.660407	False											15	2329.297	16.71567	27.83481	14435.12	0.3431357	6.197203	
2	43	LOXL2	TGFb_12_E_1	-1	25.97607	785.0328	769.1967	-15.83606	0.9998208	118466.6		1.61491	False											6	2031.167	15.52431	27.55733	16289.54	0.3337515	8.019792	
2	44	THBS1	TGFb_12_E_1	-1	20.93555	769.8688	748.5082	-21.36066	0.9997454	215659.1		1.607818	False											10	2631.604	12.15647	23.02887	15146.73	0.4861825	5.755702	
2	45	CTGF	TGFb_12_E_1	-1	21.96829	765.5738	747.1639	-18.40985	0.9998617	115638.3		1.636275	False											13	2011.498	13.39237	23.58569	15883.86	0.3280562	7.896532	
2	46	EGR2	TGFb_12_E_1	-1	28.76826	773.2295	749.8853	-23.34424	0.9998203	66421.48		1.620446	False											9	2398.568	17.40219	30.28588	14772.8	0.3376526	6.159007	
2	47	ENG	TGFb_12_E_1	-1	24.23846	754.6558	737.0492	-17.60657	0.9998295	77529.98		1.572517	False											11	2744.519	13.75177	25.53717	18912.86	0.1667376	6.89114	
2	48	FBLN1	TGFb_12_E_1	-1	19.51175	746.0164	730.4099	-15.60657	0.9992589	746104.8		1.568917	False											7	2128.167	10.77057	21.31081	18789.29	0.267942	8.828859	
2	49	PPIA	TGFb_12_E_1	-1	22.91423	777.2787	766.6721	-10.60657	0.9999014	60208.5		1.601352	False											5	1766.983	13.16521	25.32676	12081.95	0.6825156	6.837616	
2	50	PTEN	TGFb_12_E_1	-1	24.56351	738.082	721.1312	-16.95081	0.9997692	108659		1.69635	False											10	1821.359	15.83089	27.13539	10391.18	1.095359	5.705177	
2	51	RARG	TGFb_12_E_1	-1	27.32952	741.0656	734.3934	-6.672119	0.9997377	143190		1.602287	False											8	2190.308	15.93311	29.34832	14094.46	0.5355212	6.434919	
2	52	SERPINE1	TGFb_12_E_1	-1	20.59187	763.0656	730.9344	-32.1311	0.9997332	160476.5		1.552222	False											6	1601.472	11.02186	22.86598	12696.3	0.4509423	7.927896	
2	53	VCAN	TGFb_12_E_1	-1	23.36268	722.6885	716.4262	-6.262329	0.9999061	63180.03		1.659643	False											11	2024.103	14.49044	25.61027	12609.1	0.7272837	6.229475	
2	54	CAV1	TGFb_12_E_1	-1	22.31831	731.9836	715.9016	-16.08197	0.9996236	302796.4		1.595504	False											8	2336.967	12.79149	24.37613	15039.26	0.471818	6.435375	
2	55	IL1B	TGFb_12_E_1												CurveFitFailed																
2	56	COL1A1	TGFb_12_E_1	-1	20.31021	722.0164	708.0984	-13.91803	0.9994811	563362.1		1.5464	False											16	2071.936	10.77038	22.58442	17168.96	0.4322589	8.286436	
2	57	COL2A1	TGFb_12_E_1												CurveFitFailed																
2	58	LTBP2	TGFb_12_E_1	-1	22.39697	727.4426	716.7869	-10.65576	0.9997075	231068.9		1.581835	False											9	2199.962	12.74941	23.93161	18579.33	0.2354802	8.445293	
2	59	MMP13	TGFb_12_E_1	-1	30.5956	728.7705	702.9016	-25.8689	0.9981697	89102.84		1.571445	False											10	1983.074	17.52568	31.8091	9577.364	0.1876353	4.829554	
2	60	MMP2	TGFb_12_E_1	-1	20.95616	729.459	712.3607	-17.09839	0.9998097	118041.2		1.569701	False											17	2015.099	11.43889	23.64486	12210.31	0.7089715	6.059413	
2	61	PDGFA	TGFb_12_E_1	-1	28.26832	734.5574	710.918	-23.63934	0.999868	46784.32		1.552279	False											5	1925.061	15.55765	29.83406	15817.3	0.2739212	8.216516	
2	62	THBS2	TGFb_12_E_1	-1	22.97143	731.918	716.7705	-15.14752	0.9999366	14860.98		1.613577	False											15	1640.275	13.57598	24.75773	8908.232	0.3859134	5.430939	
2	63	FBN1	TGFb_12_E_1	-1	23.13607	717.0328	706.8525	-10.1803	0.9998531	143837.3		1.633071	False											15	2240.702	14.18879	24.45946	20601.79	0.220246	9.194347	
2	64	FN1	TGFb_12_E_1	-1	18.28674	699.9836	682.5246	-17.45898	0.9996175	331203.5		1.588102	False											19	1786.968	10.387	19.86799	19158.55	0.1926152	10.72127	
2	65	GADD45B	TGFb_12_E_1	-1	25.49389	705.4918	671.5246	-33.96722	0.9999582	15765.17		1.628624	False											10	1799.588	15.79412	26.44857	20929.38	0.1107635	11.63009	
2	66	HAS2	TGFb_12_E_1	-1	29.88196	676.3607	653.8525	-22.50818	0.9997699	130862.3		1.69664	False											9	2791.736	19.8593	31.29262	17736.75	0.3775095	6.353306	
2	67	SERPINE2	TGFb_12_E_1	-1	19.7043	719.3115	668.9836	-50.32788	0.9996334	93768.7		1.588533	False											17	1796.899	11.14227	21.69052	9138.082	0.3770475	5.085473	
2	68	SKIL	TGFb_12_E_1	-1	24.97898	740.4262	673.8033	-66.62292	0.999885	91362.77		1.67716	False											12	2089.272	15.88844	27.08599	14041.65	0.6995871	6.720833	
2	69	SMAD7	TGFb_12_E_1	-1	26.55272	749.5738	682.2459	-67.32788	0.9999563	17290.24		1.614647	False											7	1841.851	15.95553	27.94842	14448.23	0.2632046	7.84441	
2	70	TGFB1	TGFb_12_E_1	-1	24.67957	725.7541	639.5246	-86.22949	0.9994896	297032.5		1.568116	False											15	1655.564	13.71841	26.5805	14174.07	0.3896763	8.561474	
2	71	VEGFA	TGFb_12_E_1	-1	26.92905	690.9016	624.3442	-66.55737	0.9997082	295851.5		1.63774	False											11	2574.118	16.34407	29.16898	17137.07	0.7297357	6.657452	
3	0	IL1A	Control_12_E_1												CurveFitFailed																
3	1	ACTA2	Control_12_E_1	-1	24.84333	747.0164	686.1967	-60.8197	0.9995049	317621.1		1.577902	False											8	2743.261	14.15174	26.30503	19019.59	0.2334837	6.933204	
3	2	ATP6AP1	Control_12_E_1	-1	24.84294	754.8525	714.4262	-40.42627	0.9996397	399533.3		1.659657	False											7	2511.948	15.55233	26.72739	17469.03	0.5314704	6.954375	
3	3	BGN	Control_12_E_1	-1	23.7499	732.3934	694.9344	-37.45898	0.9994675	711952.9		1.594513	False											12	3252.567	13.58509	25.96877	19444.56	0.5750984	5.97822	
3	4	IL6	Control_12_E_1	-1	28.57242	745.8853	711.1967	-34.68854	0.9995952	320983.8		1.635713	False											7	3282.441	17.83122	29.68443	26992.31	0.1897911	8.223244	
3	5	ITGA2	Control_12_E_1	-1	25.83361	741.082	661.9836	-79.09839	0.9996674	473158.1		1.703919	False											8	2741.579	17.55082	26.71048	34064.93	0.130322	12.42529	
3	6	JUNB	Control_12_E_1	-1	27.04522	735.3771	700	-35.37708	0.9997247	251364.1		1.569867	False											11	2744.27	15.13056	28.91621	19786.5	0.4076203	7.210115	
3	7	LOXL1	Control_12_E_1	-1	23.81186	740.2623	710.0984	-30.16388	0.9998298	135123		1.720648	False											9	2285.154	16.24726	24.99133	17379.28	0.2439081	7.605299	
3	8	TGFBR2	Control_12_E_1	-1	24.06635	772.1312	696.3934	-75.73773	0.9997405	405812		1.760584	False											7	2727.672	16.96927	25.5278	20196.82	0.4214955	7.404417	
3	9	COL5A1	Control_12_E_1	-1	27.38526	787.4426	756.9508	-30.49182	0.9997541	147903.4		1.508806	False											10	2338.092	13.9402	29.40576	17909.18	0.3715763	7.659743	
3	10	DCN	Control_12_E_1	-1	21.60763	787.1475	756.4754	-30.67212	0.9999083	144475.9		1.65585	False											5	2904.326	13.28711	23.93091	18668.12	0.732425	6.427693	
3	11	ELN	Control_12_E_1	-1	32.87399	768.9836	745.7377	-23.24585	0.9992436	147139.8		1.52328	False											9	3384.047	17.34445	34.58721	18891.06	0.3264455	5.582388	
3	12	ETS1	Control_12_E_1	-1	27.61774	780.1475	761.2787	-18.86884	0.9998782	126834.3		1.594033	False											9	3694.515	16.13547	29.09978	25114.98	0.2844149	6.797909	
3	13	CDKN2A	Control_12_E_1	-1	26.89535	782.8033	756.082	-26.72131	0.9997895	126033.8		1.647373	False											3	2916.465	16.74544	28.50153	15953.37	0.3935743	5.470107	
3	14	PSMD14	Control_12_E_1	-1	26.74276	811.1639	786.1803	-24.98364	0.9998475	62712.1		1.731957	False											5	2664.11	18.38834	28.17552	12780.96	0.4011796	4.797462	
3	15	RARA	Control_12_E_1	-1	28.25195	792.8361	779.0492	-13.78687	0.9998823	23912.08		1.553255	False											4	2238.89	15.66116	29.60194	14746.54	0.2003983	6.586541	
3	16	RHOB	Control_12_E_1	-1	24.90379	772.6229	747	-25.62292	0.9998002	122709.3		1.730687	False											4	2813.742	16.87631	26.77325	13235.79	0.6398512	4.703982	
3	17	TIMP3	Control_12_E_1	-1	21.54975	804.6885	783.3771	-21.31146	0.9998643	136805.1		1.61037	False											7	3032.927	12.49951	23.96139	15993.54	0.6750256	5.273302	
3	18	PPP3CA	Control_12_E_1	-1	25.58517	802.3442	785.2623	-17.08197	0.9998709	118427.9		1.738218	False											4	2656.273	17.55765	27.28502	15998.41	0.5506834	6.022879	
3	19	CDKN2B	Control_12_E_1	-1	28.97037	814.9016	783.6066	-31.29504	0.9998918	31059.06		1.587092	False											2	2900.458	17.1881	29.74583	41131.75	0.05742299	14.18112	
3	20	COL1A2	Control_12_E_1	-1	20.8646	785.6558	772.9508	-12.70496	0.9993326	383617.5		1.541222	False											8	2600.653	11.00165	23.09105	13848.66	0.4137547	5.325071	
3	21	COL4A1	Control_12_E_1	-1	25.54406	771.5082	763.8361	-7.672119	0.9997869	76861.92		1.55778	False											2	2062.996	14.24674	26.77881	19107.48	0.1458138	9.262005	
3	22	MMP1	Control_12_E_1	-1	24.1498	769.6229	750.4754	-19.14752	0.9998294	94888.2		1.624147	False											11	2611.185	14.49817	25.92358	13900.18	0.4114852	5.323322	
3	23	MMP14	Control_12_E_1	-1	22.4776	728.7213	714.0984	-14.62292	0.9997374	171793.4		1.576433	False											6	2054.77	12.56374	24.49741	14008.91	0.4226673	6.817754	
3	24	NOX4	Control_12_E_1	-1	31.4915	746.4099	731.5082	-14.90167	0.9995847	228852.3		1.696366	False											6	2857.554	20.60788	33.572	16112.09	0.7977918	5.63842	
3	25	PMEPA1	Control_12_E_1	-1	28.09498	725.2295	720.2131	-5.016357	0.999833	53323.57		1.567591	False											7	2387.247	15.74002	29.82102	13718.69	0.3536153	5.746658	
3	26	TIMP1	Control_12_E_1	-1	18.17921	726.5574	720.1475	-6.409851	0.9996809	362077.8		1.636127	False											10	2870.498	10.86788	20.32316	16721.19	0.502112	5.825187	
3	27	FGF2	Control_12_E_1	-1	26.40268	755.2295	741.3771	-13.85242	0.9997969	237074.9		1.619769	False											11	3401.754	15.83219	28.12125	21353.6	0.4054494	6.277231	
3	28	FOSB	Control_12_E_1												CurveFitFailed																
3	29	GUSB	Control_12_E_1	-1	26.12084	750.7213	726.3607	-24.36066	0.9997758	116874.9		1.63523	False											7	2554.874	15.84799	28.16966	13082.03	0.5978784	5.120419	
3	30	ID1	Control_12_E_1	-1	27.88736	727.1639	703.0984	-24.06555	0.9996274	203993.8		1.569843	False											4	3189.2	16.0109	28.86386	35277.98	0.09672467	11.0617	
3	31	SKI	Control_12_E_1	-1	25.04877	748.8853	738.9836	-9.901672	0.9996987	224734.6		1.649682	False											9	2252.947	15.47195	27.01741	14475.71	0.5643745	6.425234	
3	32	SMAD3	Control_12_E_1	-1	25.26101	771.0328	752.0328	-19	0.9997818	289402.9		1.618017	False											9	2977.826	15.09839	26.9594	21627.62	0.3815045	7.26289	
3	33	SPARC	Control_12_E_1	-1	22.13052	739.2787	730.541	-8.737732	0.9993675	385201.5		1.485047	False											8	2475.973	10.60687	24.84251	14211.43	0.5081316	5.739735	
3	34	TGFBR1	Control_12_E_1	-1	26.15253	762.5738	744.2623	-18.31152	0.9998307	175210.6		1.694668	False											9	2669.128	17.25518	27.60454	19112.12	0.3666211	7.160434	
3	35	VIM	Control_12_E_1	-1	18.51192	741.8197	727.8688	-13.95087	0.9994922	471117.9		1.624058	False											6	2486.028	10.96532	20.38643	16133.55	0.3611726	6.489691	
3	36	TP53BP1	Control_12_E_1	-1	25.51171	756.7049	754.9508	-1.754089	0.999763	332426.1		1.667356	False											7	2759.192	16.06173	27.59833	19093.24	0.6744892	6.919866	
3	37	ADAMTS1	Control_12_E_1	-1	25.08988	789.8361	773.7213	-16.11475	0.9998004	51118.22		1.542519	False											8	2097.623	13.58548	26.55084	13978.03	0.1973556	6.663746	
3	38	B2M	Control_12_E_1	-1	20.49804	774.2131	758.1803	-16.03284	0.9995519	413043.9		1.603728	False											9	2260.842	11.84765	22.5045	15693.4	0.4287727	6.941394	
3	39	BHLHE40	Control_12_E_1	-1	30.09788	772.5738	771.7049	-0.8688965	0.9998606	27494.74		1.58411	False											8	2311.788	17.26026	31.89831	11707.38	0.4269703	5.064208	
3	40	ITGA1	Control_12_E_1	-1	29.49929	737.8688	728.5082	-9.360657	0.999877	53359.87		1.718657	False											3	2882.394	19.83683	31.35749	13435.62	0.6633695	4.661272	
3	41	JUN	Control_12_E_1	-1	24.24629	757.3115	751.7869	-5.524597	0.9995091	420275.8		1.61872	False											9	2667.176	14.38721	26.2458	15945.33	0.5152515	5.978357	
3	42	LARP6	Control_12_E_1	-1	25.59653	762.8033	762.9672	0.1639404	0.9997582	148390.3		1.637266	False											6	2420.559	15.71182	27.21352	15222.38	0.3731746	6.288785	
3	43	LOXL2	Control_12_E_1	-1	26.98722	732.4918	738.0492	5.557373	0.9998704	88197.87		1.614343	False											7	2139.588	16.1722	28.4879	17868.64	0.3088325	8.351439	
3	44	THBS1	Control_12_E_1	-1	21.33536	758	755.7049	-2.295105	0.9997874	192816.8		1.636663	False											10	2738.973	12.92089	23.20894	15902.41	0.4363678	5.805975	
3	45	CTGF	Control_12_E_1	-1	26.29085	741.9016	736.8853	-5.016357	0.9998209	108322.9		1.644108	False											11	2046.966	16.38282	27.69369	16290.08	0.2934051	7.958158	
3	46	EGR2	Control_12_E_1	-1	30.34694	766.9672	771.0492	4.08197	0.9997216	88972.27		1.62668	False											5	2530.097	18.6053	31.72429	16353.19	0.2962501	6.463462	
3	47	ENG	Control_12_E_1	-1	24.59528	758.459	750.918	-7.541016	0.9999369	28752.16		1.618503	False											11	2767.252	15.00724	25.57582	23787.22	0.1054593	8.59597	
3	48	FBLN1	Control_12_E_1	-1	19.32237	765.0328	763.5738	-1.458984	0.9995077	456430.7		1.562566	False											18	2070.518	10.53113	21.2708	17203.4	0.3098183	8.308745	
3	49	PPIA	Control_12_E_1	-1	22.98874	756.8033	761.6229	4.819641	0.9999015	58602.77		1.606749	False											10	1750.116	13.30329	25.40407	11876.39	0.6990383	6.786061	
3	50	PTEN	Control_12_E_1	-1	25.48035	755.6558	718.5738	-37.08197	0.9996668	131791.2		1.709897	False											13	1746.053	16.75905	27.77836	9873.075	0.9198585	5.654512	
3	51	RARG	Control_12_E_1	-1	26.28081	736.4918	737.9672	1.475403	0.9997982	125936.7		1.616993	False											11	2124.309	15.61494	28.24344	14260.6	0.5199443	6.713055	
3	52	SERPINE1	Control_12_E_1	-1	23.30225	737.9672	733.8197	-4.147522	0.9994836	292259.3		1.586127	False											10	1649.025	13.27073	25.13729	13444.55	0.3710422	8.153028	
3	53	VCAN	Control_12_E_1	-1	24.60416	715.4099	712.1312	-3.278687	0.9998881	72070.01		1.67582	False											17	2038.161	15.63724	26.65062	12812.64	0.6524969	6.286373	
3	54	CAV1	Control_12_E_1	-1	21.35986	725.9672	725.4918	-0.4754028	0.999602	346320		1.596426	False											10	2373.697	12.22994	23.44003	15380.9	0.4667124	6.479723	
3	55	IL1B	Control_12_E_1	-1	32.43764	739.918	741.3771	1.459045	0.9973899	872847.9		1.623017	False											11	2347.231	19.62323	34.2151	16221.96	0.4912115	6.911107	
3	56	COL1A1	Control_12_E_1	-1	21.85954	714.7869	712.6558	-2.131104	0.999541	470131.5		1.594086	False											21	2107.371	12.55108	23.69627	17429.63	0.3621063	8.270792	
3	57	COL2A1	Control_12_E_1												CurveFitFailed																
3	58	LTBP2	Control_12_E_1	-1	23.83054	696.082	700.0328	3.950806	0.999772	179953.6		1.586614	False											18	2233.003	13.80433	25.06553	23796.52	0.1548202	10.65674	
3	59	MMP13	Control_12_E_1	-1	29.46945	689.8361	679.8525	-9.983582	0.9996139	31689.86		1.525697	False											12	2001.09	15.58971	31.07831	9671.144	0.2669645	4.832938	
3	60	MMP2	Control_12_E_1	-1	20.85435	718.9836	705.1639	-13.81964	0.9998491	106700.3		1.575867	False											11	2061.149	11.49147	23.47649	12953.69	0.6868087	6.284691	
