Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	53	VCAN	Baseline_0_B_5	-1	23.14268	747.5246	721.6721	-25.85248	0.9988728	284284.9		1.732103	False											9	1643.329	15.61945	25.16596	7912.141	0.7217128	4.814703	
2	54	CAV1	Baseline_0_B_5	-1	20.99337	743.6885	722	-21.68854	0.9997699	76622.44		1.625701	False											7	1794.273	12.37279	23.58142	8976.787	0.8111734	5.003021	
2	55	IL1B	Baseline_0_B_5												CurveFitFailed																
2	56	COL1A1	Baseline_0_B_5	-1	20.78936	761.9508	742.3771	-19.57373	0.9998157	97598.09		1.596902	False											8	1735.871	11.83286	23.17587	11241.12	0.6106618	6.475783	
2	57	COL2A1	Baseline_0_B_5												CurveFitFailed																
2	58	LTBP2	Baseline_0_B_5	-1	24.6391	771.0656	750.2623	-20.80328	0.9997934	62837.14		1.594343	False											5	1710.44	14.27436	26.30774	11071.26	0.3301097	6.472759	
2	59	MMP13	Baseline_0_B_5	-1	30.00531	772.0492	755.6066	-16.44263	0.9993983	12384.46		1.529822	False											4	1438.099	15.65789	32.65825	4051.693	0.7435932	2.817396	
2	60	MMP2	Baseline_0_B_5	-1	21.21577	797.7869	769.8688	-27.91803	0.9997039	60711.11		1.657487	False											10	1556.605	13.0477	23.60773	7163.941	0.7723988	4.602284	
2	61	PDGFA	Baseline_0_B_5	-1	31.87935	796.1312	768.9508	-27.18036	0.9997479	26239.21		1.565097	False											6	1602.655	17.89343	33.54941	10608.14	0.3579127	6.619106	
2	62	THBS2	Baseline_0_B_5	-1	22.82743	804.1639	772.0328	-32.13116	0.9998564	28881.28		1.624858	False											8	1568.241	13.68734	24.60261	8179.302	0.3952477	5.21559	
2	63	FBN1	Baseline_0_B_5	-1	23.14675	760.7213	731.7541	-28.96722	0.9998279	52172.42		1.641508	False											13	1602.014	14.21323	24.81493	9839.138	0.3734501	6.141732	
2	64	FN1	Baseline_0_B_5	-1	18.32414	784.6066	750.6558	-33.95081	0.9995294	161731		1.585341	False											14	1381.456	10.24769	20.4779	9573.439	0.4108151	6.929964	
2	65	GADD45B	Baseline_0_B_5	-1	28.15687	768.9508	723.1803	-45.77051	0.9997187	38288.66		1.680992	False											8	1479.653	18.64946	29.09741	11787.75	0.154827	7.966569	
2	66	HAS2	Baseline_0_B_5	-1	29.85807	773.3442	729.2787	-44.06555	0.9997381	76391.93		1.702375	False											10	2076.312	19.76954	31.64425	11256.07	0.5940987	5.421186	
2	67	SERPINE2	Baseline_0_B_5	-1	23.07686	784.9672	737.3934	-47.57379	0.9995654	15721.91		1.59476	False											7	1401.093	13.0798	25.82139	3840.247	0.8734981	2.740895	
2	68	SKIL	Baseline_0_B_5	-1	26.24417	775.3934	728	-47.39343	0.9997174	84965.57		1.713281	False											11	1628.606	17.38894	28.38543	8980.963	0.8176243	5.514509	
2	69	SMAD7	Baseline_0_B_5	-1	28.7455	788.459	736.6721	-51.78693	0.9998316	27758.57		1.644388	False											9	1534.552	18.04673	30.00609	10792.93	0.2542117	7.033281	
2	70	TGFB1	Baseline_0_B_5	-1	25.52243	781.0984	722.6885	-58.40985	0.9999454	12803.99		1.623209	False											12	1379.285	15.23559	27.59424	8388.059	0.5800493	6.081453	
2	71	VEGFA	Baseline_0_B_5	-1	27.49747	746.5738	676.0328	-70.54102	0.9999121	25614.89		1.703202	False											12	1758.33	17.96597	29.88286	9174.917	1.007019	5.217971	
3	0	IL1A	TGFb_24_H_5												CurveFitFailed																
3	1	ACTA2	TGFb_24_H_5	-1	25.77541	730.9836	689.7869	-41.19672	0.9995045	139023.9		1.625407	False											3	2159.984	15.53036	27.55938	10469.44	0.437768	4.847	
3	2	ATP6AP1	TGFb_24_H_5	-1	25.794	729.2459	692.4099	-36.83606	0.999628	135304.5		1.735906	False											3	1942.736	17.63491	27.55911	10251.45	0.5907813	5.276813	
3	3	BGN	TGFb_24_H_5	-1	24.76286	789.082	746.6721	-42.40985	0.9997965	99078.09		1.637981	False											9	2439.93	14.93874	27.2176	11652.61	0.8390424	4.775796	
3	4	IL6	TGFb_24_H_5	-1	30.08825	787.6885	760.2295	-27.45905	0.9999338	27452		1.612177	False											5	2604.374	18.05425	31.56502	17655.37	0.3209579	6.779123	
3	5	ITGA2	TGFb_24_H_5	-1	27.37878	741.7377	712.7705	-28.96722	0.9998916	31138.01		1.639277	False											3	1903.113	16.84502	29.08875	10873.71	0.437918	5.713645	
3	6	JUNB	TGFb_24_H_5	-1	25.9998	788.9836	760.6393	-28.34424	0.999656	145444		1.661478	False											4	2190.117	16.37547	27.77636	11959.63	0.4894121	5.460725	
3	7	LOXL1	TGFb_24_H_5	-1	25.03782	749.1147	724.5082	-24.60657	0.9997879	88935.26		1.645287	False											4	1937.442	15.40166	26.94998	11257.91	0.5255154	5.810706	
3	8	TGFBR2	TGFb_24_H_5	-1	24.39626	818.8853	800.9016	-17.98364	0.999818	131365.7		1.737056	False											7	2217.186	16.61473	26.31258	13276.61	0.6754546	5.988047	
3	9	COL5A1	TGFb_24_H_5	-1	29.77719	852.3115	814.8688	-37.44263	0.99975	33955.33		1.472714	False											3	1764.571	14.00266	33.24717	8253.675	1.003288	4.67744	
3	10	DCN	TGFb_24_H_5	-1	19.33568	745.1639	728.2459	-16.91803	0.9984035	1015411		1.809555	False											2	2329.248	14.05821	21.15965	11798.5	0.6439554	5.06537	
3	11	ELN	TGFb_24_H_5	-1	25.26957	788.4262	767.9836	-20.44263	0.9997021	107800.4		1.602893	False											2	2419.583	14.79971	26.99748	12313.84	0.3740548	5.089242	
3	12	ETS1	TGFb_24_H_5	-1	27.18401	817.5246	799.2623	-18.26233	0.9997274	75552.73		1.637524	False											6	2470.086	16.48923	29.45675	10100.72	0.7539938	4.089218	
3	13	CDKN2A	TGFb_24_H_5	-1	27.79153	834	803.6721	-30.32788	0.9997206	81836.03		1.652388	False											6	2479.087	17.28955	29.72787	10927.63	0.5836766	4.407925	
3	14	PSMD14	TGFb_24_H_5	-1	26.44978	837.9508	817.4426	-20.50818	0.9996017	101540		1.723028	False											8	2333.929	17.86389	28.19316	9582.104	0.5653303	4.105567	
3	15	RARA	TGFb_24_H_5	-1	28.04818	744.8688	731.0492	-13.81964	0.9997376	38947.43		1.545252	False											4	2054.034	15.22207	29.75114	10394.32	0.3138411	5.06044	
3	16	RHOB	TGFb_24_H_5	-1	25.71171	793.6393	775.7377	-17.90161	0.999836	53491.21		1.682497	False											5	2404.49	16.3275	28.32396	9766.493	1.110572	4.061773	
3	17	TIMP3	TGFb_24_H_5	-1	23.38192	819.6066	791.7213	-27.88525	0.999525	194536.5		1.635241	False											9	2465.25	13.99193	26.01742	10530.38	0.9313273	4.271528	
3	18	PPP3CA	TGFb_24_H_5	-1	24.92576	829.7377	807.9508	-21.78693	0.9997895	60645.48		1.708878	False											4	2088.366	16.28872	27.51837	8805.44	1.161669	4.216425	
3	19	CDKN2B	TGFb_24_H_5	-1	30.61074	863.3442	847.9672	-15.37701	0.9997877	25101.73		1.507052	False											4	2296.933	15.88792	31.88006	17751.24	0.1493023	7.728237	
3	20	COL1A2	TGFb_24_H_5	-1	21.22494	820.8033	797.8033	-23	0.9995364	130582.4		1.555874	False											9	2218.917	11.37614	23.83482	9284.816	0.6343249	4.184391	
3	21	COL4A1	TGFb_24_H_5	-1	26.90398	829.0164	798.7705	-30.24591	0.9995633	68994.64		1.582012	False											5	1827.042	15.41296	28.47848	9673.789	0.300496	5.294782	
3	22	MMP1	TGFb_24_H_5	-1	26.12186	823.9344	797.0656	-26.8689	0.9994903	86534.41		1.699753	False											5	2074.29	17.20695	27.84806	8056.744	0.5181928	3.884097	
3	23	MMP14	TGFb_24_H_5	-1	23.01594	801.7869	774.9344	-26.85242	0.9997234	61018.54		1.578403	False											4	1704.065	12.8322	25.37393	8124.444	0.5993162	4.767684	
3	24	NOX4	TGFb_24_H_5	-1	25.99195	826.7049	811.7705	-14.93439	0.9994274	211547.4		1.77953	False											6	2171.079	18.45411	28.03053	10019.81	0.8710095	4.615127	
3	25	PMEPA1	TGFb_24_H_5	-1	25.00377	813.4262	803.8361	-9.590149	0.9998955	25153.05		1.555184	False											6	1963.968	13.52095	27.40408	9172.129	0.6016936	4.670203	
3	26	TIMP1	TGFb_24_H_5	-1	20.58649	803.2623	782.3442	-20.91803	0.9998535	80350.85		1.694998	False											9	2367.859	13.33157	22.47338	11859.47	0.5239149	5.008523	
3	27	FGF2	TGFb_24_H_5	-1	26.91261	817.5082	803.3771	-14.1311	0.9998015	53535.63		1.6677	False											9	2305.715	16.98122	28.98901	9746.832	0.687227	4.227249	
3	28	FOSB	TGFb_24_H_5												CurveFitFailed																
3	29	GUSB	TGFb_24_H_5	-1	26.60284	809.5082	793.1312	-16.37701	0.9997868	43015.18		1.673206	False											4	2089.235	16.79503	28.97668	8181.38	0.904375	3.915969	
3	30	ID1	TGFb_24_H_5	-1	27.92984	806.4262	797.6721	-8.754089	0.9996766	84159		1.549575	False											4	2178.48	15.28393	29.548	13604.39	0.2867983	6.244899	
3	31	SKI	TGFb_24_H_5	-1	24.2163	838.9344	829.2951	-9.639343	0.9993116	205753.4		1.736032	False											6	1858.278	16.49024	26.07939	8959.697	0.6351996	4.821506	
3	32	SMAD3	TGFb_24_H_5	-1	25.67792	821.918	802.7377	-19.1803	0.9998592	58286.8		1.648933	False											7	2118.984	15.79321	27.85514	11031.22	0.69642	5.205899	
3	33	SPARC	TGFb_24_H_5	-1	22.34834	814.9672	802.0492	-12.91803	0.9996508	86589.11		1.509543	False											9	1948.168	11.17794	24.96857	9195.16	0.5405138	4.7199	
3	34	TGFBR1	TGFb_24_H_5	-1	25.31604	807.2295	793.5901	-13.63934	0.9997762	58748.23		1.769197	False											7	1856.18	17.99261	26.85277	8997.341	0.4877569	4.847236	
3	35	VIM	TGFb_24_H_5	-1	17.67648	824.1967	797.0984	-27.09833	0.9995279	117031.5		1.687594	False											10	1917.165	11.26607	19.62072	8271.231	0.4786741	4.314303	
3	36	TP53BP1	TGFb_24_H_5	-1	24.92184	822.7213	776.918	-45.80328	0.9997756	79486.15		1.730356	False											6	1932.377	16.67741	27.45664	9331.336	1.175075	4.828941	
3	37	ADAMTS1	TGFb_24_H_5	-1	26.33175	818.1147	791.918	-26.19672	0.9995987	46291.89		1.55547	False											4	1790.001	14.41433	28.21457	7850.417	0.3821688	4.385705	
3	38	B2M	TGFb_24_H_5	-1	20.44114	800.459	783.3934	-17.06561	0.9997696	90163.11		1.666517	False											7	1925.629	12.78787	22.40532	10035.93	0.5161007	5.211765	
3	39	BHLHE40	TGFb_24_H_5	-1	27.37766	813.9344	800.3934	-13.54102	0.9996966	39435.63		1.624666	False											6	1874.75	16.39484	29.49553	7374.11	0.6330825	3.933383	
3	40	ITGA1	TGFb_24_H_5	-1	26.09126	809.9672	784.6229	-25.3443	0.9994193	87811.71		1.767937	False											5	2064.523	18.1515	28.66282	6921.113	1.360262	3.352402	
3	41	JUN	TGFb_24_H_5	-1	25.71629	788.6393	776.2787	-12.36066	0.9997969	47253.92		1.646673	False											5	1981.508	15.64116	28.40849	8280.155	1.061584	4.178715	
3	42	LARP6	TGFb_24_H_5	-1	25.4645	789.9344	772.9344	-17	0.9997661	62370.09		1.658593	False											6	1967.116	15.89001	27.47952	9202.513	0.6129788	4.678175	
3	43	LOXL2	TGFb_24_H_5	-1	28.75667	816.2131	800.7541	-15.45905	0.9999222	28953.29		1.591627	False											5	1831.676	16.61195	30.6198	13145.42	0.455422	7.176718	
3	44	THBS1	TGFb_24_H_5	-1	22.39417	807.9672	794.2951	-13.67212	0.9997742	64321.15		1.638146	False											4	2004.421	13.50599	24.67158	8887.47	0.6790166	4.433935	
3	45	CTGF	TGFb_24_H_5	-1	22.08397	830.5574	823.7213	-6.83606	0.9994846	105198.6		1.742821	False											4	1510.575	15.32915	23.37042	8204.773	0.2927389	5.431555	
3	46	EGR2	TGFb_24_H_5												CurveFitFailed																
3	47	ENG	TGFb_24_H_5	-1	25.521	764.2623	756.0164	-8.24585	0.9998069	35697.09		1.555574	False											7	2061.146	13.88849	27.64304	8900.681	0.4761378	4.318317	
3	48	FBLN1	TGFb_24_H_5	-1	19.42665	790.918	779.8361	-11.08197	0.9996371	151528.2		1.605063	False											3	1708.708	11.19011	21.58004	10393.48	0.4771131	6.082654	
3	49	PPIA	TGFb_24_H_5	-1	22.74548	781.8688	771	-10.86884	0.9998101	74356.85		1.616438	False											5	1576.035	13.3054	25.24783	9590.838	0.7724382	6.08542	
3	50	PTEN	TGFb_24_H_5	-1	25.58707	817.459	806.1312	-11.32788	0.9992675	148170.7		1.776062	False											10	1557.675	18.08557	27.66078	7279.319	0.8876595	4.673195	
3	51	RARG	TGFb_24_H_5	-1	25.60216	755.6229	749.5574	-6.065552	0.9998487	54785.25		1.627808	False											8	1798.576	15.3038	27.91698	10108.51	0.7350968	5.620285	
3	52	SERPINE1	TGFb_24_H_5	-1	23.99578	801.9508	787.2131	-14.73767	0.9999047	20795.11		1.587254	False											9	1372.438	13.54891	26.41837	7756.124	0.674212	5.651349	
3	53	VCAN	TGFb_24_H_5	-1	22.78489	739.6885	726.5901	-13.09839	0.998078	471739.1		1.743231	False											7	1622.224	15.54825	24.80916	7729.303	0.7378474	4.764633	
3	54	CAV1	TGFb_24_H_5	-1	21.79983	766.8197	763.3934	-3.42627	0.9998242	53850.6		1.630412	False											8	1782.029	12.95418	24.33235	8727.542	0.8083574	4.897532	
3	55	IL1B	TGFb_24_H_5												CurveFitFailed																
3	56	COL1A1	TGFb_24_H_5	-1	21.64936	666.5738	663.6229	-2.950867	0.9998307	93585.41		1.595675	False											7	1721.9	12.34324	23.93713	11670.57	0.574492	6.777729	
3	57	COL2A1	TGFb_24_H_5												CurveFitFailed																
3	58	LTBP2	TGFb_24_H_5	-1	21.71906	759.7377	765.5738	5.83606	0.9997572	82115.19		1.619272	False											15	1639.068	12.93228	23.4029	10514.33	0.3309568	6.414822	
3	59	MMP13	TGFb_24_H_5	-1	29.07394	760.541	755.6229	-4.91803	0.9991472	20508.7		1.519705	False											7	1452.445	14.86696	31.9802	4032.056	0.8434857	2.776048	
3	60	MMP2	TGFb_24_H_5	-1	20.23475	787.4918	772.2295	-15.26233	0.9994032	133077.3		1.665104	False											11	1567.469	12.52516	22.6741	7311.912	0.7989147	4.664789	
3	61	PDGFA	TGFb_24_H_5	-1	29.68566	777.7705	777.0492	-0.7213135	0.9999526	7001.122		1.525677	False											12	1561.391	15.50193	31.90438	9356.667	0.5110492	5.99252	
3	62	THBS2	TGFb_24_H_5	-1	22.18743	773.7541	752.4426	-21.31146	0.9998028	44517.95		1.632897	False											7	1582.081	13.44213	23.90449	8590.077	0.3708827	5.429605	
3	63	FBN1	TGFb_24_H_5	-1	21.495	785.7869	751.541	-34.24591	0.9997541	76624.3		1.61957	False											10	1555.514	12.72437	23.44043	9336.925	0.4459635	6.002469	
3	64	FN1	TGFb_24_H_5	-1	18.41402	778.1967	754.7869	-23.40985	0.9997426	94656.47		1.58568	False											10	1389.41	10.31489	20.51669	9977.829	0.3917187	7.181343	
3	65	GADD45B	TGFb_24_H_5	-1	26.52188	762.8033	725.3279	-37.4754	0.9998037	36044.46		1.627974	False											9	1457.227	16.28988	27.75064	10895.04	0.2118284	7.47656	
3	66	HAS2	TGFb_24_H_5	-1	28.29445	735.9836	708.9836	-27	0.9998586	52308.93		1.693498	False											13	2078.687	18.47893	30.19118	11424.34	0.6348334	5.495941	
3	67	SERPINE2	TGFb_24_H_5	-1	20.62618	786.459	749.1967	-37.26233	0.9993389	20117.9		1.647691	False											6	1402.836	12.51054	23.07831	3552.793	0.7724044	2.532579	
3	68	SKIL	TGFb_24_H_5	-1	24.46941	786.6229	744.1803	-42.44263	0.999766	74101.78		1.701795	False											7	1626.79	15.93703	26.75491	8785.932	0.8727272	5.40078	
3	69	SMAD7	TGFb_24_H_5	-1	28.21841	780.7705	726.3115	-54.45905	0.999927	13460.88		1.638661	False											7	1522.142	17.53523	29.56654	10545.84	0.2808051	6.928289	
3	70	TGFB1	TGFb_24_H_5	-1	25.90769	793.9016	719.0164	-74.88519	0.9996563	77561.47		1.676679	False											6	1439.856	16.63071	27.62154	8517.297	0.4764985	5.91538	
3	71	VEGFA	TGFb_24_H_5	-1	27.63184	741.8361	660.8197	-81.01636	0.999943	17985.37		1.694455	False											13	1762.457	17.85448	30.1158	9477.931	1.069391	5.37768	
4	0	IL1A	Control_2_B_5												CurveFitFailed																
4	1	ACTA2	Control_2_B_5	-1	24.89825	754.5901	720.8197	-33.77045	0.9998254	49559.48		1.59073	False											3	2124.284	14.25581	26.89345	10243.68	0.47288	4.822182	
4	2	ATP6AP1	Control_2_B_5	-1	24.63908	720.8033	689.0492	-31.75409	0.9998196	67586.81		1.74152	False											1	1987.476	16.93213	26.37452	10185	0.5665463	5.124593	
4	3	BGN	Control_2_B_5	-1	23.24804	740.6885	696.3607	-44.32788	0.9997631	127372.5		1.652598	False											7	2512.565	14.23303	25.76211	11728.48	0.8909363	4.66793	
4	4	IL6	Control_2_B_5	-1	28.45877	770.8525	746.3934	-24.45905	0.9998296	90538.02		1.635095	False											4	2626.873	17.60302	29.82416	18095.93	0.2863598	6.888771	
4	5	ITGA2	Control_2_B_5	-1	26.63063	800.9672	773.8361	-27.13116	0.9996597	95050.45		1.647954	False											6	1870.051	16.55086	28.32328	10385.99	0.4337591	5.553854	
4	6	JUNB	Control_2_B_5	-1	27.13808	786.0656	758.0164	-28.04913	0.9996026	147774.3		1.605347	False											5	2176.228	15.84241	29.28011	11605.19	0.605123	5.332709	
4	7	LOXL1	Control_2_B_5	-1	23.38113	792.5574	773.5574	-19	0.9996602	144902		1.646166	False											4	1923.634	14.37755	25.24963	11085.66	0.4811635	5.762876	
4	8	TGFBR2	Control_2_B_5	-1	24.2246	805.2295	775.5574	-29.67212	0.9997004	209510.4		1.696081	False											7	2191.832	15.67089	26.52041	12825.89	0.8623876	5.851677	
4	9	COL5A1	Control_2_B_5	-1	27.84608	835.5246	817.2623	-18.26233	0.9997687	42401.95		1.478493	False											7	1770.752	13.19069	31.35447	8448.8	1.014322	4.771306	
4	10	DCN	Control_2_B_5	-1	20.09982	825.6721	822.3771	-3.295044	0.9991046	518172.4		1.798254	False											10	2319.016	14.46453	21.9721	11407.47	0.6761351	4.919098	
4	11	ELN	Control_2_B_5												CurveFitFailed																
4	12	ETS1	Control_2_B_5	-1	26.8691	813.9508	794.5738	-19.37701	0.9997145	98791.24		1.606655	False											5	2538.652	15.66453	29.15701	11258.38	0.6881683	4.434788	
4	13	CDKN2A	Control_2_B_5	-1	27.44331	745.9836	731.4754	-14.50818	0.9997081	107806.1		1.647631	False											4	2616.53	16.92801	29.49627	11773.53	0.6401482	4.499674	
4	14	PSMD14	Control_2_B_5	-1	26.49487	781.6558	767.8525	-13.80328	0.9998304	50485		1.736257	False											6	2434.837	18.15339	28.21699	10211.91	0.5716388	4.194085	
4	15	RARA	Control_2_B_5	-1	28.28979	774.918	773.2951	-1.622925	0.9997228	39603.65		1.570118	False											4	2034.5	16.0515	29.67286	11584.45	0.2283798	5.694001	
4	16	RHOB	Control_2_B_5	-1	25.18572	826.5082	815.7213	-10.78687	0.9998814	39493.09		1.672751	False											5	2390.974	15.75563	28.02945	9673.325	1.276122	4.045767	
4	17	TIMP3	Control_2_B_5	-1	25.07527	854.8853	847.8033	-7.08197	0.9997156	109377.5		1.630107	False											9	2455.106	14.92676	27.79154	10509.8	1.012688	4.280792	
4	18	PPP3CA	Control_2_B_5	-1	25.0559	808.1803	806.0328	-2.147522	0.9997924	67224.44		1.775038	False											7	2192.758	17.67463	27.15226	9378.884	0.8966563	4.277208	
4	19	CDKN2B	Control_2_B_5	-1	31.95906	829.8853	832.1803	2.295044	0.9997821	21877.57		1.511683	False											4	2425.567	16.63389	33.45246	14803.1	0.2302315	6.102946	
4	20	COL1A2	Control_2_B_5	-1	20.5319	810.8525	807.2787	-3.573792	0.9995708	147947.6		1.546847	False											9	2315.487	10.81682	23.31114	10014.58	0.6779402	4.325044	
4	21	COL4A1	Control_2_B_5	-1	25.96921	757.5082	758.4099	0.9016724	0.9993965	124053.6		1.593202	False											3	1869.193	15.14216	27.40386	11090.67	0.2508658	5.933399	
4	22	MMP1	Control_2_B_5	-1	24.06061	803.3279	794.4262	-8.901672	0.9994515	119303.8		1.701631	False											4	2108.621	15.8489	25.76597	8554.465	0.4850476	4.056901	
4	23	MMP14	Control_2_B_5	-1	22.79292	832.9016	804.4099	-28.49176	0.9996069	102965.9		1.58714	False											7	1741.516	12.88626	25.01978	8806.982	0.5469621	5.057079	
4	24	NOX4	Control_2_B_5	-1	29.06071	818.082	812.8197	-5.262268	0.9996469	110407.2		1.750359	False											6	2230.538	20.04837	31.24536	10286.7	0.9736447	4.611756	
4	25	PMEPA1	Control_2_B_5	-1	30.37534	856.0328	852.6066	-3.426208	0.9997109	34066.89		1.572628	False											4	1982.048	17.12518	32.24264	9385.006	0.4422989	4.735005	
4	26	TIMP1	Control_2_B_5	-1	19.60028	786.9016	782.7541	-4.147522	0.9997736	139161.1		1.721032	False											10	2426.773	13.06196	21.39194	12382.48	0.4916856	5.102446	
4	27	FGF2	Control_2_B_5	-1	27.0532	806.918	801.918	-5	0.9996502	107741.7		1.649267	False											9	2403.273	16.70818	29.12084	10566.17	0.6475292	4.396575	
4	28	FOSB	Control_2_B_5	-1	31.5103	822.2623	810	-12.26227	0.9995411	33951.35		1.478538	False											6	1950.786	15.49095	33.06613	13243.83	0.2086254	6.788974	
4	29	GUSB	Control_2_B_5	-1	26.57093	823.6558	828.3115	4.655701	0.9997499	61487.84		1.645703	False											6	2041.047	16.24552	28.92011	8941.2	0.8160517	4.380692	
4	30	ID1	Control_2_B_5	-1	29.25084	800.8525	803.9836	3.131104	0.9997134	60151.5		1.511491	False											5	2168.361	15.01762	31.18213	12753.83	0.3616193	5.881784	
