Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	7	LOXL1	TGFb_96_B_3	-1	22.76558	897.6066	916.7705	19.16394	0.9997364	53376.07		1.700104	False											3	1579.238	14.92594	24.51839	7629.673	0.4920797	4.831235	
2	8	TGFBR2	TGFb_96_B_3	-1	24.45608	929.8033	930.2295	0.4262085	0.9999235	20690.37		1.738475	False											6	1829.306	16.63996	26.49083	8509.881	0.7635014	4.651973	
2	9	COL5A1	TGFb_96_B_3	-1	24.28858	948.6558	938.7049	-9.950867	0.9999191	16752.86		1.528701	False											4	1715.191	12.5766	26.85207	8366.991	0.604291	4.87817	
2	10	DCN	TGFb_96_B_3	-1	20.27321	944.4099	930.5574	-13.85248	0.9981657	347231.3		1.83856	False											6	1848.698	15.19536	21.99171	7028.879	0.6305846	3.80207	
2	11	ELN	TGFb_96_B_3	-1	21.76717	922.1639	902.7213	-19.44263	0.9997262	70939.83		1.60029	False											5	2137.175	12.53934	23.83992	9217.542	0.4780051	4.312956	
2	12	ETS1	TGFb_96_B_3	-1	26.31318	883.2295	865.2787	-17.95081	0.9998637	29776.02		1.628402	False											6	2249.932	15.7652	28.58832	8900.526	0.7221099	3.955908	
2	13	CDKN2A	TGFb_96_B_3	-1	26.4593	859.8361	834.4426	-25.39343	0.999809	49269.8		1.639328	False											5	2311.046	16.14325	28.50059	9799.117	0.605471	4.240122	
2	14	PSMD14	TGFb_96_B_3	-1	26.38832	903.4099	878.1312	-25.27869	0.9998152	35695.71		1.737125	False											6	2206.318	18.129	28.03462	8560.919	0.5249143	3.880183	
2	15	RARA	TGFb_96_B_3	-1	27.3789	874.3771	854.7541	-19.62299	0.9998103	21018.15		1.556891	False											4	1895.581	15.16366	28.915	9356.732	0.2608646	4.936076	
2	16	RHOB	TGFb_96_B_3	-1	23.83956	887.7541	872.5574	-15.19672	0.9997017	40076.35		1.741515	False											3	2007.879	16.14339	26.27308	6480.328	1.089984	3.22745	
2	17	TIMP3	TGFb_96_B_3	-1	22.80415	893.5082	864.3279	-29.1803	0.9995784	139108		1.698271	False											11	2361.484	14.79993	24.94695	9581.561	0.7312125	4.057432	
2	18	PPP3CA	TGFb_96_B_3	-1	23.87971	863.6885	843.6393	-20.04919	0.9996059	52687.55		1.819185	False											5	1893.146	17.57181	25.87208	6361.788	0.8787405	3.360432	
2	19	CDKN2B	TGFb_96_B_3	-1	28.49816	870.3442	860.0328	-10.31146	0.9998997	15643.88		1.504129	False											4	2228.674	14.59362	29.99045	14377.09	0.1961321	6.450962	
2	20	COL1A2	TGFb_96_B_3	-1	18.29776	826.2787	813.3279	-12.95081	0.9991674	166949.1		1.58521	False											6	2074.963	10.15798	20.89332	7806.94	0.6221858	3.762449	
2	21	COL4A1	TGFb_96_B_3	-1	22.26308	855.1312	833.5082	-21.62299	0.9998394	31713.79		1.540639	False											5	1740.854	11.77173	24.44898	8470.049	0.4232309	4.865456	
2	22	MMP1	TGFb_96_B_3	-1	28.92745	832.7213	812.1475	-20.57379	0.9997237	35898.9		1.585089	False											7	2037.189	16.35032	31.48467	7759.097	0.8291227	3.808728	
2	23	MMP14	TGFb_96_B_3	-1	22.49907	846.8525	825.9836	-20.8689	0.9997563	41475.07		1.620917	False											7	1675.564	13.35665	24.47797	7392.573	0.4817603	4.411991	
2	24	NOX4	TGFb_96_B_3	-1	24.25353	830.2131	822.4262	-7.786926	0.9995857	147182.9		1.791066	False											7	2123.89	17.41349	26.19226	9576.472	0.786383	4.508929	
2	25	PMEPA1	TGFb_96_B_3	-1	24.4845	749.8033	731.7705	-18.03278	0.9997941	44286.08		1.560941	False											5	1965.554	13.37989	26.71569	8899.116	0.5226538	4.527536	
2	26	TIMP1	TGFb_96_B_3	-1	20.75109	777.3115	747.8688	-29.44263	0.9998554	53215.25		1.688104	False											9	2262.702	13.3378	22.64058	10092.39	0.5172203	4.460326	
2	27	FGF2	TGFb_96_B_3	-1	24.43864	817.0492	822.9836	5.934387	0.9996662	59828.84		1.697813	False											6	2023.077	15.96377	26.34722	7712.308	0.6035817	3.812167	
2	28	FOSB	TGFb_96_B_3												CurveFitFailed																
2	29	GUSB	TGFb_96_B_3	-1	27.27428	814.6721	784.9016	-29.77051	0.9998375	18826.31		1.610578	False											4	1813.473	15.85872	30.08114	6571.275	1.059989	3.623586	
2	30	ID1	TGFb_96_B_3	-1	27.15151	823.2623	798.3771	-24.88519	0.9996784	46463.02		1.560873	False											5	1876.902	14.99794	29.02733	8813.314	0.3967755	4.695671	
2	31	SKI	TGFb_96_B_3	-1	24.14801	837.541	811.6721	-25.86884	0.9993545	163716.7		1.719841	False											7	1804.299	16.16006	26.0254	8423.7	0.6168189	4.668683	
2	32	SMAD3	TGFb_96_B_3	-1	26.35339	827.1312	794.3607	-32.77051	0.9998556	42453.29		1.672404	False											5	2005.568	16.76226	28.2763	9849.372	0.5937247	4.911015	
2	33	SPARC	TGFb_96_B_3	-1	18.92067	888.0492	885.3934	-2.655762	0.9997389	36371.83		1.555868	False											7	1719.806	10.11112	21.37198	6820.69	0.4957833	3.965965	
2	34	TGFBR1	TGFb_96_B_3	-1	24.55639	790.0492	775.5901	-14.45905	0.9995841	116159.2		1.727652	False											6	1875.416	16.62827	26.30252	9003.623	0.552029	4.800866	
2	35	VIM	TGFb_96_B_3	-1	19.124	842.5574	816.2459	-26.31146	0.9998093	43268.69		1.647264	False											2	1895.875	11.6277	21.22262	8022.833	0.5244526	4.231731	
2	36	TP53BP1	TGFb_96_B_3	-1	25.02949	805.4262	782.7705	-22.6557	0.9998047	48429.15		1.701933	False											6	1827.023	16.2159	27.70268	8073.94	1.216546	4.419178	
2	37	ADAMTS1	TGFb_96_B_3	-1	24.56283	814.7377	781.0328	-33.70496	0.9997762	26964.13		1.510787	False											9	1773.933	12.40756	26.94149	7327.709	0.4809858	4.130769	
2	38	B2M	TGFb_96_B_3	-1	21.26765	803.6066	797.2131	-6.393433	0.9998374	54596.45		1.623292	False											4	1859.462	12.58196	23.46923	9457.792	0.5799774	5.086307	
2	39	BHLHE40	TGFb_96_B_3	-1	26.72409	790.8197	764.1803	-26.6394	0.9997671	35207.96		1.609241	False											7	1907.159	15.67516	28.85679	7802.556	0.6025344	4.091194	
2	40	ITGA1	TGFb_96_B_3	-1	24.64819	781.5738	756.082	-25.49182	0.9995973	52153.93		1.747543	False											3	1953.023	16.76667	27.25513	6354.274	1.297694	3.253558	
2	41	JUN	TGFb_96_B_3	-1	24.55464	785.459	766	-19.45905	0.9998595	35090.02		1.653149	False											8	1976.426	15.08865	26.99129	8475.445	0.8628879	4.288268	
2	42	LARP6	TGFb_96_B_3	-1	25.53538	789.6229	776.4099	-13.21307	0.9998866	19866		1.610405	False											12	1802.874	14.87518	28.06266	7510.242	0.8270345	4.165705	
2	43	LOXL2	TGFb_96_B_3	-1	24.36317	765.7049	744.6558	-21.04913	0.999935	22553.99		1.624288	False											7	1672.952	14.57998	26.3024	10172.49	0.4955536	6.080564	
2	44	THBS1	TGFb_96_B_3	-1	19.43425	814.6558	789.0328	-25.62299	0.9991754	188940.6		1.65655	False											6	1899.662	11.90463	21.78897	7784.8	0.7003347	4.097992	
2	45	CTGF	TGFb_96_B_3	-1	20.25759	794.918	788.2295	-6.688538	0.9995275	130438.2		1.824967	False											2	1584.529	15.2785	21.34603	9294.185	0.2423058	5.865583	
2	46	EGR2	TGFb_96_B_3	-1	25.52963	807.3115	790.5246	-16.78687	0.9999089	19292.03		1.634276	False											6	1866.071	15.48164	27.50888	8569.091	0.5495254	4.592051	
2	47	ENG	TGFb_96_B_3	-1	25.2107	786.082	766.0164	-20.06555	0.9998963	12305.83		1.55416	False											6	1889.218	13.6659	27.40728	7227.877	0.503269	3.825856	
2	48	FBLN1	TGFb_96_B_3	-1	19.52457	784.5901	770.1147	-14.4754	0.9993901	205037.7		1.617519	False											9	1671.296	11.46651	21.5284	9588.394	0.4314543	5.737101	
2	49	PPIA	TGFb_96_B_3	-1	22.60491	773.4918	748.0984	-25.39343	0.9996901	106517.7		1.702731	False											10	1602.748	14.80878	24.51117	9147.505	0.5832521	5.707387	
2	50	PTEN	TGFb_96_B_3	-1	23.56691	757.6885	747.8033	-9.885254	0.9990677	200537.4		1.762582	False											12	1546.551	16.34565	25.821	7170.4	0.9784548	4.636381	
2	51	RARG	TGFb_96_B_3	-1	26.84305	756.4754	738.4426	-18.03278	0.9998094	45775.93		1.633995	False											6	1713.098	16.22395	29.05419	8818.503	0.7020262	5.147695	
2	52	SERPINE1	TGFb_96_B_3	-1	21.77504	770.918	758	-12.91803	0.9998949	27770.59		1.600636	False											10	1430.643	12.51568	23.99411	8352.829	0.5520313	5.838516	
2	53	VCAN	TGFb_96_B_3	-1	23.46134	757.8688	744.6229	-13.24591	0.9989084	273208.9		1.745304	False											11	1675.436	16.06532	25.4648	7924.603	0.7380233	4.729877	
2	54	CAV1	TGFb_96_B_3	-1	21.90365	740.1147	726.3771	-13.73767	0.9996797	100705.2		1.667349	False											7	1837.026	13.71041	24.02365	8986.904	0.6359766	4.892094	
2	55	IL1B	TGFb_96_B_3												CurveFitFailed																
2	56	COL1A1	TGFb_96_B_3	-1	17.09103	720.7049	700.4262	-20.27869	0.9999115	48120.31		1.599246	False											13	1740.037	9.614123	19.87792	10917.16	0.7230079	6.274098	
2	57	COL2A1	TGFb_96_B_3												CurveFitFailed																
2	58	LTBP2	TGFb_96_B_3	-1	22.18999	742.3771	723	-19.37708	0.9997845	72614.47		1.590459	False											6	1669.798	12.69957	23.97941	10729.46	0.3420069	6.425604	
2	59	MMP13	TGFb_96_B_3	-1	28.46611	776.8525	731.2295	-45.62299	0.9994622	16419.36		1.5082	False											4	1515.076	14.35106	31.05147	4592.021	0.6277221	3.030884	
2	60	MMP2	TGFb_96_B_3	-1	20.18076	756.1639	707.5246	-48.63934	0.9993961	134884.7		1.600622	False											10	1592.019	11.41309	23.30767	7299.379	1.075606	4.584981	
2	61	PDGFA	TGFb_96_B_3	-1	28.92146	761.7705	720.1967	-41.57379	0.9996341	43565.42		1.582373	False											4	1532.916	16.54419	30.67428	8405.183	0.392992	5.483134	
2	62	THBS2	TGFb_96_B_3	-1	21.77706	732.3934	684.8688	-47.5246	0.9997718	56428.22		1.612433	False											8	1627.563	12.80304	23.63662	8819.8	0.3991019	5.419023	
2	63	FBN1	TGFb_96_B_3	-1	21.32816	764.3279	718.8688	-45.45905	0.9999494	8860.762		1.613292	False											7	1410.942	12.47985	23.43482	7056.273	0.5111269	5.001107	
2	64	FN1	TGFb_96_B_3	-1	17.45684	738.1147	700.7705	-37.34424	0.9996523	99673.42		1.578182	False											10	1340.669	9.610395	19.79954	8642.875	0.4543351	6.446686	
2	65	GADD45B	TGFb_96_B_3	-1	24.3022	739.0984	698.459	-40.63934	0.999664	41212		1.58669	False											3	1299.345	13.86578	26.16244	6837.892	0.3964754	5.262566	
2	66	HAS2	TGFb_96_B_3	-1	29.41923	737.7541	707.3442	-30.40985	0.9998327	36924.93		1.675485	False											7	1879.369	18.72498	31.6371	9182.105	0.8315875	4.885739	
2	67	SERPINE2	TGFb_96_B_3	-1	20.11496	733.5082	655.8033	-77.7049	0.9996469	22031.99		1.612049	False											6	1479.742	11.62655	22.7129	4596.466	0.7540936	3.106261	
2	68	SKIL	TGFb_96_B_3	-1	24.64403	727.1147	608.3279	-118.7869	0.9996646	121962.5		1.682396	False											5	1669.158	15.68457	27.02612	9383.896	0.9011915	5.621933	
2	69	SMAD7	TGFb_96_B_3	-1	26.22099	733.6885	622.6885	-111	0.9999404	14311.29		1.644654	False											11	1577.389	16.38329	27.55121	10966.48	0.2633039	6.952303	
2	70	TGFB1	TGFb_96_B_3	-1	24.65365	715.3115	629.9344	-85.37701	0.9999399	14427.86		1.628693	False											8	1381.597	14.82382	26.65117	8372.078	0.5377123	6.059711	
2	71	VEGFA	TGFb_96_B_3	-1	25.78689	692.541	635.9836	-56.55737	0.9998539	53669.46		1.682162	False											9	1820.473	16.36962	28.40301	9665.101	1.114504	5.309114	
3	0	IL1A	Control_3_B_3												CurveFitFailed																
3	1	ACTA2	Control_3_B_3	-1	25.21835	858.2787	849.2623	-9.016418	0.9996102	50358.47		1.614467	False											5	1846.159	14.88768	27.26857	7101.341	0.5477532	3.846549	
3	2	ATP6AP1	Control_3_B_3	-1	24.69772	868.541	862.3115	-6.229492	0.9998325	32872.64		1.719685	False											4	1729.092	16.54296	26.55821	7665.319	0.6132002	4.433146	
3	3	BGN	Control_3_B_3	-1	23.57314	861.5246	842.0164	-19.50818	0.9997084	95993.35		1.645296	False											7	2195.615	14.3113	26.08985	9525.29	0.8791796	4.338325	
3	4	IL6	Control_3_B_3	-1	28.37837	884.4262	844.0328	-40.39343	0.9998631	30304.98		1.614225	False											4	2025.794	16.95368	30.05507	10817.12	0.397652	5.339694	
3	5	ITGA2	Control_3_B_3	-1	27.1403	846.8688	823.8197	-23.04913	0.9998593	32012.13		1.653663	False											3	1829.172	17.11079	28.57337	10540.66	0.3234272	5.762533	
3	6	JUNB	Control_3_B_3	-1	26.38461	862.9508	845.1312	-17.81964	0.9998609	28407.59		1.628434	False											5	1878.569	15.84861	28.52875	8456.43	0.6433665	4.501528	
3	7	LOXL1	Control_3_B_3	-1	23.50553	875.0492	861.4426	-13.60657	0.9998204	38110.48		1.675026	False											4	1699.771	14.98046	25.30926	8070.017	0.493409	4.747709	
3	8	TGFBR2	Control_3_B_3	-1	24.20354	928.6066	932.4426	3.83606	0.9999598	12376.83		1.724342	False											2	1880.35	16.16838	26.41068	8890.443	0.8604317	4.728079	
3	9	COL5A1	Control_3_B_3	-1	27.03259	933.6885	922.6229	-11.06561	0.9999112	16181.86		1.525285	False											5	1755.1	14.02679	29.39298	8927.216	0.5430954	5.086443	
3	10	DCN	Control_3_B_3	-1	19.94768	885.6885	869.0656	-16.62299	0.9973785	637732.8		1.802818	False											7	1907.702	14.4291	21.76852	7795.695	0.6435458	4.086432	
3	11	ELN	Control_3_B_3	-1	29.8254	881.3279	852.1803	-29.14758	0.999604	51197.11		1.598667	False											6	2209.892	17.59556	31.26887	10895.42	0.2912327	4.930296	
3	12	ETS1	Control_3_B_3	-1	26.53859	882.0984	853.8197	-28.27869	0.9998739	28655.4		1.618193	False											7	2289.995	15.66992	28.92671	9070.094	0.7730321	3.960748	
3	13	CDKN2A	Control_3_B_3	-1	26.78849	861.6066	846.3607	-15.24591	0.9998902	28635.41		1.664511	False											8	2374.359	16.88566	28.72854	9904.011	0.5954131	4.171235	
3	14	PSMD14	Control_3_B_3	-1	26.80017	851.8197	813.7049	-38.11481	0.9998107	40975.01		1.695545	False											7	2281.053	17.54062	28.6344	9065.927	0.5832686	3.974448	
3	15	RARA	Control_3_B_3	-1	28.70639	878.2131	863.0328	-15.18036	0.9998753	12136.55		1.506644	False											6	1894.952	14.6407	30.55342	9275.433	0.3179183	4.894812	
3	16	RHOB	Control_3_B_3	-1	25.15113	886	879.0656	-6.934448	0.9996682	42771.77		1.707188	False											7	2023.517	16.36171	27.95595	6479.965	1.369767	3.202328	
3	17	TIMP3	Control_3_B_3	-1	24.39446	900.6721	868.1475	-32.5246	0.9998271	55240.59		1.690737	False											9	2366.547	15.74475	26.50261	9750.684	0.7190309	4.120216	
3	18	PPP3CA	Control_3_B_3	-1	24.31173	922.1475	906.3771	-15.77045	0.9996787	40794.03		1.790097	False											3	1855.243	17.37194	26.44804	6246.568	0.9522058	3.366982	
3	19	CDKN2B	Control_3_B_3	-1	31.05177	911.2131	901.7377	-9.475403	0.999819	17222.44		1.521138	False											6	2206.959	16.54285	32.21512	17608.78	0.1341232	7.978751	
3	20	COL1A2	Control_3_B_3	-1	20.20783	892.9016	889.8361	-3.065552	0.9995291	84487.41		1.573253	False											7	2035.698	11.0566	22.97368	7421.079	0.7419064	3.645471	
3	21	COL4A1	Control_3_B_3	-1	26.20935	886.1312	818.1803	-67.95087	0.9998439	22855.05		1.546601	False											5	1746.962	14.20357	27.95343	9199.2	0.3128431	5.265826	
3	22	MMP1	Control_3_B_3	-1	24.09848	872.5574	876.9836	4.426208	0.9995497	91244.23		1.7032	False											5	2066.151	15.94148	25.70484	8467.86	0.4338301	4.098374	
3	23	MMP14	Control_3_B_3	-1	22.35602	836.5574	844.5246	7.967224	0.9995865	61983.01		1.624301	False											5	1644.104	13.33278	24.30891	7009.496	0.4722094	4.263414	
3	24	NOX4	Control_3_B_3	-1	28.81868	818.9672	792.459	-26.50818	0.9995825	128904.4		1.735378	False											4	2215.678	19.59532	30.95171	10278.88	0.8927613	4.639159	
3	25	PMEPA1	Control_3_B_3	-1	30.34258	798.4262	736.1967	-62.22949	0.9995419	58288.12		1.494238	False											6	2008.495	14.80721	33.83063	8273.537	1.128649	4.119271	
3	26	TIMP1	Control_3_B_3	-1	19.93587	789.0492	785.4918	-3.557373	0.9997978	99734.61		1.689654	False											7	2306.415	12.80589	21.86301	11274.9	0.524981	4.888498	
3	27	FGF2	Control_3_B_3	-1	26.82973	871.5574	870.3607	-1.196716	0.9998069	31019.23		1.690894	False											4	2042.616	17.41459	28.80898	7752.919	0.6672207	3.795583	
3	28	FOSB	Control_3_B_3												CurveFitFailed																
3	29	GUSB	Control_3_B_3	-1	26.44711	816.1639	813.0984	-3.065552	0.9996089	48991.11		1.663042	False											4	1910.434	16.47552	28.903	6671.614	0.9375184	3.492198	
3	30	ID1	Control_3_B_3	-1	28.14777	814.7705	797.0164	-17.75409	0.9998004	33104.26		1.507895	False											2	1984.701	14.22417	30.53567	9450.71	0.5305327	4.761781	
3	31	SKI	Control_3_B_3	-1	24.46318	788.3607	778.8033	-9.557373	0.9994833	158422.7		1.678515	False											6	1862.373	15.59604	26.49876	9251.553	0.6485755	4.967616	
3	32	SMAD3	Control_3_B_3	-1	24.54048	808.918	786.0656	-22.85248	0.9999415	25507.53		1.668157	False											5	2128.559	15.46759	26.55614	11087.48	0.6181281	5.208914	
3	33	SPARC	Control_3_B_3	-1	21.62309	812.9836	799.2459	-13.73767	0.9998562	34011.2		1.536614	False											5	1944.204	11.30691	24.02446	8911.714	0.4948223	4.583733	
3	34	TGFBR1	Control_3_B_3	-1	27.12567	821.3115	812.0984	-9.213074	0.9997641	52507.9		1.6844	False											8	1863.447	17.51207	29.03197	8785.814	0.6128919	4.714819	
3	35	VIM	Control_3_B_3	-1	17.61065	806.9016	796.8688	-10.03278	0.9996923	78821.78		1.666751	False											3	1914.008	10.92798	19.67443	8383.887	0.5034072	4.380279	
3	36	TP53BP1	Control_3_B_3	-1	24.62949	850.8197	846.9672	-3.852478	0.9997826	49638.37		1.714333	False											4	1821.603	16.14148	27.41366	7700.865	1.3628	4.227521	
3	37	ADAMTS1	Control_3_B_3	-1	23.82783	815.4918	804.4918	-11	0.9994998	72758.09		1.563074	False											6	1797.49	13.1244	25.75652	7920.633	0.3815584	4.406496	
3	38	B2M	Control_3_B_3	-1	20.47695	809.5738	793.7869	-15.78693	0.9998278	66163.94		1.623263	False											9	1879.91	12.07005	22.7966	9814.099	0.627899	5.220516	
3	39	BHLHE40	Control_3_B_3	-1	29.67396	826.8688	814.9344	-11.93439	0.9998382	17403.02		1.568562	False											9	1893.482	16.43106	32.13995	7580.136	0.7380067	4.003278	
3	40	ITGA1	Control_3_B_3	-1	27.74175	802.5246	796.8688	-5.655762	0.9995323	49874.02		1.761039	False											8	1986.878	19.21921	30.24006	6298.695	1.288828	3.170147	
3	41	JUN	Control_3_B_3	-1	24.28041	820.8688	804.5082	-16.36066	0.9999249	20086.56		1.615332	False											9	1980.359	14.14895	27.10592	8616.971	1.02826	4.351215	
3	42	LARP6	Control_3_B_3	-1	25.31726	796.8853	788.1639	-8.721313	0.9998695	23856.7		1.647005	False											10	1806.435	15.52161	27.51738	7670.958	0.7014044	4.246462	
3	43	LOXL2	Control_3_B_3	-1	26.60374	807.1639	797.9344	-9.229492	0.9998632	40740.04		1.600086	False											6	1665.343	15.4288	28.69543	10075.63	0.5607749	6.050185	
3	44	THBS1	Control_3_B_3	-1	20.70286	805.5738	797.8688	-7.704956	0.9993958	138870.5		1.688032	False											12	1914.992	13.24027	22.83466	7841.979	0.6607499	4.095045	
3	45	CTGF	Control_3_B_3	-1	26.21436	828.1803	825.1312	-3.049133	0.9994386	101774.5		1.700165	False											9	1611.624	17.46758	27.54012	8843.445	0.3127389	5.487287	
3	46	EGR2	Control_3_B_3												CurveFitFailed																
3	47	ENG	Control_3_B_3	-1	24.555	824.3934	813.3771	-11.01636	0.9997882	26564.44		1.576013	False											8	1849.784	13.77272	26.54608	7348.655	0.4406786	3.97271	
3	48	FBLN1	Control_3_B_3	-1	20.12473	830.0492	838.7869	8.737671	0.9998799	37745.56		1.592052	False											12	1642.31	11.38263	22.41218	9096.007	0.5323848	5.538546	
3	49	PPIA	Control_3_B_3	-1	22.46558	798.5246	803.3442	4.819641	0.9997748	76540.66		1.644807	False											7	1555.581	13.64572	24.81127	8949.271	0.7387104	5.753009	
3	50	PTEN	Control_3_B_3	-1	24.64143	801.7213	794.7377	-6.983582	0.9991093	160364.4		1.783154	False											8	1512.547	17.52908	26.68481	6802.296	0.8624066	4.497246	
3	51	RARG	Control_3_B_3	-1	25.28004	784.1639	776.5574	-7.606567	0.9999114	22334.85		1.653314	False											7	1711.483	15.6105	27.49935	8515.757	0.7269843	4.975658	
3	52	SERPINE1	Control_3_B_3	-1	23.24044	790.3442	787.4426	-2.901611	0.9997928	50580.36		1.634824	False											9	1424.953	14.08007	25.14275	8373.602	0.4781774	5.876408	
3	53	VCAN	Control_3_B_3	-1	23.01976	796.5082	783.1312	-13.37701	0.9985528	343329.7		1.754484	False											11	1653.871	15.9045	25.01251	7659.829	0.7402816	4.631454	
3	54	CAV1	Control_3_B_3	-1	20.87086	783.918	735.7213	-48.19672	0.9999019	29027.32		1.651651	False											3	1786.875	12.73962	23.25505	8556.396	0.7443836	4.788469	
3	55	IL1B	Control_3_B_3												CurveFitFailed																
3	56	COL1A1	Control_3_B_3	-1	20.61358	773.8361	764.9344	-8.901611	0.9998981	48295.33		1.609606	False											9	1709.978	11.94138	22.93253	10641.56	0.5995271	6.223211	
3	57	COL2A1	Control_3_B_3												CurveFitFailed																
3	58	LTBP2	Control_3_B_3	-1	24.59892	778.3279	733.6721	-44.65576	0.999862	36553.63		1.607773	False											7	1626.467	14.55326	26.13794	10677.96	0.2935325	6.56513	
3	59	MMP13	Control_3_B_3	-1	29.0521	777.8525	720.9672	-56.88525	0.9995314	13322.17		1.532421	False											4	1518.74	15.27874	31.41049	4591.445	0.5843892	3.023194	
3	60	MMP2	Control_3_B_3	-1	21.30404	787.2295	735.2787	-51.95081	0.9996117	93073.16		1.64121	False											9	1628.121	12.81851	23.84164	7678.179	0.8294467	4.715976	
3	61	PDGFA	Control_3_B_3	-1	29.92713	793.7705	732.6558	-61.11475	0.9998468	19454.77		1.544189	False											10	1504.884	16.09001	32.09578	8609.402	0.5278392	5.720973	
3	62	THBS2	Control_3_B_3	-1	23.15801	757.6229	688.9836	-68.63934	0.9998297	33594.23		1.667087	False											9	1577.778	14.71068	24.6979	8279.991	0.3462364	5.247882	
3	63	FBN1	Control_3_B_3	-1	22.75002	765.1312	712.3279	-52.80328	0.9998897	16210.82		1.626551	False											11	1417.049	13.61194	24.71611	6752.675	0.4891784	4.765309	
3	64	FN1	Control_3_B_3	-1	18.14226	746.1803	718.0328	-28.14752	0.9996362	97973.97		1.588328	False											8	1332.395	10.17166	20.35861	8446.959	0.4396609	6.339681	
