Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	4	IL6	Control_24_F_5	-1	27.74627	738.2131	643.0492	-95.16394	0.9996495	189400.2		1.602715	False											9	2447.424	16.24449	29.61687	15051.86	0.4664027	6.150081	
2	5	ITGA2	Control_24_F_5	-1	25.91321	748.541	696	-52.54095	0.999825	68165		1.614311	False											6	2042.148	15.36615	27.78629	11784.2	0.4658188	5.770493	
2	6	JUNB	Control_24_F_5	-1	27.02221	696.459	652.0328	-44.42627	0.9996775	124621.1		1.579559	False											6	2175.437	15.12888	29.57015	11342.81	0.7796149	5.214035	
2	7	LOXL1	Control_24_F_5	-1	23.5391	735.5738	684.2787	-51.2951	0.9998034	83558.69		1.65596	False											6	1925.606	14.60532	25.55147	10684.49	0.5787269	5.548639	
2	8	TGFBR2	Control_24_F_5	-1	23.41114	718.4262	664.4754	-53.95081	0.9994928	386772.3		1.72536	False											5	2198.927	15.67266	25.50679	13138.75	0.7649295	5.975077	
2	9	COL5A1	Control_24_F_5	-1	28.34263	757.459	721.7541	-35.70496	0.9996655	97829.57		1.515446	False											6	1990.412	14.47932	30.81278	11563.47	0.5890409	5.809587	
2	10	DCN	Control_24_F_5	-1	20.28858	772.9672	722.4754	-50.49182	0.9982454	640551.4		1.881497	False											4	2081.979	15.90494	21.70843	9472.81	0.4768521	4.549907	
2	11	ELN	Control_24_F_5	-1	32.46735	779.3607	738.9016	-40.45905	0.9988722	102872.9		1.545039	False											8	2300.614	17.47561	34.77304	9533.489	0.6228807	4.143888	
2	12	ETS1	Control_24_F_5	-1	27.05671	775.918	738.6885	-37.22949	0.9997038	72823.4		1.654163	False											7	2407.457	16.83039	29.06044	9775.866	0.6181518	4.060661	
2	13	CDKN2A	Control_24_F_5	-1	27.08243	795.0656	768.4918	-26.57373	0.999729	74170.2		1.681217	False											9	2416.26	17.4375	28.94548	10215	0.5809	4.227606	
2	14	PSMD14	Control_24_F_5	-1	26.27453	794.7049	762.6393	-32.06555	0.9997528	51653.79		1.685289	False											10	2277.243	16.91205	28.32567	8635.231	0.696979	3.791968	
2	15	RARA	Control_24_F_5	-1	28.34842	784.9672	752.918	-32.04919	0.9996879	36626.62		1.549869	False											10	2008.164	15.55468	29.89808	10180.97	0.2659404	5.069788	
2	16	RHOB	Control_24_F_5	-1	23.4675	831.0164	791.7377	-39.27869	0.9983014	192145.2		1.734805	False											7	2000.983	15.72866	26.0933	6015.512	1.245279	3.006278	
2	17	TIMP3	Control_24_F_5	-1	21.31151	796.9508	769.9508	-27	0.999461	229284.8		1.683172	False											11	2483.255	13.54922	23.5234	10560.6	0.7154814	4.252727	
2	18	PPP3CA	Control_24_F_5	-1	24.47029	811.2459	776.1803	-35.06561	0.9991263	109248.2		1.75662	False											10	1938.51	16.8394	26.90464	6261.179	1.147875	3.229892	
2	19	CDKN2B	Control_24_F_5	-1	29.04612	828.2787	802.9508	-25.32788	0.9997447	36520.91		1.553907	False											6	2256.745	16.25574	30.14475	17332.42	0.1284404	7.680275	
2	20	COL1A2	Control_24_F_5	-1	20.66525	808.6558	776.4426	-32.21313	0.9996163	67497.46		1.542078	False											6	2097.958	10.7598	23.83447	7404.24	0.8854994	3.529261	
2	21	COL4A1	Control_24_F_5	-1	26.20986	775.4262	747.8033	-27.62292	0.9996274	49958.05		1.584314	False											5	1833.634	15.02184	27.85553	8564.161	0.3248431	4.670595	
2	22	MMP1	Control_24_F_5	-1	26.34307	768.9836	733.5246	-35.45898	0.999159	150771		1.673644	False											7	2124.127	16.80875	28.18703	8307.024	0.5492675	3.910794	
2	23	MMP14	Control_24_F_5	-1	22.15821	781.2951	738.7213	-42.57379	0.9993618	112183.3		1.571773	False											6	1715.563	12.23175	24.46606	7484.395	0.5420477	4.362648	
2	24	NOX4	Control_24_F_5	-1	28.30787	732.2459	707.6558	-24.59015	0.9993799	182730.6		1.809697	False											4	2259.79	20.82056	30.12546	9909.135	0.7716125	4.38498	
2	25	PMEPA1	Control_24_F_5	-1	28.62051	727.1147	694.5082	-32.60657	0.9996468	54581.01		1.573695	False											8	2097.074	16.12917	30.48889	9582.065	0.4284704	4.569254	
2	26	TIMP1	Control_24_F_5	-1	18.24282	743.7377	711.6066	-32.13116	0.9997292	119167.6		1.740826	False											8	2301.941	12.38426	20.01126	10632.27	0.4794435	4.618829	
2	27	FGF2	Control_24_F_5	-1	25.72145	732.2951	702.8361	-29.45905	0.9994622	129373.3		1.714643	False											9	2312.967	17.18941	27.50014	9146.308	0.5666155	3.954361	
2	28	FOSB	Control_24_F_5												CurveFitFailed																
2	29	GUSB	Control_24_F_5	-1	27.09981	721.1803	682.5574	-38.62292	0.9996533	64207.09		1.633392	False											9	2040.246	16.2812	29.63337	8047.667	0.922968	3.944459	
2	30	ID1	Control_24_F_5	-1	28.20757	717.6885	689.7213	-27.96722	0.9998003	31831.73		1.541337	False											7	2009.951	15.19245	29.99623	10441.46	0.3426844	5.194886	
2	31	SKI	Control_24_F_5	-1	24.64839	746.6066	719.7377	-26.86884	0.9989929	301840.6		1.690226	False											10	1929.985	15.90129	26.76713	9072.862	0.7290386	4.701001	
2	32	SMAD3	Control_24_F_5	-1	24.52537	738.4262	717.2131	-21.21307	0.9997513	111410		1.687268	False											8	2221.556	15.8418	26.41451	11320.14	0.5753172	5.09559	
2	33	SPARC	Control_24_F_5	-1	21.90435	730.4918	706.5574	-23.93445	0.9995845	94482.81		1.477973	False											6	1964.247	10.28078	25.2736	8478.751	0.7780074	4.316541	
2	34	TGFBR1	Control_24_F_5	-1	25.51381	720.2951	690.3771	-29.91803	0.9993529	172745.7		1.712095	False											7	1919.121	16.97517	27.35564	8992.535	0.5993945	4.685757	
2	35	VIM	Control_24_F_5	-1	18.31916	748.7541	708.6393	-40.11475	0.9996467	98719.62		1.71955	False											6	1995.907	12.17439	20.04042	8846.757	0.4248105	4.43245	
2	36	TP53BP1	Control_24_F_5	-1	24.31771	768.1803	742.5901	-25.59015	0.9995635	88342.72		1.714669	False											7	1842.824	15.91165	27.22745	7292.563	1.491014	3.957276	
2	37	ADAMTS1	Control_24_F_5	-1	25.46208	743.1147	723.8197	-19.29504	0.9995818	52211.14		1.515144	False											9	1880.746	12.97585	27.81607	7643.796	0.4945826	4.064237	
2	38	B2M	Control_24_F_5	-1	20.17089	759.918	734.1475	-25.77051	0.999567	149152.9		1.610315	False											7	1849.292	11.67899	22.5209	9445.76	0.6074312	5.10777	
2	39	BHLHE40	Control_24_F_5	-1	28.5499	745.4426	723.7869	-21.65576	0.9997493	33347.77		1.627068	False											5	1961.1	17.1988	30.58418	7920.352	0.6029139	4.038728	
2	40	ITGA1	Control_24_F_5	-1	27.82561	751.8197	730.8853	-20.93445	0.999724	33448.1		1.725352	False											9	2028.929	18.51396	30.60258	6646.962	1.470594	3.276095	
2	41	JUN	Control_24_F_5	-1	24.0273	763.2459	742.7541	-20.49182	0.9998285	51767.96		1.624953	False											8	2079.598	14.16824	26.85891	9024.175	1.060903	4.339384	
2	42	LARP6	Control_24_F_5	-1	25.19118	726.8361	702.2951	-24.54095	0.9997707	52496.61		1.665156	False											6	1951.555	15.8455	27.17658	8592.626	0.6035817	4.402963	
2	43	LOXL2	Control_24_F_5	-1	28.07561	732.7377	718.7213	-14.01642	0.9998108	52154.07		1.612167	False											7	1715.318	16.6499	29.93744	10720.38	0.4803629	6.249793	
2	44	THBS1	Control_24_F_5	-1	20.99771	759.1967	733.541	-25.65576	0.9997175	72286.03		1.624116	False											12	1928.372	12.3753	23.45476	8296.645	0.7237812	4.302408	
2	45	CTGF	Control_24_F_5	-1	26.11762	763	742.0164	-20.98358	0.9994847	96012.03		1.735047	False											10	1596.328	18.10394	27.36914	8785.642	0.3078916	5.503657	
2	46	EGR2	Control_24_F_5	-1	30.2038	770.9344	729.6393	-41.2951	0.9997789	29899.46		1.57184	False											8	1910.445	16.82437	32.61959	8529.12	0.7232643	4.464467	
2	47	ENG	Control_24_F_5	-1	24.642	744.2623	718.6393	-25.62292	0.9997459	34665.18		1.574917	False											9	1926.382	13.78244	26.70422	7532.56	0.4725924	3.91021	
2	48	FBLN1	Control_24_F_5	-1	18.80491	722.082	708.7049	-13.37708	0.9996477	148625.7		1.610149	False											16	1766.119	10.8852	20.97541	10403.48	0.480105	5.890592	
2	49	PPIA	Control_24_F_5	-1	23.03175	726.6721	706.3607	-20.31146	0.9996607	117419.6		1.628984	False											10	1603.207	13.71374	25.45216	9139.756	0.7591672	5.700922	
2	50	PTEN	Control_24_F_5	-1	24.70383	746.8688	732.2459	-14.62292	0.9988734	216281.2		1.769553	False											9	1589.92	17.3273	26.79717	7049.393	0.8768232	4.433805	
2	51	RARG	Control_24_F_5	-1	26.12869	700.7213	683.4918	-17.22949	0.9999319	19555.33		1.602031	False											11	1760.258	15.04638	28.74209	9165.496	0.8712312	5.206905	
2	52	SERPINE1	Control_24_F_5	-1	23.77987	725.5574	718.4918	-7.065552	0.9998511	31854.84		1.598347	False											8	1437.666	13.6661	26.02568	7833.19	0.5982149	5.448546	
2	53	VCAN	Control_24_F_5	-1	23.66702	730.8688	713.0656	-17.80328	0.9986534	314541		1.749973	False											10	1665.493	16.28132	25.68996	7678.117	0.7647611	4.610116	
2	54	CAV1	Control_24_F_5	-1	21.33968	691.6393	676.1475	-15.49182	0.9997563	77903.3		1.608055	False											10	1835.414	12.2865	24.01196	8943.583	0.823375	4.872788	
2	55	IL1B	Control_24_F_5	-1	31.3871	698.0656	669.3442	-28.72131	0.9974244	504380.5		1.580293	False											10	1888.294	17.67995	33.89663	10208.64	0.8166097	5.406277	
2	56	COL1A1	Control_24_F_5	-1	21.34118	706.5901	682.8853	-23.7049	0.9997941	95148.01		1.582006	False											11	1702.867	11.89127	23.85695	10593.41	0.6569427	6.220925	
2	57	COL2A1	Control_24_F_5												CurveFitFailed																
2	58	LTBP2	Control_24_F_5	-1	24.27605	708.6229	687.918	-20.7049	0.9998977	35325.77		1.584044	False											6	1750.229	13.83528	26.02338	11505.23	0.3441747	6.573558	
2	59	MMP13	Control_24_F_5	-1	29.78358	721.3279	703.8688	-17.45905	0.9990504	28278.37		1.526113	False											11	1603.398	15.51061	32.19804	4888.29	0.6058122	3.048707	
2	60	MMP2	Control_24_F_5	-1	20.56022	728.918	704.4262	-24.49182	0.999623	93575.84		1.647128	False											14	1608.495	12.47479	22.94062	7807.496	0.7231209	4.853913	
2	61	PDGFA	Control_24_F_5	-1	29.56009	718.4426	699.2131	-19.22949	0.9998066	20442.76		1.530964	False											13	1538.625	15.60795	31.61959	8338.202	0.4497035	5.419254	
2	62	THBS2	Control_24_F_5	-1	22.65855	712.7377	676.8197	-35.91803	0.9998299	40289.95		1.601235	False											10	1601.126	13.1532	24.49905	8910.785	0.3870629	5.565324	
2	63	FBN1	Control_24_F_5	-1	23.18229	683.3115	650.5082	-32.80328	0.9998564	24731.44		1.594347	False											10	1413.474	13.25056	25.37995	7170.453	0.5539981	5.07293	
2	64	FN1	Control_24_F_5	-1	18.20306	693.6393	668.8033	-24.83606	0.9996061	124490.6		1.622675	False											12	1369.531	10.76699	20.02253	9545.938	0.3284301	6.970226	
2	65	GADD45B	Control_24_F_5	-1	27.71883	684.459	649.4754	-34.98364	0.9994764	49427.15		1.589872	False											10	1331.864	16.02029	29.40929	7135.236	0.365404	5.35733	
2	66	HAS2	Control_24_F_5	-1	27.69004	697.5246	650.5246	-47	0.999676	80679.97		1.716341	False											11	1814.071	18.43253	29.83566	8797.465	0.8471216	4.84957	
2	67	SERPINE2	Control_24_F_5	-1	21.33907	705.1803	663.3115	-41.86884	0.9995325	25667.42		1.584026	False											8	1416.79	11.88881	24.05102	4414.559	0.7754858	3.115888	
2	68	SKIL	Control_24_F_5	-1	26.76805	699.6721	647.3115	-52.36066	0.9996572	110603.6		1.718424	False											4	1683.213	17.86408	28.84986	9436.435	0.7910281	5.606202	
2	69	SMAD7	Control_24_F_5	-1	28.83928	689.9836	638.541	-51.44263	0.9998097	31674.98		1.695151	False											9	1560.685	19.40309	29.80626	12481.59	0.176722	7.997506	
2	70	TGFB1	Control_24_F_5	-1	25.58571	703.8361	644.541	-59.2951	0.9998369	38479.59		1.603951	False											10	1394.019	14.86443	27.78366	8420.919	0.6123379	6.040748	
2	71	VEGFA	Control_24_F_5	-1	26.43426	716.3115	631.6066	-84.7049	0.9996444	117464.2		1.704852	False											11	1789.514	17.27765	28.84086	9372.607	1.012447	5.237517	
3	0	IL1A	Control_4_C_5												CurveFitFailed																
3	1	ACTA2	Control_4_C_5	-1	25.42328	756.9016	694.5082	-62.39343	0.9996862	69524.61		1.588541	False											5	2092.24	14.48863	27.54148	9140.341	0.5366198	4.368687	
3	2	ATP6AP1	Control_4_C_5	-1	25.07911	762.5901	706.3771	-56.21307	0.999766	83675.01		1.742982	False											5	2003.004	17.28944	26.76743	10165	0.544431	5.074875	
3	3	BGN	Control_4_C_5	-1	23.71119	756.7869	699.2459	-57.54095	0.9995452	222100.4		1.64316	False											5	2477.46	14.34894	26.28007	11316.22	0.9136646	4.56767	
3	4	IL6	Control_4_C_5	-1	30.86738	733.5246	653.0492	-80.4754	0.9995744	145870.4		1.556962	False											6	2474.306	16.97	32.89814	15257.54	0.4959807	6.166391	
3	5	ITGA2	Control_4_C_5	-1	26.66657	752.1967	694.8197	-57.37701	0.9996231	130477.5		1.677569	False											4	2037.418	17.2462	28.16627	11763.33	0.3758122	5.773646	
3	6	JUNB	Control_4_C_5	-1	26.91447	714.2295	670.2295	-44	0.9997208	92831.77		1.594089	False											9	2131.953	15.39651	29.3421	10611.22	0.7427778	4.97723	
3	7	LOXL1	Control_4_C_5	-1	23.14631	735.0656	696.1967	-38.86884	0.9995089	201346.9		1.672735	False											6	1941.405	14.72053	24.9035	10826.35	0.4602662	5.576554	
3	8	TGFBR2	Control_4_C_5	-1	24.45385	736.918	699.7869	-37.13116	0.9996812	210164.3		1.695007	False											8	2194.839	15.78856	26.80992	12490.77	0.9101732	5.690976	
3	9	COL5A1	Control_4_C_5	-1	27.32432	735.4262	706.5082	-28.91803	0.999786	74953.86		1.510859	False											6	2018.883	13.85919	29.71104	12333.1	0.5259593	6.108871	
3	10	DCN	Control_4_C_5	-1	20.30908	776.0656	744.9672	-31.09833	0.998466	542895.1		1.889266	False											12	2092.692	16.03524	21.70656	9379.257	0.4703741	4.48191	
3	11	ELN	Control_4_C_5	-1	29.43263	758.1803	732.2131	-25.96716	0.9997447	47377.38		1.565713	False											8	2359.481	16.43968	31.24008	11405.1	0.3971169	4.833732	
3	12	ETS1	Control_4_C_5	-1	26.58188	829.3442	795.9016	-33.44263	0.999765	57932.27		1.673128	False											10	2414.071	16.92295	28.51317	9627.424	0.6026804	3.988045	
3	13	CDKN2A	Control_4_C_5	-1	27.10788	775.3442	754.2131	-21.1311	0.9998321	49520.59		1.661344	False											8	2457.758	16.98847	29.16441	10404.65	0.6646422	4.233389	
3	14	PSMD14	Control_4_C_5	-1	27.04033	805.6558	770.2131	-35.44263	0.9995924	85919.51		1.705896	False											4	2287.726	17.90964	28.86122	8998.194	0.5939596	3.933248	
3	15	RARA	Control_4_C_5	-1	28.34852	800.3934	783.3771	-17.01636	0.9997535	29804.08		1.561079	False											6	2015.654	15.81547	29.88375	10078.39	0.2737015	5.000057	
3	16	RHOB	Control_4_C_5	-1	24.90203	823.3442	791.7213	-31.62292	0.9988799	119249.3		1.801814	False											4	2053.684	17.97419	27.12668	6037.655	1.072939	2.939915	
3	17	TIMP3	Control_4_C_5	-1	23.90869	805.5901	789.6393	-15.95081	0.9995786	172661.8		1.686375	False											9	2578.723	15.32257	26.09726	10768.07	0.7567674	4.175738	
3	18	PPP3CA	Control_4_C_5	-1	24.89479	807.1967	796.9016	-10.2951	0.9991127	117945		1.761941	False											6	1997.831	17.23252	27.32354	6473.273	1.166533	3.24015	
3	19	CDKN2B	Control_4_C_5	-1	31.17263	809.2951	795.6229	-13.67218	0.9995812	42414.78		1.529378	False											5	2362.302	16.91512	32.16678	23164.54	0.09451505	9.805917	
3	20	COL1A2	Control_4_C_5	-1	20.25856	803.8688	781.2295	-22.63934	0.9994378	102129.9		1.568589	False											9	2137.443	11.01592	23.00125	7592.558	0.7160589	3.552168	
3	21	COL4A1	Control_4_C_5	-1	26.59807	801.0984	782.4426	-18.65576	0.9996262	48062.92		1.577268	False											8	1824.135	15.1209	28.20166	8810.632	0.303153	4.830032	
3	22	MMP1	Control_4_C_5	-1	26.28892	790.1312	778.2459	-11.88525	0.9994837	102648.4		1.686775	False											9	2207.227	17.09015	27.9725	8899.749	0.4779882	4.032095	
3	23	MMP14	Control_4_C_5	-1	22.72625	757.6066	735.3115	-22.2951	0.9996486	64822.33		1.574787	False											10	1752.372	12.6145	25.0203	7704.506	0.5528678	4.396615	
3	24	NOX4	Control_4_C_5	-1	28.67155	754.9016	737.0984	-17.80322	0.9996762	100700		1.789616	False											9	2249.49	20.67913	30.54073	10296.09	0.7830742	4.577076	
3	25	PMEPA1	Control_4_C_5	-1	29.17335	734.3115	724.8688	-9.442627	0.9997463	37682.43		1.571874	False											8	2080.426	16.35	31.21095	9260.395	0.5099443	4.4512	
3	26	TIMP1	Control_4_C_5	-1	20.20999	748.3771	725.1147	-23.26233	0.9998409	79395.73		1.68996	False											11	2353.965	12.99766	22.1219	11394.4	0.522473	4.840514	
3	27	FGF2	Control_4_C_5	-1	26.32746	725.7705	709.0164	-16.75409	0.9996247	107898.1		1.671808	False											5	2371.043	16.69653	28.35621	9933.626	0.6574165	4.189559	
3	28	FOSB	Control_4_C_5												CurveFitFailed																
3	29	GUSB	Control_4_C_5	-1	26.75498	724.3771	704.7213	-19.65576	0.9995455	84196.31		1.64421	False											8	2108.913	16.25227	29.4103	7914.829	1.04364	3.753038	
3	30	ID1	Control_4_C_5	-1	29.00856	732.6885	716.459	-16.22949	0.9998237	31281.39		1.574962	False											7	2138.381	16.48352	30.62171	11411.92	0.3256073	5.336712	
3	31	SKI	Control_4_C_5	-1	24.81773	728.1803	716.5738	-11.60651	0.9991121	346483.1		1.686764	False											9	2016.704	15.97187	26.87319	10306.8	0.682504	5.110715	
3	32	SMAD3	Control_4_C_5	-1	25.12296	752.4426	723.6558	-28.78687	0.9998319	84397.7		1.66762	False											6	2252.864	15.8307	27.15758	11964.41	0.637027	5.310754	
3	33	SPARC	Control_4_C_5	-1	21.76608	746.918	731.2459	-15.67212	0.9997778	58625.31		1.509653	False											2	2001.692	10.87375	24.39818	9403.254	0.5328265	4.697653	
3	34	TGFBR1	Control_4_C_5	-1	26.7349	756.0328	731.6229	-24.40985	0.9996068	89568.88		1.720742	False											6	1879.075	17.9909	28.54296	8679.966	0.605728	4.619276	
3	35	VIM	Control_4_C_5	-1	17.62165	760.6393	735.1475	-25.49182	0.9998523	40651.6		1.721961	False											4	1966.067	11.72111	19.34384	8789.237	0.4131767	4.470467	
3	36	TP53BP1	Control_4_C_5	-1	24.58905	773.5574	755.0328	-18.5246	0.999554	87319.64		1.748323	False											6	1795.446	16.7363	27.20474	7181.106	1.308008	3.999623	
3	37	ADAMTS1	Control_4_C_5	-1	24.53428	762.8853	748.3771	-14.50818	0.9996756	49538.43		1.491666	False											10	1847.988	11.94919	27.23145	7882.264	0.5707895	4.265322	
3	38	B2M	Control_4_C_5	-1	20.16879	768.8688	750.2787	-18.59015	0.9997484	97380.36		1.636417	False											10	1879.517	12.11425	22.32562	9947.049	0.5587238	5.292343	
3	39	BHLHE40	Control_4_C_5	-1	30.08964	775.8361	773.0984	-2.737671	0.99975	27068.16		1.573362	False											9	1924.126	16.77643	32.56905	7726.716	0.763768	4.015702	
3	40	ITGA1	Control_4_C_5	-1	27.86201	789.3934	778.8197	-10.57373	0.9995247	50065.97		1.752555	False											12	2018.068	19.12832	30.40631	6327.782	1.312976	3.135564	
3	41	JUN	Control_4_C_5	-1	24.85422	744.5738	733.1312	-11.44263	0.9997962	63140.18		1.598647	False											8	2098.095	14.11529	28.05836	9213.006	1.281282	4.391129	
3	42	LARP6	Control_4_C_5	-1	25.6433	726.7541	721.3115	-5.442627	0.9998302	42482.06		1.676171	False											9	1984.971	16.35839	27.59267	8988.883	0.6074231	4.528471	
3	43	LOXL2	Control_4_C_5	-1	27.03366	764.0164	757.3115	-6.704956	0.9998974	33096.91		1.60225	False											6	1716.901	15.74982	29.06657	10714.55	0.5393542	6.240635	
3	44	THBS1	Control_4_C_5	-1	21.72522	741.1803	701.3934	-39.78687	0.9995729	111146.8		1.592928	False											10	1963.791	12.25367	24.47855	8400.437	0.8391444	4.277663	
3	45	CTGF	Control_4_C_5	-1	26.40299	753.6558	749.6558	-4	0.9994307	102911.7		1.748471	False											9	1627.656	18.57951	27.62519	8754.857	0.307192	5.378814	
3	46	EGR2	Control_4_C_5	-1	31.62514	766.4754	760.2295	-6.245911	0.999742	27825.1		1.542208	False											8	1905.976	16.75583	34.62706	8155.783	1.02476	4.279059	
3	47	ENG	Control_4_C_5	-1	24.9268	739.0328	727.8525	-11.1803	0.9997041	41365.49		1.580822	False											8	1929.773	14.09008	26.89161	7768.155	0.4419728	4.025424	
3	48	FBLN1	Control_4_C_5	-1	20.46166	747.6229	726.2623	-21.36066	0.9997333	103425.8		1.596874	False											10	1717.576	11.69134	22.58637	10255.3	0.4706747	5.970799	
3	49	PPIA	Control_4_C_5	-1	22.67743	745.4262	734.3934	-11.03278	0.9997229	97595.36		1.632932	False											6	1582.556	13.56794	25.0708	9160.481	0.7444329	5.788408	
3	50	PTEN	Control_4_C_5	-1	24.97537	751.1803	737.1639	-14.01636	0.9988463	223351.8		1.755421	False											8	1554.828	17.21788	27.26288	7012.227	1.016723	4.50997	
3	51	RARG	Control_4_C_5	-1	25.27167	722.9016	720.5901	-2.311462	0.9997756	63941.29		1.62832	False											6	1754.227	15.07621	27.71687	8937.158	0.8160247	5.094641	
3	52	SERPINE1	Control_4_C_5	-1	23.71151	752.7377	751	-1.737732	0.9999095	20320.82		1.587452	False											6	1421.813	13.40507	26.04998	7947.908	0.6227767	5.589981	
3	53	VCAN	Control_4_C_5	-1	23.66894	718.9672	718.0328	-0.9344482	0.9986515	305537		1.739123	False											12	1653.317	16.0943	25.71927	7591.374	0.7638808	4.591602	
3	54	CAV1	Control_4_C_5	-1	21.24912	701.8197	698.4262	-3.393494	0.9998522	48470.93		1.603723	False											12	1804.453	12.14057	24.0526	8938.47	0.8936711	4.953562	
3	55	IL1B	Control_4_C_5	-1	32.51786	724.1475	705.2295	-18.91803	0.9976971	393064.2		1.577896	False											11	1816.037	18.21099	35.24903	10156.87	0.972595	5.592879	
3	56	COL1A1	Control_4_C_5	-1	20.94567	687.0492	671.0656	-15.98364	0.9998761	64262.58		1.579366	False											17	1717.453	11.628	23.41235	11209.05	0.6142732	6.526556	
3	57	COL2A1	Control_4_C_5												CurveFitFailed																
3	58	LTBP2	Control_4_C_5	-1	25.05761	719.0164	711.0164	-8	0.9998419	48444.59		1.58749	False											10	1728.826	14.40203	26.6978	11505.42	0.3144508	6.65505	
3	59	MMP13	Control_4_C_5	-1	28.0589	697.7869	681.9344	-15.85242	0.9991242	37150.03		1.57708	False											11	1626.078	15.79823	30.16382	5092.395	0.5408735	3.131703	
