Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	6	JUNB	Control_24_G_6	-1	27.70533	784.5082	729.7049	-54.80328	0.9996817	67360.32		1.624169	False											7	1962.813	16.58826	29.81895	9079.793	0.6336688	4.625909	
2	7	LOXL1	Control_24_G_6	-1	24.76124	761.2295	716.2951	-44.93439	0.999766	77492.78		1.666121	False											6	1618.713	15.63113	26.60689	9780.854	0.5193156	6.042366	
2	8	TGFBR2	Control_24_G_6	-1	23.91227	745.4262	697.4918	-47.93439	0.9992884	472397.7		1.723633	False											8	2130.418	16.00744	25.95099	12491.06	0.728902	5.863194	
2	9	COL5A1	Control_24_G_6	-1	29.98844	771.7869	722.1475	-49.63934	0.9996219	66314.05		1.466387	False											5	1886.949	13.95175	33.44115	9468.637	0.967884	5.017962	
2	10	DCN	Control_24_G_6	-1	18.88576	812.2295	765.6393	-46.59015	0.9971747	923618.3		1.866396	False											9	1972.189	14.52822	20.43729	8813.135	0.5247061	4.468707	
2	11	ELN	Control_24_G_6	-1	30.83476	809.0328	744.6229	-64.40985	0.9995286	74342.96		1.582189	False											7	2369.417	17.83158	32.23685	13682.19	0.2652921	5.774498	
2	12	ETS1	Control_24_G_6	-1	27.37701	834.1967	788.3279	-45.86884	0.9998127	47775.89		1.669403	False											8	2347.991	17.35937	29.33572	9877.593	0.6220732	4.206827	
2	13	CDKN2A	Control_24_G_6	-1	26.78412	818.1639	755.3442	-62.8197	0.9996256	57121.28		1.728334	False											6	2112.754	18.1629	28.60778	7634.902	0.6283408	3.613719	
2	14	PSMD14	Control_24_G_6	-1	26.70049	802.3934	755.3934	-47	0.9998962	34528.84		1.725612	False											4	2407.457	18.16367	28.27792	11103.18	0.4729542	4.611996	
2	15	RARA	Control_24_G_6	-1	27.88266	839.2951	768.7541	-70.54102	0.9998698	19951.43		1.554002	False											6	1996.424	15.41419	29.35432	11516.32	0.2392291	5.768473	
2	16	RHOB	Control_24_G_6	-1	24.58376	798.3115	755.2295	-43.08197	0.9997851	81165.48		1.702759	False											5	2401.79	16.01052	26.94268	10190.86	0.9348381	4.243028	
2	17	TIMP3	Control_24_G_6	-1	22.43189	848.2623	787.3771	-60.88519	0.9998067	91625.5		1.64595	False											7	2475.274	13.6383	24.80037	11198.99	0.7555695	4.524343	
2	18	PPP3CA	Control_24_G_6	-1	25.94868	798.1639	760.7541	-37.40985	0.9997162	80821.16		1.738583	False											6	2141.94	17.61878	28.18767	9051.797	0.9488558	4.225981	
2	19	CDKN2B	Control_24_G_6	-1	31.66171	825.459	799.0328	-26.42627	0.9994238	44819.64		1.542169	False											6	2290.078	17.44923	32.79184	15978.79	0.144514	6.977399	
2	20	COL1A2	Control_24_G_6	-1	21.34788	800.3607	758.6229	-41.73773	0.9995617	93656.09		1.583818	False											7	2173.193	11.9365	23.80244	8263.987	0.6285302	3.802694	
2	21	COL4A1	Control_24_G_6	-1	26.46885	814.2787	785.082	-29.19672	0.999739	42358.89		1.538246	False											5	1850.593	14.17314	28.20799	9976.622	0.3021455	5.391041	
2	22	MMP1	Control_24_G_6	-1	21.41002	822.3442	792.8361	-29.50818	0.9990395	224486.6		1.708778	False											8	2060.484	14.19977	22.99137	8662.181	0.3927843	4.203954	
2	23	MMP14	Control_24_G_6	-1	22.77924	825.3442	785.6229	-39.72131	0.9996939	53418.17		1.580873	False											7	1695.075	12.77562	24.97242	7565.25	0.5169176	4.463078	
2	24	NOX4	Control_24_G_6	-1	30.41234	813.9016	771.0164	-42.88519	0.9995334	113979.5		1.735014	False											6	2228.259	20.72888	32.47112	10109.14	0.8497657	4.536791	
2	25	PMEPA1	Control_24_G_6	-1	27.89715	795.918	776.3279	-19.59015	0.9997617	33298.11		1.60893	False											4	1964.639	16.51302	29.65045	8607.032	0.421354	4.380975	
2	26	TIMP1	Control_24_G_6	-1	18.55958	824.9016	783.3442	-41.55737	0.9995272	178597.1		1.715569	False											8	2201.138	12.23443	20.48079	9850.811	0.5350671	4.475327	
2	27	FGF2	Control_24_G_6	-1	26.58372	777.918	742.4099	-35.50818	0.9993282	127961.5		1.651385	False											5	2166.978	16.37027	28.91484	8183.42	0.8177732	3.77642	
2	28	FOSB	Control_24_G_6												CurveFitFailed																
2	29	GUSB	Control_24_G_6	-1	26.96275	759.2295	726.8688	-32.36066	0.9998625	28637.17		1.660663	False											7	2025.006	16.82034	29.20778	8454.682	0.7855634	4.175139	
2	30	ID1	Control_24_G_6	-1	30.06564	748.5082	713.7869	-34.72131	0.9997977	35664.24		1.523815	False											4	2221.025	15.83043	31.77712	13315.67	0.3056054	5.995282	
2	31	SKI	Control_24_G_6	-1	24.66367	753.3442	722.7213	-30.62292	0.9992519	285691.1		1.652652	False											3	1966.866	15.18435	26.96171	10113.29	0.7674753	5.141828	
2	32	SMAD3	Control_24_G_6	-1	24.69675	805.0656	782.1803	-22.88525	0.9998327	80119.54		1.611802	False											6	2159.566	14.46118	26.95821	11769.2	0.6516663	5.4498	
2	33	SPARC	Control_24_G_6	-1	22.49306	784.0656	746.4426	-37.62292	0.9997491	45872.69		1.506296	False											4	1891.063	11.14822	25.40805	7843.567	0.6723028	4.147702	
2	34	TGFBR1	Control_24_G_6	-1	25.22937	747.2295	723.9508	-23.27869	0.9995295	86996.83		1.718184	False											5	1759.97	16.9226	26.98804	7687.208	0.5538952	4.367806	
2	35	VIM	Control_24_G_6	-1	17.09977	749.4918	722.3442	-27.14758	0.9995912	111219.1		1.673399	False											3	1970.934	10.68532	19.13534	8641.395	0.4862276	4.384415	
2	36	TP53BP1	Control_24_G_6	-1	25.31176	767.1639	747.2459	-19.91803	0.9999018	33027.42		1.712686	False											3	1943.599	16.57791	28.06909	9195.576	1.345209	4.731212	
2	37	ADAMTS1	Control_24_G_6	-1	26.22696	748.459	733.9836	-14.47546	0.9996478	14158.24		1.544679	False											3	1601.039	13.95907	28.76076	4636.094	0.6648273	2.895679	
2	38	B2M	Control_24_G_6	-1	20.23162	736.459	705.4426	-31.01642	0.9997568	101489.8		1.636155	False											9	1939.037	12.17395	22.28272	10478.07	0.5035949	5.403746	
2	39	BHLHE40	Control_24_G_6	-1	29.32332	746.5246	707.6558	-38.86884	0.9996993	31713.23		1.566488	False											5	1886.183	16.13478	31.9797	7232.232	0.8441599	3.834322	
2	40	ITGA1	Control_24_G_6	-1	28.11428	710.0656	682.8853	-27.1803	0.9998546	24742.18		1.690111	False											6	2173.151	17.98733	30.98233	7785.25	1.434416	3.582471	
2	41	JUN	Control_24_G_6	-1	24.34697	740.9672	702.1639	-38.80328	0.9996858	93627.98		1.603522	False											5	2026.671	13.93666	27.37162	8997.387	1.140312	4.43949	
2	42	LARP6	Control_24_G_6	-1	25.66949	740.1312	712.2787	-27.85248	0.9997943	34062.86		1.673396	False											5	1832.589	16.24484	27.86084	7318.701	0.7585006	3.99364	
2	43	LOXL2	Control_24_G_6	-1	26.83644	739.6066	711.2951	-28.31146	0.9999255	16396.62		1.606718	False											5	1623.944	15.6463	29.12364	8547.459	0.6873983	5.263394	
2	44	THBS1	Control_24_G_6	-1	20.56023	772.1147	704.7869	-67.32788	0.9994833	130643		1.704109	False											6	1916.987	13.4598	22.41038	8342.392	0.5171589	4.351826	
2	45	CTGF	Control_24_G_6	-1	27.13241	759.8853	673.1639	-86.72131	0.999351	103312.6		1.702623	False											5	1575.12	18.11889	28.5097	8390.41	0.3468209	5.326838	
2	46	EGR2	Control_24_G_6												CurveFitFailed																
2	47	ENG	Control_24_G_6	-1	24.68023	719.1312	655.9016	-63.22955	0.9998512	19608.2		1.518163	False											4	1880.13	12.56028	27.34106	7240.8	0.6307348	3.851223	
2	48	FBLN1	Control_24_G_6	-1	19.28335	708.7705	649.7049	-59.06561	0.9996216	183401		1.578977	False											5	1767.932	10.68384	21.60986	11163.34	0.5014509	6.314351	
2	49	PPIA	Control_24_G_6	-1	22.31343	723.7213	675.7049	-48.01642	0.9997155	108672.6		1.652472	False											3	1622.42	13.70763	24.52877	9516.361	0.6712469	5.865534	
2	50	PTEN	Control_24_G_6	-1	25.49639	724.0984	668.9016	-55.19678	0.9990004	218140.8		1.70697	False											4	1596.011	16.62803	28.12945	7462.553	1.205591	4.675752	
2	51	RARG	Control_24_G_6	-1	25.42366	724.7213	688.3442	-36.37708	0.9999172	20324.43		1.598143	False											10	1703.281	14.52373	28.17031	8364.863	0.9374508	4.91103	
2	52	SERPINE1	Control_24_G_6	-1	24.91467	738.2787	699.2951	-38.98358	0.9998432	34336.7		1.567847	False											3	1465.862	13.73489	27.24274	8293.605	0.5927769	5.657836	
2	53	VCAN	Control_24_G_6	-1	24.19501	706.9016	683.4099	-23.49176	0.9992021	224713.4		1.713454	False											8	1760.574	15.98785	26.36237	8486.785	0.8057284	4.820466	
2	54	CAV1	Control_24_G_6	-1	21.03522	735.1967	708.1312	-27.06555	0.9997669	59739.84		1.643587	False											7	1759.305	12.68706	23.57614	8003.032	0.8314307	4.548974	
2	55	IL1B	Control_24_G_6												CurveFitFailed																
2	56	COL1A1	Control_24_G_6	-1	21.90039	712.4262	688.1639	-24.26227	0.9997597	103104.1		1.610077	False											11	1723.61	12.75881	24.07367	10552.36	0.5501505	6.122244	
2	57	COL2A1	Control_24_G_6												CurveFitFailed																
2	58	LTBP2	Control_24_G_6	-1	23.84378	721.6721	699.2295	-22.44263	0.9998516	38515.6		1.556294	False											7	1615.83	12.96531	25.92688	9494.077	0.4358505	5.875665	
2	59	MMP13	Control_24_G_6	-1	30.5551	690.918	660.8688	-30.04919	0.998452	43326.32		1.493407	False											5	1682.889	15.03719	33.29357	5040.645	0.689676	2.995233	
2	60	MMP2	Control_24_G_6	-1	20.27612	734.5738	692.2459	-42.32788	0.9995559	104594.4		1.649664	False											5	1647.008	12.31556	22.7486	7604.645	0.781745	4.617248	
2	61	PDGFA	Control_24_G_6	-1	28.9331	736.6229	706.2295	-30.39343	0.9998915	16164.93		1.57716	False											4	1561.844	16.41674	30.72847	9239.694	0.4042754	5.915886	
2	62	THBS2	Control_24_G_6	-1	23.12077	732.7377	693.3934	-39.3443	0.9998664	31764.66		1.606344	False											5	1661.339	13.53689	24.91542	9085.06	0.381158	5.468516	
2	63	FBN1	Control_24_G_6	-1	22.54863	722.2787	684.9344	-37.34424	0.9999258	21666.9		1.638534	False											6	1605.451	13.75159	24.30912	9401.282	0.4041333	5.855853	
2	64	FN1	Control_24_G_6	-1	17.22453	748.8688	716.3607	-32.50818	0.9997321	120090		1.604967	False											8	1487.716	9.906812	19.13783	11415.48	0.3155308	7.673155	
2	65	GADD45B	Control_24_G_6	-1	26.93805	739.1475	684.7377	-54.40979	0.9997749	25307.46		1.595599	False											5	1396.128	15.71372	28.52689	7752.747	0.3228687	5.553036	
2	66	HAS2	Control_24_G_6	-1	28.50224	722.1803	689.6721	-32.50818	0.9997464	92318.81		1.708853	False											6	2193.975	19.01234	30.22111	11789.64	0.5502899	5.373643	
2	67	SERPINE2	Control_24_G_6	-1	21.49311	732.4262	680.4262	-52	0.9995064	16795.28		1.725979	False											5	1450.791	14.44804	23.28751	3804.438	0.534894	2.62232	
2	68	SKIL	Control_24_G_6	-1	26.64418	711.4426	658.3442	-53.09839	0.9997754	98119.18		1.675456	False											4	1832.182	16.89022	28.93339	10883	0.8472637	5.939911	
2	69	SMAD7	Control_24_G_6	-1	30.72239	756.8688	680.8688	-76	0.9997752	28968.66		1.603157	False											8	1656.284	18.24842	32.16619	10880.48	0.3021761	6.569209	
2	70	TGFB1	Control_24_G_6	-1	25.988	732.918	660.0328	-72.88525	0.9997954	35568.41		1.685631	False											6	1420.114	16.86506	27.6762	7627.456	0.4758748	5.371017	
2	71	VEGFA	Control_24_G_6	-1	26.96035	692.4099	637.3607	-55.04919	0.9998152	57431.41		1.710448	False											10	1830.617	17.72983	29.39664	9263.241	1.062784	5.060175	
3	0	IL1A	TGFb_0.5_A_6												CurveFitFailed																
3	1	ACTA2	TGFb_0.5_A_6	-1	24.58146	829.0492	764.1967	-64.85248	0.999864	19847.1		1.57976	False											6	1823.628	13.77304	26.90489	7267.289	0.6120722	3.985072	
3	2	ATP6AP1	TGFb_0.5_A_6	-1	24.65442	792.3607	733.9016	-58.45905	0.9997512	91902.84		1.668611	False											3	1889.258	15.51775	26.7743	10003.57	0.6856109	5.294973	
3	3	BGN	TGFb_0.5_A_6	-1	24.0142	735.8197	694.7705	-41.04919	0.9998785	42118.26		1.644528	False											5	2247.215	14.54569	26.66221	9713.687	0.9837552	4.322544	
3	4	IL6	TGFb_0.5_A_6	-1	30.02139	771.8525	726.3115	-45.54102	0.9998209	81044.27		1.587647	False											7	2775.977	17.40659	31.5684	18732.02	0.321988	6.747903	
3	5	ITGA2	TGFb_0.5_A_6	-1	25.6521	825.3115	776.7377	-48.57373	0.9996949	108997.6		1.636922	False											6	1961.918	15.71706	27.32813	11476.88	0.4007286	5.849825	
3	6	JUNB	TGFb_0.5_A_6	-1	25.51628	774.4918	731.0656	-43.42627	0.99984	39377.93		1.647595	False											4	1955.213	15.6904	27.61069	8894.609	0.6402733	4.549177	
3	7	LOXL1	TGFb_0.5_A_6	-1	23.73886	750.7213	714.082	-36.63934	0.9997648	74100.65		1.645571	False											7	1802.639	14.5744	25.67282	9620.37	0.5199643	5.336826	
3	8	TGFBR2	TGFb_0.5_A_6	-1	24.14908	792.2951	744.6885	-47.60657	0.9999186	50598.61		1.69113	False											4	2058.366	15.53551	26.44168	12110.74	0.8466021	5.883666	
3	9	COL5A1	TGFb_0.5_A_6	-1	26.78935	762.7377	720.5246	-42.21313	0.9998131	52747.76		1.544191	False											5	1861.782	14.30965	29.11063	10409.16	0.5638686	5.590967	
3	10	DCN	TGFb_0.5_A_6	-1	20.027	786.7377	746.8361	-39.90167	0.9977164	786291.4		1.925658	False											6	2018.583	16.30383	21.36932	9119.543	0.4652561	4.517796	
3	11	ELN	TGFb_0.5_A_6	-1	31.18956	766.0984	733.3442	-32.75415	0.9997025	49558		1.535104	False											6	2396.28	16.70013	32.97299	13358.43	0.357335	5.574653	
3	12	ETS1	TGFb_0.5_A_6	-1	25.83697	793.4918	747.0984	-46.39343	0.9998198	66468.44		1.693135	False											5	2511.907	16.86271	27.63039	11194.52	0.5443457	4.456583	
3	13	CDKN2A	TGFb_0.5_A_6	-1	26.37713	835.3607	788.5246	-46.83606	0.9997702	39067.45		1.704934	False											4	2141.959	17.37825	28.35835	7855.343	0.6886513	3.667363	
3	14	PSMD14	TGFb_0.5_A_6	-1	27.62047	805.2295	755.2295	-50	0.9998288	53320.41		1.719979	False											5	2431.21	18.70597	29.17827	11273.74	0.463389	4.637089	
3	15	RARA	TGFb_0.5_A_6	-1	28.16456	832.0656	788.9344	-43.1311	0.9997681	35072.68		1.563468	False											6	2021.221	15.78705	29.64215	11239.48	0.2539481	5.56074	
3	16	RHOB	TGFb_0.5_A_6	-1	24.65515	771.082	748.4918	-22.59015	0.9998436	55718.94		1.669334	False											9	2413.618	15.39806	27.28648	9981.281	1.062992	4.135402	
3	17	TIMP3	TGFb_0.5_A_6	-1	25.19748	834.4099	792.2787	-42.13116	0.9998419	72929.72		1.640407	False											7	2553.809	15.28083	27.5501	11669.87	0.7834673	4.569593	
3	18	PPP3CA	TGFb_0.5_A_6	-1	25.0679	851.0328	811.9672	-39.06555	0.9998955	32438.77		1.727076	False											7	2149.26	16.78873	27.35103	9241.018	0.9432245	4.299628	
3	19	CDKN2B	TGFb_0.5_A_6	-1	32.67899	815.7049	789.3771	-26.32782	0.9991722	55474.19		1.527446	False											6	2362.505	17.66247	33.7521	19308.76	0.1226848	8.173002	
3	20	COL1A2	TGFb_0.5_A_6	-1	19.91281	860.0328	831.7705	-28.26227	0.9995227	105795.8		1.548327	False											7	2183.863	10.48509	22.79269	8246.631	0.7173856	3.776166	
3	21	COL4A1	TGFb_0.5_A_6	-1	26.18726	805.4262	778.4754	-26.95081	0.9997306	48912.13		1.545102	False											6	1883.851	14.15347	27.9503	10116.83	0.3176516	5.370295	
3	22	MMP1	TGFb_0.5_A_6	-1	25.04534	828.082	817.4754	-10.60657	0.9996433	71828.01		1.663758	False											7	2143.77	15.755	26.94159	8468.532	0.5474303	3.950299	
3	23	MMP14	TGFb_0.5_A_6	-1	21.84266	782.5901	751.5901	-31	0.9995198	101462.1		1.626672	False											5	1734.988	13.0775	23.71041	8191.271	0.4262961	4.721227	
3	24	NOX4	TGFb_0.5_A_6	-1	28.28723	823.918	804.0984	-19.81964	0.9996153	127593		1.765901	False											7	2248.102	19.89805	30.23929	10436.97	0.8024949	4.64257	
3	25	PMEPA1	TGFb_0.5_A_6	-1	28.79803	807.3115	774.8853	-32.42621	0.9998977	14366.08		1.548542	False											2	1980.859	15.51774	31.12498	8594.819	0.6024168	4.338936	
3	26	TIMP1	TGFb_0.5_A_6	-1	20.0717	817.1639	783.4754	-33.68854	0.9998359	67204.96		1.729526	False											7	2233.408	13.5465	21.74724	10528.42	0.4476881	4.714059	
3	27	FGF2	TGFb_0.5_A_6	-1	25.98812	795.8361	780.1967	-15.63934	0.9995475	94758.61		1.677909	False											5	2156.564	16.54865	28.14468	8374.158	0.7490333	3.883102	
3	28	FOSB	TGFb_0.5_A_6	-1	33.43306	807.0492	796.1147	-10.93445	0.9994757	10247.9		1.382709	False		CtIsLarge									3	1795.145	13.04803	38.35326	5543.718	1.394277	3.088173	
3	29	GUSB	TGFb_0.5_A_6	-1	26.14956	776.5901	754.6229	-21.96722	0.9997122	54756.43		1.679914	False											6	2044.072	16.67436	28.36432	7958.171	0.7963507	3.893294	
3	30	ID1	TGFb_0.5_A_6	-1	25.8454	804.0656	786.4262	-17.63934	0.9996638	125855.4		1.518134	False											2	2246.521	13.31634	27.89305	13378.61	0.3798863	5.955256	
3	31	SKI	TGFb_0.5_A_6	-1	24.69789	825.7049	803.9508	-21.75409	0.9995534	174401		1.678954	False											6	1975.885	15.76511	26.71319	10363.88	0.6402373	5.245186	
3	32	SMAD3	TGFb_0.5_A_6	-1	24.70765	803.7049	776.9672	-26.73767	0.9999274	46156.59		1.615436	False											8	2312.321	14.54779	26.92342	13412.19	0.633469	5.800316	
3	33	SPARC	TGFb_0.5_A_6	-1	21.15522	826.7705	819.3279	-7.442627	0.9995949	84663.3		1.516942	False											6	1884.898	10.68715	23.7361	8435.701	0.51502	4.475416	
3	34	TGFBR1	TGFb_0.5_A_6	-1	26.24272	835.918	815.3607	-20.55737	0.9994491	95111.7		1.731654	False											5	1756.051	17.87395	28.00267	7576.643	0.5862393	4.314591	
3	35	VIM	TGFb_0.5_A_6	-1	17.30933	819.3771	795.0984	-24.27869	0.9998728	35751.71		1.702093	False											8	1944.692	11.23743	19.10724	8866.949	0.4160337	4.559565	
3	36	TP53BP1	TGFb_0.5_A_6	-1	24.97408	764.3607	740.9016	-23.45905	0.9997956	69635.16		1.709744	False											5	1910.833	16.3116	27.67297	9164.077	1.267515	4.795856	
3	37	ADAMTS1	TGFb_0.5_A_6	-1	23.31487	785.8361	776.3771	-9.458984	0.9997728	11550.28		1.541788	False											4	1562.203	12.24655	26.15106	4604.763	0.7654098	2.947608	
3	38	B2M	TGFb_0.5_A_6	-1	20.41287	775.8688	759.7213	-16.14752	0.999571	178545.9		1.665401	False											7	1929.263	12.76906	22.31493	10446.71	0.4803557	5.414872	
3	39	BHLHE40	TGFb_0.5_A_6	-1	28.60525	752.082	729.0164	-23.06555	0.9998244	19839.78		1.59331	False											3	1871.323	16.34724	31.14509	7093.722	0.8363791	3.790753	
3	40	ITGA1	TGFb_0.5_A_6	-1	27.17577	774.4918	760.2459	-14.24591	0.9998221	30006.83		1.737135	False											7	2194.876	18.39401	29.58358	7642.03	1.116185	3.48176	
3	41	JUN	TGFb_0.5_A_6	-1	23.86522	707.5738	699.2951	-8.278687	0.9997903	67286.45		1.654395	False											4	2101.73	14.66301	26.34535	9324.328	0.884223	4.436502	
3	42	LARP6	TGFb_0.5_A_6	-1	25.51958	721.8361	713.1475	-8.688538	0.9998962	18556.52		1.639496	False											3	1825.945	15.44302	27.95743	7501.497	0.8448054	4.108282	
3	43	LOXL2	TGFb_0.5_A_6	-1	26.13373	683.4099	673.8197	-9.590149	0.9998942	26193.81		1.616207	False											4	1641.269	15.42183	28.38339	8781.532	0.6764076	5.350451	
3	44	THBS1	TGFb_0.5_A_6	-1	20.67913	740.3934	728.2459	-12.14752	0.9996895	73917.2		1.725345	False											4	2000.339	13.85905	22.51556	8143.234	0.5449318	4.070928	
3	45	CTGF	TGFb_0.5_A_6	-1	25.28664	728.5574	675.2131	-53.34424	0.9994141	120743.8		1.753313	False											4	1631.394	17.86843	26.49093	8984.656	0.293622	5.507349	
3	46	EGR2	TGFb_0.5_A_6												CurveFitFailed																
3	47	ENG	TGFb_0.5_A_6	-1	24.76279	749.2787	668.8033	-80.4754	0.9996968	39516.04		1.537046	False											3	1860.393	13.04434	27.10188	7402.49	0.526076	3.978993	
3	48	FBLN1	TGFb_0.5_A_6	-1	20.51425	728.7049	683.7869	-44.91803	0.9997073	135994.6		1.569632	False											5	1774.328	11.2559	22.80468	11175.25	0.4940134	6.2983	
3	49	PPIA	TGFb_0.5_A_6	-1	22.22935	699.9016	672.2623	-27.63934	0.999745	97153.02		1.635041	False											5	1617.943	13.33443	24.58107	9478.679	0.7140782	5.858474	
3	50	PTEN	TGFb_0.5_A_6	-1	24.51121	746.0656	718.4754	-27.59015	0.9989185	242112.2		1.742239	False											5	1577.148	16.64068	26.88305	7403.063	1.049406	4.693955	
3	51	RARG	TGFb_0.5_A_6	-1	25.06357	744.0656	707.3607	-36.7049	0.9998607	34723.39		1.628255	False											13	1685.118	14.94992	27.49627	8386.6	0.8038527	4.976863	
3	52	SERPINE1	TGFb_0.5_A_6	-1	23.11457	745.7541	707.4262	-38.32788	0.999298	185155.2		1.62558	False											9	1488.34	13.84029	25.01553	8807.633	0.460576	5.917758	
3	53	VCAN	TGFb_0.5_A_6	-1	23.43124	723.9016	682.9344	-40.96716	0.9989381	319168.1		1.688574	False											8	1732.023	15.02379	25.69468	8623.46	0.8060157	4.978837	
3	54	CAV1	TGFb_0.5_A_6	-1	21.01261	734.7377	716.7869	-17.95087	0.9998499	40558.81		1.643165	False											9	1754.918	12.67812	23.4928	8217.776	0.7888618	4.682711	
3	55	IL1B	TGFb_0.5_A_6	-1	32.3995	746.1803	731.6721	-14.50818	0.9969276	510866		1.617244	False											5	1900.293	19.28929	34.5786	10471.13	0.7079833	5.510271	
3	56	COL1A1	TGFb_0.5_A_6	-1	20.23895	763.4426	747.7705	-15.67212	0.9998694	62459.88		1.609229	False											8	1739.857	11.7093	22.55886	10703.85	0.5902861	6.152143	
3	57	COL2A1	TGFb_0.5_A_6												CurveFitFailed																
3	58	LTBP2	TGFb_0.5_A_6	-1	23.2563	756.918	732.7049	-24.21313	0.9998947	27773.46		1.557692	False											2	1598.781	12.66208	25.32563	9467.771	0.4232043	5.921867	
3	59	MMP13	TGFb_0.5_A_6	-1	28.38851	722.7869	635.7049	-87.08197	0.9994188	23447.69		1.584758	False											7	1605.366	16.30326	30.0882	5547.568	0.3686241	3.455641	
3	60	MMP2	TGFb_0.5_A_6	-1	20.78204	718.9672	698.2787	-20.68854	0.9995512	92544.74		1.683838	False											5	1614.895	13.19167	23.0749	7180.118	0.759363	4.446183	
3	61	PDGFA	TGFb_0.5_A_6	-1	29.68547	707.918	675.8688	-32.04919	0.9996569	58753.4		1.56253	False											7	1665.702	16.47088	31.60115	10160.04	0.4419041	6.099554	
