Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
2	4	IL6	Control_12_B_6	-1	29.32977	781.3934	737.9016	-43.49182	0.9997143	156984.4		1.595995	False											5	2894.562	17.21791	30.80451	19980.16	0.2971964	6.902657	
2	5	ITGA2	Control_12_B_6	-1	27.55619	809.9344	755.6721	-54.26233	0.9998561	41610.14		1.61493	False											4	1998.595	16.45827	29.24204	11584.58	0.395266	5.796361	
2	6	JUNB	Control_12_B_6	-1	26.74191	825.0656	769.7541	-55.31146	0.9998485	27730.03		1.596042	False											5	1910.891	15.24641	29.54688	7847.427	0.9980071	4.106686	
2	7	LOXL1	Control_12_B_6	-1	23.052	800.1967	749.541	-50.65576	0.9997687	73675.11		1.704297	False											5	1709.45	15.19804	24.78262	9317.771	0.4897096	5.450743	
2	8	TGFBR2	Control_12_B_6	-1	23.53509	798.0656	750.5738	-47.49176	0.9997098	178680.1		1.77691	False											7	2168.878	16.72492	25.28672	12185.34	0.6147824	5.618267	
2	9	COL5A1	Control_12_B_6	-1	26.96122	815.7705	771.082	-44.68854	0.9995742	120257.2		1.499674	False											5	1946.786	13.34834	29.69935	10550.56	0.6557242	5.419475	
2	10	DCN	Control_12_B_6	-1	19.46151	822.2295	771.0328	-51.19672	0.9977767	893725.6		1.867907	False											4	2161.273	15.01532	20.99054	9784.064	0.5215603	4.526992	
2	11	ELN	Control_12_B_6	-1	31.06624	782.3442	749.2131	-33.1311	0.9989035	143260.5		1.584517	False											4	2360.143	17.96685	32.58857	11901	0.3158997	5.042489	
2	12	ETS1	Control_12_B_6	-1	26.20499	849.1967	807.6721	-41.5246	0.9998001	51830.38		1.624169	False											4	2354.673	15.60612	28.51333	9542.484	0.7317141	4.052572	
2	13	CDKN2A	Control_12_B_6	-1	26.80857	766.2787	720.8525	-45.42621	0.9998243	58291.02		1.616151	False											4	2536.103	15.81388	29.12108	10900.74	0.7242289	4.298224	
2	14	PSMD14	Control_12_B_6	-1	27.1619	812.2787	762.6229	-49.65576	0.999698	101665.5		1.679603	False											8	2601.423	17.50613	28.90675	11535.99	0.5107685	4.434494	
2	15	RARA	Control_12_B_6	-1	28.20048	839.0164	783.5574	-55.45905	0.9996834	51516.09		1.539757	False											5	2111.81	15.25404	29.71477	12259.74	0.2407425	5.805323	
2	16	RHOB	Control_12_B_6	-1	24.81176	843.7049	795.6558	-48.04913	0.9997566	83029.34		1.698118	False											9	2436.07	16.0832	27.16343	9886.545	0.9212522	4.0584	
2	17	TIMP3	Control_12_B_6	-1	24.30695	830.6066	792.541	-38.06561	0.9997329	119858.1		1.65039	False											7	2597.797	14.93167	26.5499	11435.3	0.7200777	4.401924	
2	18	PPP3CA	Control_12_B_6	-1	24.61217	861.6885	834.1147	-27.57379	0.9998733	33741.57		1.783781	False											3	2157.321	17.55711	26.54784	8704.186	0.7759488	4.03472	
2	19	CDKN2B	Control_12_B_6	-1	32.35481	852.1639	816.5082	-35.65576	0.9993175	47193.42		1.502373	False											4	2360.555	16.83935	33.3507	25839.04	0.08301223	10.94617	
2	20	COL1A2	Control_12_B_6	-1	19.91962	870.6721	832.7377	-37.93439	0.9997941	68786		1.582701	False											10	2393.19	11.11829	22.20423	10164.68	0.5056301	4.247337	
2	21	COL4A1	Control_12_B_6	-1	26.07075	861.459	818.4262	-43.03284	0.9997032	53456.09		1.533419	False											3	1902.216	13.81189	27.93386	9933.535	0.3370389	5.222087	
2	22	MMP1	Control_12_B_6	-1	24.60836	837.1147	802.5082	-34.60657	0.9996282	97950.04		1.667577	False											8	2252.95	15.6078	26.31628	9732.909	0.4460858	4.320073	
2	23	MMP14	Control_12_B_6	-1	22.33054	841.2295	798.5246	-42.7049	0.9997298	74579.9		1.611078	False											4	1859.25	13.09639	24.26973	9317.186	0.4428779	5.011261	
2	24	NOX4	Control_12_B_6	-1	30.02752	792.8688	754.8853	-37.98358	0.9992476	163561.9		1.7091	False											6	2236.754	19.76927	32.47304	9254.292	1.113322	4.137376	
2	25	PMEPA1	Control_12_B_6	-1	28.98292	770.4099	735.6885	-34.72131	0.9997112	44081.89		1.54818	False											3	2130.748	15.63545	31.22834	9215.355	0.5629465	4.32494	
2	26	TIMP1	Control_12_B_6	-1	19.77061	784.5901	746.082	-38.50818	0.9998828	68875.37		1.673256	False											4	2496.559	12.44188	21.76521	12295.79	0.5308158	4.925094	
2	27	FGF2	Control_12_B_6	-1	26.07928	785.9836	739.2951	-46.68848	0.9994445	102397.9		1.668858	False											7	2191.882	16.45238	28.18589	8116.611	0.6982417	3.703032	
2	28	FOSB	Control_12_B_6												CurveFitFailed																
2	29	GUSB	Control_12_B_6	-1	26.28884	767.6558	710.1803	-57.47546	0.9996523	65592.77		1.616182	False											5	2096.937	15.4031	28.98583	7992.131	0.9769708	3.811337	
2	30	ID1	Control_12_B_6	-1	28.05703	796.0984	757.2295	-38.8689	0.9999275	18779.34		1.499949	False											8	2277.155	14.12187	29.97142	13761.81	0.3250605	6.043421	
2	31	SKI	Control_12_B_6	-1	24.70063	798.8033	772.4426	-26.36066	0.9997967	96461.7		1.662684	False											6	2119.24	15.45542	26.77106	11446.85	0.6435089	5.401392	
2	32	SMAD3	Control_12_B_6	-1	24.71002	822.6066	784.8197	-37.78687	0.999886	57581.14		1.662052	False											9	2273.848	15.49645	26.63511	12185.97	0.5565347	5.359184	
2	33	SPARC	Control_12_B_6	-1	21.51837	789.7377	741.3934	-48.3443	0.9997396	51841.03		1.543711	False											8	1980.372	11.3625	23.96692	8212.675	0.5308428	4.147037	
2	34	TGFBR1	Control_12_B_6	-1	28.0596	800.5246	756.0984	-44.42621	0.9996495	75678.76		1.656158	False											3	1984.419	17.44448	30.26522	8857.289	0.7630353	4.463417	
2	35	VIM	Control_12_B_6	-1	17.22325	822.918	775.7049	-47.21313	0.9997488	71839.34		1.68897	False											6	2019.087	10.9929	19.11529	8969.973	0.4416857	4.442589	
2	36	TP53BP1	Control_12_B_6	-1	24.40289	813.1147	779.0656	-34.04919	0.9997779	74284.31		1.769671	False											6	2009.167	17.10044	26.53225	9217.967	0.9023628	4.587954	
2	37	ADAMTS1	Control_12_B_6	-1	23.59739	832.9672	796.9016	-36.06561	0.9997282	17519.77		1.560716	False											5	1706.823	12.81305	26.10224	5222.382	0.6446916	3.05971	
2	38	B2M	Control_12_B_6	-1	20.05605	805.7869	760.7213	-45.06555	0.9998663	50881.53		1.610995	False											2	1968.543	11.61688	22.42245	9898.646	0.6151652	5.028413	
2	39	BHLHE40	Control_12_B_6	-1	29.89096	816.0984	760.2459	-55.85248	0.9995961	53395.69		1.5813	False											5	2091.56	16.95764	32.00497	8880.127	0.573377	4.245696	
2	40	ITGA1	Control_12_B_6	-1	28.44898	806.541	763.3115	-43.22949	0.9995596	60450.76		1.708589	False											4	2161.532	18.61522	31.17858	7236.976	1.366607	3.348077	
2	41	JUN	Control_12_B_6	-1	23.75307	834.4426	795.6393	-38.80328	0.9998164	49635.22		1.658502	False											6	2056.667	14.69292	26.1102	8729.637	0.805501	4.244555	
2	42	LARP6	Control_12_B_6	-1	25.1807	823.1639	779.6229	-43.54102	0.9997066	50549.3		1.634089	False											4	1872.702	15.17612	27.44314	7564.131	0.7100329	4.039154	
2	43	LOXL2	Control_12_B_6	-1	26.45622	801.0328	751.6558	-49.37701	0.9998558	47322.46		1.601229	False											9	1821.365	15.38284	28.48566	10702.54	0.5286664	5.876108	
2	44	THBS1	Control_12_B_6	-1	20.59449	817.4099	766.0492	-51.36066	0.9995311	123206.7		1.671484	False											10	2046.669	12.9429	22.63561	8555.419	0.5712853	4.180167	
2	45	CTGF	Control_12_B_6	-1	25.56583	858	768.4262	-89.57379	0.9992772	140656.4		1.679776	False											6	1664.498	16.55466	27.06406	8630.522	0.3673076	5.185061	
2	46	EGR2	Control_12_B_6												CurveFitFailed																
2	47	ENG	Control_12_B_6	-1	24.44171	768.7705	701.5082	-67.26233	0.9997622	25767.24		1.629503	False											6	1930.21	14.7958	26.1672	6961.747	0.4001463	3.60673	
2	48	FBLN1	Control_12_B_6	-1	19.96786	787.5901	721.1803	-66.40985	0.9996199	200432.4		1.586566	False											6	1909.208	11.25055	22.03321	12185.31	0.4135171	6.382391	
2	49	PPIA	Control_12_B_6	-1	22.27051	774.6558	702.2623	-72.39349	0.999679	105207.9		1.680285	False											8	1684.768	14.18593	24.29239	9020.924	0.6081942	5.354401	
2	50	PTEN	Control_12_B_6	-1	24.83591	841.459	796.9508	-44.50824	0.9993755	170299.9		1.714693	False											7	1690.178	16.36385	27.29446	8218.954	1.056087	4.862773	
2	51	RARG	Control_12_B_6	-1	25.12189	774.7541	740.8853	-33.86884	0.9997919	78166.01		1.642713	False											7	1903.073	15.36222	27.17308	10510.46	0.5998626	5.522891	
2	52	SERPINE1	Control_12_B_6	-1	23.47481	781.8853	745.8197	-36.06555	0.9995784	148827.3		1.605815	False											10	1608.596	13.68845	25.45321	10201.37	0.4707475	6.341782	
2	53	VCAN	Control_12_B_6	-1	22.56783	801.3442	733.1312	-68.21307	0.9988416	311389.4		1.767103	False											8	1761.238	15.84569	24.36747	8235.784	0.6183714	4.676135	
2	54	CAV1	Control_12_B_6	-1	20.4767	797.5738	740.5082	-57.06561	0.9994282	126535.5		1.663812	False											9	1765.88	12.66552	22.89576	7502.736	0.7882133	4.248724	
2	55	IL1B	Control_12_B_6												CurveFitFailed																
2	56	COL1A1	Control_12_B_6	-1	20.3363	792.2951	756.1312	-36.16394	0.9998028	74418.66		1.617309	False											7	1733.113	11.88171	22.7105	9552.788	0.6415282	5.511923	
2	57	COL2A1	Control_12_B_6												CurveFitFailed																
2	58	LTBP2	Control_12_B_6	-1	24.19699	799.9016	760.5574	-39.34424	0.9998262	57480.34		1.550874	False											14	1761.95	13.12249	26.05133	11668.71	0.3373057	6.622613	
2	59	MMP13	Control_12_B_6	-1	30.18268	760.6885	719.0984	-41.59015	0.9987181	36126.83		1.50582	False											6	1677.406	15.15619	32.90378	4872.059	0.7126429	2.904521	
2	60	MMP2	Control_12_B_6	-1	20.38358	798.1639	738.082	-60.08197	0.9989163	160109.6		1.668458	False											13	1585.233	12.67815	22.7865	6246.983	0.7866988	3.940735	
2	61	PDGFA	Control_12_B_6	-1	30.26931	791.541	739.7705	-51.77045	0.9994895	41796.79		1.553406	False											6	1552.688	16.59544	32.16098	7894.73	0.4219921	5.084556	
2	62	THBS2	Control_12_B_6	-1	22.55513	793.8361	706.3115	-87.5246	0.9997713	39717.75		1.678957	False											7	1577.589	14.53767	24.02952	7851.381	0.3223422	4.976822	
2	63	FBN1	Control_12_B_6	-1	22.61035	811.3279	743.5901	-67.73773	0.9998024	42950.41		1.665452	False											10	1579.868	14.31138	24.18052	8488.26	0.3514199	5.372766	
2	64	FN1	Control_12_B_6	-1	18.03792	795	736.8525	-58.14752	0.9996945	85287.1		1.576526	False											12	1411.508	9.944361	20.25813	8809.009	0.4142613	6.24085	
2	65	GADD45B	Control_12_B_6	-1	28.00411	806.9672	734.2459	-72.72131	0.9998538	11984.56		1.564506	False											7	1383.031	15.58882	29.81344	6917.797	0.382882	5.001911	
2	66	HAS2	Control_12_B_6	-1	28.97032	799.6885	730.9344	-68.75409	0.9998655	44426		1.651173	False											11	2165.756	18.01618	30.91195	11678.49	0.5968861	5.392338	
2	67	SERPINE2	Control_12_B_6	-1	22.87435	818.3934	752.7049	-65.68854	0.9992405	12170.76		1.715373	False											4	1345.657	15.16985	24.87098	2942.197	0.6675355	2.186439	
2	68	SKIL	Control_12_B_6	-1	26.13945	769.541	713.4426	-56.09833	0.9997743	73932.08		1.659485	False											7	1733.503	16.15757	28.80704	9249.724	1.091857	5.335858	
2	69	SMAD7	Control_12_B_6	-1	28.5249	794.4262	712.4262	-82	0.9998009	31843.93		1.634919	False											9	1606.433	17.65883	29.85704	10303.23	0.2730816	6.413727	
2	70	TGFB1	Control_12_B_6	-1	24.74039	764.2787	688.4099	-75.86884	0.9999201	18160.59		1.643043	False											9	1462.412	15.1846	26.61236	8357.485	0.4966311	5.714865	
2	71	VEGFA	Control_12_B_6	-1	27.39184	856.9836	746.6558	-110.3278	0.9993843	102074.5		1.723884	False											15	3472.355	18.23584	29.98886	8840.229	1.264196	2.545888	
3	0	IL1A	Control_48_B_6												CurveFitFailed																
3	1	ACTA2	Control_48_B_6	-1	23.6606	771.6885	715.0328	-56.65576	0.9998507	28757.27		1.615266	False											3	1980.697	13.95326	25.70277	8144.295	0.5223235	4.111833	
3	2	ATP6AP1	Control_48_B_6	-1	24.72922	800.7377	767.2623	-33.47546	0.9997666	75812.48		1.69233	False											5	1935.737	16.05399	26.65969	9629.844	0.611739	4.97477	
3	3	BGN	Control_48_B_6	-1	23.2353	808.4426	756	-52.44263	0.9998599	74765.35		1.662591	False											6	2529.898	14.44872	25.52335	11856.76	0.7584668	4.686655	
3	4	IL6	Control_48_B_6	-1	29.43684	780.4099	733.8688	-46.54102	0.9996262	209542.9		1.610232	False											7	2892.496	17.6801	30.77011	21393.1	0.2569591	7.396069	
3	5	ITGA2	Control_48_B_6	-1	27.08576	789.4426	757.2295	-32.21313	0.9997004	95004.8		1.633832	False											6	2018.297	16.56601	28.75131	11564.71	0.4062663	5.729935	
3	6	JUNB	Control_48_B_6	-1	27.23104	792.3771	744.7541	-47.62299	0.9998042	35246.11		1.608303	False											5	1932.735	15.88975	29.61383	8184.087	0.7552695	4.234458	
3	7	LOXL1	Control_48_B_6	-1	22.88451	810.0984	765.4262	-44.67218	0.999795	54488.03		1.64216	False											6	1838.292	13.92777	24.97904	8706.584	0.5889562	4.736236	
3	8	TGFBR2	Control_48_B_6	-1	23.75759	817.3934	782.3607	-35.03278	0.9998469	96397.89		1.708718	False											6	2169.049	15.60228	25.95097	12198.32	0.8069271	5.623808	
3	9	COL5A1	Control_48_B_6	-1	26.58034	814.7377	778.6229	-36.11481	0.9998302	53164.14		1.517735	False											6	1967.602	13.57632	29.14516	10868.2	0.6152716	5.523577	
3	10	DCN	Control_48_B_6	-1	19.08761	838.8361	806.5901	-32.24591	0.996538	1240878		1.820374	False											7	2095.508	14.02872	20.85373	9189.333	0.6145728	4.385253	
3	11	ELN	Control_48_B_6	-1	28.2773	852.6721	809.4262	-43.24591	0.9995865	87466.82		1.579538	False											9	2330.007	16.13501	29.94308	11605.03	0.346474	4.980685	
3	12	ETS1	Control_48_B_6	-1	27.45004	839.3934	804	-35.39343	0.9996357	107216.3		1.632083	False											8	2509.706	16.56314	29.65997	10543.33	0.7051226	4.201024	
3	13	CDKN2A	Control_48_B_6	-1	26.55177	779.8361	739.9344	-39.90161	0.9995996	142730.7		1.687349	False											5	2596.457	17.26843	28.25656	11600.75	0.4932182	4.467914	
3	14	PSMD14	Control_48_B_6	-1	26.93804	822.0984	787.3279	-34.77051	0.9997329	108014.5		1.710543	False											9	2622.926	18.04219	28.50771	12477.28	0.4525585	4.757006	
3	15	RARA	Control_48_B_6	-1	28.41359	846.3934	802.6558	-43.73767	0.999784	37846.39		1.511104	False											3	2133.912	14.67958	29.99755	13545.09	0.2321015	6.347539	
3	16	RHOB	Control_48_B_6	-1	24.96576	840.3934	804.3442	-36.04919	0.9997458	84309.17		1.700393	False											8	2438.551	16.23006	27.30547	9817.113	0.9204571	4.025797	
3	17	TIMP3	Control_48_B_6	-1	23.45544	859.0164	834.918	-24.09839	0.9998159	94271.09		1.673746	False											4	2617.147	14.82393	25.58569	11895.1	0.6833853	4.545062	
3	18	PPP3CA	Control_48_B_6	-1	24.81937	878.7705	843.5901	-35.18036	0.9997518	70725.9		1.754617	False											7	2155.672	17.14975	26.92686	8930.65	0.8585014	4.142861	
3	19	CDKN2B	Control_48_B_6	-1	30.35599	841.3607	807.3771	-33.98358	0.9993646	76344.69		1.586286	False											6	2422.788	17.98958	31.17422	24861.62	0.07601974	10.26157	
3	20	COL1A2	Control_48_B_6	-1	19.64024	846.918	813.4262	-33.49182	0.9997284	97813.46		1.537819	False											5	2412.885	10.19424	22.35776	10420.57	0.5939397	4.318718	
3	21	COL4A1	Control_48_B_6	-1	26.16963	846.2459	817.3279	-28.91803	0.9996912	56238.57		1.532065	False											3	1914.874	13.8731	27.91786	10602.84	0.293675	5.537099	
3	22	MMP1	Control_48_B_6	-1	27.03753	836.6066	815.2131	-21.39343	0.9997699	52380.14		1.633854	False											9	2341.943	16.44107	28.95034	9768.064	0.5309545	4.170924	
3	23	MMP14	Control_48_B_6	-1	22.29982	804.8853	774.918	-29.96722	0.9998185	60330.14		1.594943	False											6	1897.369	12.78686	24.29408	10178.16	0.4405591	5.364357	
3	24	NOX4	Control_48_B_6	-1	29.56404	799.082	772.6066	-26.4754	0.9994346	152353.3		1.727957	False											4	2291.43	19.92411	31.79412	10015.22	0.9660965	4.370728	
3	25	PMEPA1	Control_48_B_6	-1	28.06242	819.1147	798.5246	-20.59015	0.9998424	28053.09		1.564519	False											6	2119.806	15.50693	30.22763	9319.838	0.5464298	4.396552	
3	26	TIMP1	Control_48_B_6	-1	20.14859	760.7541	731.2131	-29.54095	0.9996643	234315		1.671077	False											8	2644.141	12.66926	22.09657	13413.68	0.5092836	5.072984	
3	27	FGF2	Control_48_B_6	-1	25.83624	774.5574	737.3442	-37.21313	0.9992301	189820.1		1.644281	False											7	2334.115	15.78147	28.09299	9144.705	0.7396075	3.917848	
3	28	FOSB	Control_48_B_6												CurveFitFailed																
3	29	GUSB	Control_48_B_6	-1	25.79483	810.1639	777.459	-32.7049	0.999726	50225.84		1.701928	False											4	2135.433	16.89081	27.88395	7877.64	0.7494643	3.689013	
3	30	ID1	Control_48_B_6	-1	28.73748	808.8361	774.2951	-34.54095	0.9997143	79736.7		1.555723	False											5	2476.88	16.00625	30.06777	17662.97	0.1998842	7.131138	
3	31	SKI	Control_48_B_6	-1	24.56356	833.6885	779.0328	-54.65576	0.9997513	140759.7		1.632432	False											8	2157.011	14.76884	26.7986	12337.05	0.6794637	5.719512	
3	32	SMAD3	Control_48_B_6	-1	25.05753	831.8197	795.9672	-35.85248	0.9998525	86046.52		1.670108	False											4	2397.285	15.90691	26.87773	13308.68	0.5151032	5.551564	
3	33	SPARC	Control_48_B_6	-1	21.19732	843.1639	801.6558	-41.50818	0.9998186	33756.88		1.5641	False											4	1963.422	11.55612	23.48649	7974.612	0.4964694	4.061588	
3	34	TGFBR1	Control_48_B_6	-1	25.75205	821.2951	795.4262	-25.8689	0.9996263	95816.05		1.710078	False											5	1963.51	17.14417	27.48676	9140.157	0.5337822	4.655009	
3	35	VIM	Control_48_B_6	-1	17.47569	853.8688	807.4918	-46.37701	0.9997629	68056.79		1.676808	False											7	2024.569	10.99763	19.40648	8972.939	0.448218	4.432025	
3	36	TP53BP1	Control_48_B_6	-1	24.67053	846.7869	794.6066	-52.1803	0.9997305	95215.52		1.753035	False											10	1998.063	16.97249	26.91929	9421.146	0.9709629	4.715138	
3	37	ADAMTS1	Control_48_B_6	-1	24.22131	843.7049	810.918	-32.78687	0.9996383	24610.12		1.519472	False											5	1684.172	12.3169	27.02918	5403.002	0.6997436	3.208107	
3	38	B2M	Control_48_B_6	-1	20.13237	827	782.3115	-44.68854	0.9997833	93800.23		1.653763	False											8	2015.751	12.40004	22.08523	10682.82	0.4819333	5.299671	
3	39	BHLHE40	Control_48_B_6	-1	30.36424	834.5901	780.4426	-54.14752	0.9995212	60103.64		1.598336	False											7	2082.521	17.71313	32.26201	9170.021	0.4976568	4.403326	
3	40	ITGA1	Control_48_B_6	-1	28.63525	814.4099	769.9508	-44.45905	0.9994044	87810.75		1.736595	False											4	2225.802	19.38194	31.09019	7539.519	1.183448	3.387326	
3	41	JUN	Control_48_B_6	-1	23.51951	822.082	774.6393	-47.44263	0.9997633	69856.02		1.674569	False											7	2103.49	14.87101	25.68153	9120.189	0.7068179	4.335742	
3	42	LARP6	Control_48_B_6	-1	25.42214	823.7869	781.3607	-42.42621	0.9998532	26116.97		1.630684	False											6	1869.017	15.23774	27.77361	7629.23	0.7626387	4.081947	
3	43	LOXL2	Control_48_B_6	-1	27.20662	811.2295	794.7377	-16.49176	0.9998931	32809.01		1.599106	False											6	1786.827	15.77649	29.27629	10563.11	0.5547491	5.911655	
3	44	THBS1	Control_48_B_6	-1	20.56259	820.8853	791.459	-29.42621	0.9994929	137101.1		1.637358	False											8	2035.862	12.31812	22.98863	8489.534	0.7275268	4.169995	
3	45	CTGF	Control_48_B_6	-1	24.5658	784.7541	717.0492	-67.7049	0.999401	141897.2		1.722053	False											6	1729.039	16.75696	25.83242	9576.037	0.2906746	5.53836	
3	46	EGR2	Control_48_B_6												CurveFitFailed																
3	47	ENG	Control_48_B_6	-1	24.20962	815.1803	749.4754	-65.7049	0.9998789	14208.45		1.589153	False											8	1901.719	13.81529	26.21368	7015.458	0.4647322	3.689008	
3	48	FBLN1	Control_48_B_6	-1	19.42184	808.8853	759.5574	-49.32788	0.999853	83047.16		1.540963	False											5	1882.623	10.14936	21.9637	12202.46	0.5141146	6.481627	
3	49	PPIA	Control_48_B_6	-1	22.4554	824.4262	754.082	-70.34424	0.9997994	61989.38		1.626402	False											7	1623.757	13.31668	24.86707	8725.833	0.7349491	5.373853	
3	50	PTEN	Control_48_B_6	-1	24.70338	797.0492	724.082	-72.96722	0.9994131	181297.8		1.721274	False											7	1726.721	16.43835	26.98106	8732.841	0.9182804	5.057471	
3	51	RARG	Control_48_B_6	-1	25.66285	793.7541	743.2459	-50.50818	0.999899	38428.34		1.622212	False											9	1916.21	15.28031	27.81067	10753.59	0.622955	5.611907	
3	52	SERPINE1	Control_48_B_6	-1	23.85436	793.3115	719.8197	-73.49176	0.9997856	84599.48		1.570279	False											5	1607.994	13.22193	25.98323	10933.39	0.4831446	6.799398	
3	53	VCAN	Control_48_B_6	-1	22.68512	792.6885	759.6066	-33.08197	0.9984229	419889.7		1.780716	False											10	1755.269	16.18016	24.39025	8237.811	0.5773298	4.69319	
3	54	CAV1	Control_48_B_6	-1	20.97048	807.9344	756.8197	-51.11475	0.9997454	55715.41		1.653359	False											10	1742.845	12.82151	23.39145	7519.375	0.7752493	4.314425	
3	55	IL1B	Control_48_B_6	-1	32.31611	811.4754	760.6721	-50.80328	0.9964789	604624.4		1.64952	False											10	1948.815	20.19345	34.08989	11229.51	0.5271824	5.762225	
3	56	COL1A1	Control_48_B_6	-1	19.41387	798.6558	757.3771	-41.27869	0.9997869	87265.95		1.608584	False											8	1710.052	11.18369	21.83394	9870.512	0.6218213	5.772052	
3	57	COL2A1	Control_48_B_6												CurveFitFailed																
3	58	LTBP2	Control_48_B_6	-1	24.38176	821.1147	777.8361	-43.27869	0.9999276	24204.21		1.54609	False											14	1761.095	13.12651	26.26097	11772.84	0.3420179	6.684955	
3	59	MMP13	Control_48_B_6	-1	29.06877	807.2131	732.6885	-74.5246	0.9991661	24812.84		1.561318	False											8	1577.911	16.05083	31.10021	4825.386	0.486849	3.058084	
3	60	MMP2	Control_48_B_6	-1	20.28713	824.459	764	-60.45905	0.9992816	110026.8		1.706614	False											8	1555.129	13.23389	22.42544	6322.335	0.6939301	4.065472	
3	61	PDGFA	Control_48_B_6	-1	28.87435	812.6558	764.5901	-48.06561	0.999879	15884		1.556588	False											8	1582.921	15.86104	30.8194	8668.839	0.4375176	5.476483	
3	62	THBS2	Control_48_B_6	-1	22.26751	834.0164	757.1639	-76.85248	0.9996635	69206.61		1.711969	False											7	1593.699	15.05188	23.37535	9761.549	0.1928663	6.125089	
3	63	FBN1	Control_48_B_6	-1	22.43473	808.6229	746.2295	-62.39343	0.9997492	52677.83		1.623752	False											4	1593.107	13.38237	24.35163	8030.739	0.4548626	5.040929	
